date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2007-09-25,-0.06832001,0.0046676244,0.756149,0.8695683,-2.0229182,-1.4303125,-0.078567736,0.006172889
2007-09-26,-0.4520849,0.20438075,0.82781965,0.90984595,-2.1166182,-1.4965634,-0.4968807,0.24689044
2007-09-27,0.6023323,0.3628042,0.8790492,0.93757623,-2.1811285,-1.5421757,0.64243555,0.41272342
2007-09-28,1.3690455,1.8742856,0.68998134,0.83065116,-1.9323835,-1.3662995,1.6481594,2.7164295
2007-10-01,0.590609,0.34881902,0.42108235,0.64890856,-1.509587,-1.0673596,0.91015756,0.8283868
2007-10-02,-2.3562396,5.5518646,0.57828915,0.7604532,-1.7690787,-1.2508342,-3.0984674,9.6005
2007-10-03,-0.0685354,0.004697101,0.54381853,0.7374405,-1.7155432,-1.2129817,-0.09293685,0.008637258
2007-10-04,1.1587615,1.3427283,0.76216984,0.8730234,-2.030956,-1.4359957,1.3272972,1.7617179
2007-10-05,0.47326168,0.22397663,0.6446011,0.8028705,-1.8677561,-1.3206044,0.58946204,0.3474655
2007-10-08,-1.1532589,1.3300061,0.6570062,0.8105592,-1.8856426,-1.3332512,-1.4227942,2.0243435
2007-10-09,0.62577224,0.3915909,0.93336236,0.96610683,-2.2475004,-1.5891043,0.6477257,0.41954857
2007-10-10,0.40600947,0.1648437,0.677166,0.82290095,-1.9143538,-1.3535516,0.49338803,0.24343175
2007-10-11,1.4614409,2.1358097,0.6878452,0.8293643,-1.9293898,-1.3641828,1.7621218,3.1050732
2007-10-12,-0.34666374,0.12017575,0.56760204,0.7533937,-1.7526559,-1.2392224,-0.46013623,0.21172535
2007-10-15,1.1156927,1.2447703,0.8995712,0.94845724,-2.2064414,-1.5600733,1.1763237,1.3837373
2007-10-16,-0.013205943,0.00017439692,0.8566012,0.9255275,-2.1530988,-1.5223572,-0.014268558,0.00020359173
2007-10-17,0.066028394,0.0043597487,1.2869111,1.1344211,-2.639058,-1.8659567,0.058204483,0.0033877618
2007-10-18,0.86751014,0.75257385,1.13155,1.0637434,-2.474637,-1.7497021,0.81552577,0.6650823
2007-10-19,-0.013084954,0.00017121602,0.8577041,0.92612314,-2.1544845,-1.523337,-0.014128741,0.00019962133
2007-10-22,-1.0791014,1.16446,1.3769976,1.1734554,-2.7298653,-1.9301623,-0.9195931,0.84565145
2007-10-23,0.42250025,0.17850646,1.053681,1.0264896,-2.3879719,-1.6884252,0.4115972,0.16941226
2007-10-24,0.3419674,0.116941705,0.85776293,0.9261549,-2.1545584,-1.5233892,0.3692335,0.13633338
2007-10-25,0.7456392,0.5559778,0.89436334,0.94570786,-2.2000453,-1.5555509,0.7884456,0.62164646
2007-10-26,2.140365,4.581162,0.8108758,0.9004864,-2.0948446,-1.4811683,2.3768985,5.6496468
2007-10-29,0.6611532,0.43712354,0.49124035,0.7008854,-1.6305033,-1.1528538,0.9433114,0.8898364
2007-10-30,-0.61014396,0.37227565,0.5942449,0.77087283,-1.7933184,-1.267973,-0.7914975,0.62646836
2007-10-31,0.97698075,0.9544914,0.97527534,0.9875603,-2.2974086,-1.624392,0.9892872,0.97868913
2007-11-01,-0.16427474,0.02698619,0.73223263,0.8557059,-1.9906696,-1.407511,-0.1919757,0.03685467
2007-11-02,1.8792835,3.5317066,1.2285295,1.1083905,-2.5785017,-1.82314,1.6955068,2.8747435
2007-11-05,0.2974303,0.08846479,0.6231006,0.7893672,-1.8363427,-1.2983935,0.3767959,0.14197513
2007-11-06,1.5593677,2.4316275,0.82652926,0.90913653,-2.1149678,-1.4953965,1.7152183,2.941974
2007-11-07,1.2350335,1.5253078,0.64448285,0.8027969,-1.8675848,-1.3204833,1.5384134,2.366716
2007-11-08,0.50414366,0.25416082,0.7675826,0.8761179,-2.0381548,-1.4410857,0.575429,0.33111855
2007-11-09,-0.323801,0.104847096,0.9158861,0.9570194,-2.22636,-1.5741568,-0.3383432,0.11447612
2007-11-12,-3.2597666,10.626079,1.4409685,1.2004035,-2.792556,-1.9744879,-2.7155592,7.374262
2007-11-13,-1.0729954,1.1513191,0.4839521,0.6956667,-1.6183627,-1.1442698,-1.5423988,2.378994
2007-11-14,1.9625505,3.8516045,0.5934876,0.77038145,-1.7921752,-1.2671647,2.547505,6.4897814
2007-11-15,-3.390152,11.493131,0.79329324,0.8906701,-2.0720086,-1.465022,-3.8062935,14.48787
2007-11-16,-0.025453322,0.0006478716,0.3978605,0.63076186,-1.4673715,-1.0375109,-0.0403533,0.0016283887
2007-11-19,-1.1392155,1.2978119,0.5475338,0.73995525,-1.7213932,-1.217118,-1.5395734,2.3702865
2007-11-20,1.7229704,2.968627,0.8644289,0.9297467,-2.1629143,-1.5292972,1.8531611,3.434206
2007-11-21,0.9194584,0.84540373,0.6712129,0.81927586,-1.9059206,-1.3475888,1.1222818,1.2595164
2007-11-23,3.2563343,10.603713,0.9965967,0.9982969,-2.3223858,-1.6420523,3.2618895,10.639923
2007-11-26,0.24242435,0.05876957,0.50770855,0.7125367,-1.6576082,-1.1720185,0.3402272,0.11575454
2007-11-27,-1.5003011,2.2509034,0.9929884,0.99648803,-2.3181777,-1.639077,-1.5055887,2.2667973
2007-11-28,-1.6855074,2.8409352,0.9262742,0.9624314,-2.23895,-1.5830587,-1.7513014,3.0670567
2007-11-29,-0.6017303,0.36207935,0.7928594,0.8904265,-2.071442,-1.4646213,-0.6757776,0.45667538
2007-11-30,-1.6608908,2.7585583,1.0239888,1.0119233,-2.3540857,-1.6644657,-1.6413208,2.693934
2007-12-03,0.77682346,0.6034547,0.8016276,0.89533657,-2.0828643,-1.4726976,0.8676329,0.7527869
2007-12-04,1.635668,2.67541,1.2066265,1.0984656,-2.555413,-1.806815,1.4890481,2.2172644
2007-12-05,-0.4753559,0.22596322,1.1172307,1.0569913,-2.4589295,-1.738596,-0.44972545,0.20225298
2007-12-06,0.46287844,0.21425645,0.8547175,0.92450935,-2.1507304,-1.5206826,0.5006747,0.25067517
2007-12-07,-0.85234755,0.72649634,0.8389919,0.915965,-2.1308532,-1.5066284,-0.930546,0.86591583
2007-12-10,1.6603575,2.756787,1.0427399,1.0211463,-2.3755414,-1.6796361,1.6259742,2.643792
2007-12-11,0.45704633,0.20889135,0.80444425,0.89690816,-2.0865204,-1.4752827,0.50957984,0.2596716
2007-12-12,0.2584746,0.06680911,1.4633113,1.209674,-2.8141224,-1.9897367,0.21367294,0.045656122
2007-12-13,-1.798498,3.2345953,1.2460625,1.1162717,-2.5968363,-1.8361036,-1.611165,2.5958529
2007-12-14,-0.7159501,0.5125845,1.0389916,1.0193094,-2.3712683,-1.6766148,-0.7023874,0.49334806
2007-12-17,0.18890503,0.03568511,1.1780452,1.0853779,-2.5249665,-1.7852877,0.1740454,0.030291801
2007-12-18,1.0264219,1.0535419,1.568156,1.2522603,-2.913193,-2.059785,0.81965536,0.6718349
