date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2018-09-20,-0.45095858,0.20336364,1.9689972,1.4032096,-3.2643535,-2.3080742,-0.3213765,0.103282854
2018-09-21,-0.028258614,0.00079854927,1.6182652,1.2721105,-2.9593713,-2.0924354,-0.022213962,0.0004934601
2018-09-24,1.8200182,3.3124661,2.3342898,1.5278382,-3.5542831,-2.51307,1.1912374,1.4190466
2018-09-25,0.277081,0.07677389,1.711544,1.30826,-3.0434678,-2.151896,0.21179354,0.044856504
2018-09-26,-0.98714614,0.9744575,1.7347207,1.317088,-3.064005,-2.166417,-0.7494914,0.56173736
2018-09-27,0.7655449,0.586059,2.2748342,1.5082554,-3.5087266,-2.4808593,0.5075698,0.2576271
2018-09-28,1.5546812,2.4170337,1.8679442,1.3667276,-3.1794837,-2.248067,1.1375209,1.2939538
2018-10-01,2.7601929,7.6186647,1.156807,1.0755496,-2.5021024,-1.7691216,2.5663092,6.5859427
2018-10-02,-0.09300431,0.008649802,1.1346531,1.0652009,-2.4780278,-1.7520995,-0.08731151,0.0076233004
2018-10-03,1.5563494,2.4222233,1.2678491,1.125988,-2.6194398,-1.8520855,1.3822078,1.9104983
2018-10-04,-2.7598963,7.6170273,1.5706125,1.2532408,-2.9154742,-2.0613976,-2.2022076,4.849718
2018-10-05,0.013445223,0.00018077402,2.8147233,1.6777138,-3.9029458,-2.7595935,0.008014015,6.4224434e-05
2018-10-08,-0.06727501,0.004525927,3.5976691,1.8967522,-4.4125056,-3.1198797,-0.03546853,0.0012580166
2018-10-09,0.8978261,0.80609167,3.061457,1.749702,-4.0704155,-2.8780036,0.51313084,0.26330325
2018-10-10,-2.4169152,5.841479,2.3200095,1.5231577,-3.5433946,-2.5053713,-1.5867794,2.5178688
2018-10-11,-3.0528207,9.319715,2.5239687,1.5887003,-3.6958694,-2.6131794,-1.9215838,3.6924841
2018-10-12,0.5199859,0.27038535,6.1723766,2.4844267,-5.7796407,-4.0865183,0.20929815,0.043805715
2018-10-15,0.614874,0.37807006,6.4399757,2.5377107,-5.903598,-4.1741624,0.24229476,0.05870675
2018-10-16,0.1948496,0.037966363,5.411821,2.326332,-5.4118576,-3.8264756,0.08375829,0.007015451
2018-10-17,-3.0636945,9.386224,4.6667724,2.1602714,-5.0255427,-3.5533302,-1.4181988,2.011288
2018-10-18,-1.5896267,2.526913,5.3156524,2.30557,-5.3635573,-3.792325,-0.6894723,0.47537208
2018-10-19,0.682301,0.46553463,4.0113072,2.0028248,-4.659267,-3.2943535,0.34066933,0.11605559
2018-10-22,0.07230519,0.0052280403,3.9774084,1.9943441,-4.6395383,-3.280404,0.03625512,0.0013144339
2018-10-23,-4.041845,16.33651,3.7372882,1.9332067,-4.497311,-3.179842,-2.0907464,4.3712206
2018-10-24,0.5853666,0.34265405,2.7662027,1.6631905,-3.8691595,-2.735705,0.35195404,0.12387165
2018-10-25,0.76034975,0.57813174,2.3627894,1.5371368,-3.5759149,-2.528365,0.49465328,0.24468186
2018-10-26,0.38540593,0.14853773,2.7248435,1.65071,-3.8401256,-2.7151763,0.23347889,0.054512393
2018-10-29,-0.8170519,0.6675738,3.1432567,1.7729232,-4.124436,-2.9161992,-0.46085012,0.21238284
2018-10-30,-1.2911162,1.6669811,3.587828,1.8941562,-4.406466,-3.1156096,-0.6816313,0.46462128
2018-10-31,-1.323318,1.7511705,2.9455118,1.7162493,-3.992593,-2.822979,-0.7710523,0.59452164
2018-11-01,-2.5117583,6.30893,3.6812913,1.9186691,-4.463492,-3.1559298,-1.3091149,1.713782
2018-11-02,-0.8673069,0.7522212,2.9407442,1.7148598,-3.9893606,-2.8206933,-0.50575966,0.25579283
2018-11-05,-0.06337281,0.0040161135,4.497464,2.1207225,-4.9335384,-3.4882782,-0.029882653,0.0008929729
2018-11-06,-1.4205002,2.0178206,4.851794,2.2026787,-5.1241965,-3.6230838,-0.6448967,0.41589174
2018-11-07,-0.8718184,0.76006734,4.502145,2.121826,-4.9361053,-3.490093,-0.41088122,0.16882338
