date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2008-01-09,-0.6875065,0.4726652,4.6148896,2.1482294,-4.9975286,-3.5335228,-0.32003403,0.102421775
2008-01-10,-2.0699854,4.2848396,5.5052533,2.3463275,-5.458374,-3.8593652,-0.88222355,0.7783184
2008-01-11,-1.094428,1.1977725,5.9802017,2.445445,-5.688956,-4.022399,-0.44753733,0.20028967
2008-01-14,1.6159531,2.6113043,5.7876124,2.4057457,-5.5966015,-3.9570994,0.67170566,0.4511885
2008-01-15,-2.4719102,6.11034,4.4612036,2.1121562,-4.91361,-3.4741876,-1.1703255,1.3696618
2008-01-16,-1.1601369,1.3459177,3.8322585,1.9576155,-4.554095,-3.219991,-0.5926276,0.35120746
2008-01-17,-0.7846635,0.6156968,2.6199746,1.6186335,-3.7655046,-2.662415,-0.4847691,0.23500109
2008-01-18,0.48699868,0.23716772,3.016621,1.7368423,-4.040499,-2.8568513,0.28039315,0.07862032
2008-01-22,-0.79814327,0.6370327,6.702804,2.5889773,-6.022862,-4.2584887,-0.30828515,0.09503973
2008-01-23,-3.234845,10.464222,8.003234,2.8289988,-6.5812354,-4.653289,-1.1434593,1.3074992
2008-01-24,2.7439427,7.5292215,8.202479,2.863997,-6.662653,-4.710856,0.9580816,0.91792035
2008-01-25,1.4435021,2.0836983,6.7678804,2.601515,-6.052029,-4.2791114,0.5548698,0.30788046
2008-01-28,0.30819923,0.09498677,6.0558476,2.460863,-5.7248235,-4.0477595,0.1252403,0.015685132
2008-01-29,0.71182644,0.5066969,5.584207,2.3630927,-5.4973755,-3.8869414,0.30122665,0.09073749
2008-01-30,0.75012845,0.5626927,4.913234,2.2165816,-5.15654,-3.6459522,0.3384168,0.114525944
2008-01-31,-0.63016486,0.39710775,4.2086716,2.0515046,-4.7725134,-3.3744247,-0.30717203,0.09435466
2008-02-01,-3.0880668,9.536157,4.6871767,2.1649888,-5.0365167,-3.5610895,-1.4263662,2.0345206
2008-02-04,1.184501,1.4030428,4.6386228,2.1537461,-5.0103626,-3.542597,0.5499725,0.30246973
2008-02-05,-1.8046703,3.256835,2.9147716,1.7072703,-3.9717045,-2.8082097,-1.0570502,1.1173552
2008-02-06,-1.4469113,2.0935524,2.7774289,1.666562,-3.8770027,-2.7412505,-0.8682013,0.7537735
2008-02-07,1.1070027,1.225455,2.6394036,1.6246241,-3.7794409,-2.6722689,0.68139005,0.4642924
2008-02-08,4.069937,16.564388,2.1815553,1.4770089,-3.4360366,-2.4294634,2.7555265,7.5929265
2008-02-11,1.9638091,3.8565464,1.1480186,1.0714563,-2.4925802,-1.7623887,1.832841,3.3593063
2008-02-12,-0.8692415,0.7555807,1.3051225,1.1424196,-2.6576653,-1.879113,-0.7608776,0.5789347
2008-02-13,0.52673906,0.27745405,2.3577356,1.535492,-3.5720882,-2.5256593,0.34304255,0.117678195
2008-02-14,2.3208826,5.386496,3.097923,1.7600918,-4.094586,-2.8950932,1.3186145,1.7387441
2008-02-15,0.04189455,0.0017551534,2.7008243,1.6434184,-3.8231628,-2.7031827,0.025492322,0.00064985844
2008-02-19,4.6143956,21.292646,2.9167898,1.7078612,-3.9730792,-2.8091817,2.7018564,7.300028
2008-02-20,0.7272717,0.5289241,1.157702,1.0759656,-2.5030704,-1.7698059,0.6759246,0.45687407
2008-02-21,-2.5231218,6.3661437,1.4994469,1.224519,-2.8486571,-2.0141544,-2.0605004,4.2456617
2008-02-22,0.58870876,0.346578,2.9549403,1.718994,-3.998978,-2.8274934,0.34247285,0.11728765
2008-02-25,0.42416322,0.17991444,3.109026,1.7632431,-4.101917,-2.9002767,0.24055856,0.057868425
2008-02-26,1.6491241,2.7196105,3.5011096,1.8711252,-4.352888,-3.077727,0.8813542,0.77678525
2008-02-27,-1.236798,1.5296694,3.361663,1.8334838,-4.2653213,-3.0158124,-0.67456174,0.45503354
2008-02-28,2.917674,8.512822,3.883334,1.9706177,-4.584342,-3.2413776,1.4805887,2.1921427
2008-02-29,-0.7337508,0.5383903,2.1064389,1.4513576,-3.3763626,-2.3872707,-0.5055617,0.25559264
2008-03-03,0.59719265,0.35663906,2.2881765,1.512672,-3.519001,-2.488124,0.39479324,0.1558617
2008-03-04,-2.901625,8.419427,2.4711242,1.571981,-3.6569746,-2.5856786,-1.8458397,3.4071243
2008-03-05,4.9019814,24.02942,3.3390474,1.827306,-4.2509494,-3.005651,2.6826274,7.19649
2008-03-06,0.90481555,0.8186912,1.0734866,1.0360919,-2.4103103,-1.7042196,0.8732966,0.762647
2008-03-07,-0.30386472,0.092333764,1.4243557,1.1934638,-2.776412,-1.9630733,-0.2546074,0.06482493
2008-03-10,2.581697,6.665159,2.7160099,1.6480321,-3.833896,-2.7107716,1.5665332,2.4540262
2008-03-11,0.7846784,0.6157202,2.6404047,1.6249322,-3.7801573,-2.6727755,0.48289916,0.2331916
2008-03-12,1.0701143,1.1451445,3.208819,1.7913177,-4.167228,-2.9464552,0.5973894,0.3568741
2008-03-13,0.37230796,0.13861321,3.3338416,1.825881,-4.2476344,-3.0033069,0.20390593,0.041577626
2008-03-14,-0.1088263,0.011843164,3.4807851,1.8656862,-4.3402348,-3.0687807,-0.058330443,0.0034024406
2008-03-17,-4.1971965,17.616459,3.6982484,1.9230831,-4.47376,-3.1631901,-2.1825352,4.7634597
2008-03-18,3.477801,12.0951,4.246704,2.0607533,-4.794029,-3.3896375,1.6876358,2.8481145
2008-03-19,-4.619797,21.342527,1.3451303,1.1597975,-2.6980925,-1.9076972,-3.983279,15.866511
2008-03-20,-2.559278,6.549904,2.568276,1.6025841,-3.728168,-2.6360164,-1.5969695,2.5503116
2008-03-24,-0.9669496,0.9349915,2.5534759,1.5979599,-3.7174106,-2.62841,-0.60511506,0.36616424
2008-03-25,0.35629553,0.12694651,2.3395815,1.529569,-3.5583096,-2.515917,0.23293851,0.05426035
2008-03-26,4.519889,20.429396,2.8247144,1.6806886,-3.9098663,-2.7644868,2.6893077,7.2323756
2008-03-27,1.5739506,2.4773207,1.4808849,1.2169162,-2.8309703,-2.001649,1.2933928,1.6728649
2008-03-28,-1.8387,3.380818,1.9660152,1.4021467,-3.2618809,-2.306326,-1.3113464,1.7196294
2008-03-31,-3.9001088,15.210849,3.4693758,1.8626261,-4.333116,-3.0637472,-2.0938764,4.3843184
2008-04-01,-0.59241724,0.3509582,4.726733,2.1741052,-5.057725,-3.5760846,-0.27248785,0.074249625
2008-04-02,3.7417498,14.000691,5.462164,2.3371272,-5.4369707,-3.844232,1.6010039,2.5632133
2008-04-03,-0.95850444,0.91873074,3.91163,1.977784,-4.6010137,-3.2531652,-0.48463553,0.2348716
2008-04-04,2.2851622,5.2219663,4.8655577,2.205801,-5.13146,-3.6282196,1.0359784,1.0732514
