date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2017-07-07,0.12812446,0.016415877,0.9639906,0.98183024,-2.2840786,-1.614967,0.13049553,0.017029084
2017-07-14,1.4149216,2.0020032,0.95281625,0.9761231,-2.2708018,-1.6055796,1.449532,2.1011431
2017-07-21,0.5361024,0.2874058,0.6499033,0.8061658,-1.8754221,-1.3260248,0.66500264,0.44222853
2017-07-28,0.0121354945,0.00014727023,0.7821762,0.8844073,-2.0574389,-1.4547205,0.013721613,0.00018828268
2017-08-04,0.20228472,0.04091911,0.90747213,0.9526133,-2.2161098,-1.5669094,0.21234715,0.045091312
2017-08-11,-1.3386681,1.7920324,0.7966562,0.892556,-2.0763958,-1.4681239,-1.4998142,2.2494426
2017-08-18,-0.57927954,0.3355648,1.8530338,1.3612618,-3.1667686,-2.2390764,-0.42554602,0.18108942
2017-08-25,0.7593311,0.57658374,1.8777465,1.3703089,-3.1878152,-2.2539575,0.5541313,0.30706152
2017-09-01,1.332291,1.7749994,0.9885823,0.9942748,-2.313029,-1.6354364,1.3399626,1.7954998
2017-09-08,-0.5096941,0.25978807,0.78028876,0.8833395,-2.054955,-1.4529642,-0.5770081,0.33293837
2017-09-15,1.0529304,1.1086624,1.3549719,1.1640326,-2.7079446,-1.9146632,0.904554,0.81821793
2017-09-22,0.5953209,0.35440695,0.6136982,0.7833889,-1.8224351,-1.28856,0.7599302,0.5774939
2017-09-29,0.7150332,0.51127243,0.5106875,0.714624,-1.6624639,-1.1754519,1.0005726,1.0011455
2017-10-06,1.242097,1.542805,0.51805764,0.7197622,-1.6744173,-1.1839035,1.7257047,2.9780567
2017-10-13,0.22777024,0.051879283,0.596469,0.7723141,-1.7966712,-1.2703435,0.2949192,0.08697733
2017-10-20,0.8436379,0.7117249,0.7356454,0.8576977,-1.9953033,-1.4107872,0.9836075,0.96748364
2017-10-27,0.23310806,0.054339368,0.7142247,0.84511817,-1.9660388,-1.3900956,0.27582896,0.07608161
2017-11-03,0.28675312,0.08222735,0.68682665,0.8287501,-1.927961,-1.3631725,0.34600675,0.119720675
2017-11-10,-0.13941523,0.019436607,0.6536051,0.80845845,-1.8807555,-1.3297958,-0.17244576,0.02973754
2017-11-17,-0.089145675,0.007946951,1.0462464,1.0228618,-2.3795323,-1.6824579,-0.0871532,0.0075956797
2017-11-24,0.9648351,0.9309068,1.3801813,1.1748111,-2.7330194,-1.9323922,0.82126826,0.6744816
2017-12-01,1.5624608,2.4412837,0.78267246,0.8846878,-2.0580914,-1.4551818,1.7661154,3.1191638
2017-12-08,0.3963107,0.15706216,0.9752906,0.987568,-2.2974267,-1.6244048,0.40129963,0.1610414
2017-12-15,0.37585926,0.14127019,0.66192555,0.8135881,-1.8926889,-1.3382332,0.46197733,0.21342306
2017-12-22,0.88436705,0.7821051,0.7429907,0.86196905,-2.0052397,-1.417813,1.0259846,1.0526445
2017-12-29,-0.24326004,0.059175447,0.8908745,0.9438615,-2.19575,-1.552514,-0.25772855,0.066424005
