date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2018-09-20,0.33217105,0.11033761,0.3875002,0.6224951,-1.4481401,-1.0239134,0.5336123,0.2847421
2018-09-21,-0.8325057,0.69306576,0.3037075,0.5510966,-1.2820424,-0.9064733,-1.5106348,2.2820175
2018-09-24,0.2588269,0.06699137,0.48799053,0.6985632,-1.625101,-1.1490343,0.37051323,0.13728005
2018-09-25,0.058346283,0.0034042888,0.39850405,0.6312718,-1.4685577,-1.0383496,0.09242657,0.008542671
2018-09-26,-0.5012542,0.25125578,0.36923972,0.607651,-1.4136076,-0.99949694,-0.82490474,0.68046784
2018-09-27,-0.984728,0.9696892,0.47498497,0.6891915,-1.6032991,-1.1336192,-1.4288162,2.0415158
2018-09-28,0.77512825,0.6008238,0.4497001,0.67059684,-1.5600415,-1.1030337,1.1558782,1.3360543
2018-10-01,-0.369968,0.13687631,0.35124403,0.59265846,-1.3787297,-0.9748364,-0.6242516,0.38969007
2018-10-02,1.2806243,1.6399986,0.37341613,0.61107785,-1.4215796,-1.0051336,2.095681,4.3918786
2018-10-03,-0.3415653,0.11666686,0.2545653,0.5045446,-1.1737462,-0.82990205,-0.6769774,0.4582984
2018-10-04,-0.091847025,0.008435876,0.37349477,0.61114216,-1.4217292,-1.0052394,-0.1502875,0.02258633
2018-10-05,0.33355603,0.111259624,0.5995163,0.77428436,-1.8012547,-1.2735844,0.43079266,0.18558231
2018-10-08,-1.4084679,1.9837818,0.44101086,0.66408646,-1.5448961,-1.092325,-2.1209104,4.498261
2018-10-09,0.23612145,0.055753335,0.41705742,0.6457998,-1.502355,-1.0622462,0.36562636,0.13368264
2018-10-10,0.17673875,0.031236587,0.43320101,0.65818006,-1.5311557,-1.0826099,0.26852643,0.07210644
2018-10-11,2.8350663,8.037601,0.64777356,0.80484384,-1.8723468,-1.3238503,3.5225048,12.40804
2018-10-12,-0.4423356,0.19566078,0.27650794,0.5258402,-1.2232872,-0.86493015,-0.8411977,0.70761365
2018-10-15,0.6790821,0.4611525,0.30850267,0.5554302,-1.2921238,-0.91360134,1.2226237,1.4948087
2018-10-16,0.07336059,0.0053817765,0.42882624,0.6548483,-1.5234048,-1.0771295,0.112026855,0.012550016
2018-10-17,-0.2937658,0.086298354,0.5876891,0.76660883,-1.7833987,-1.2609593,-0.38320172,0.14684355
2018-10-18,0.22855686,0.052238237,1.0749261,1.0367864,-2.4119258,-1.7053618,0.22044738,0.048597045
2018-10-19,-0.09788329,0.009581138,1.1146774,1.0557828,-2.456118,-1.7366081,-0.09271158,0.008595438
2018-10-22,-0.335181,0.1123463,0.884804,0.9406402,-2.1882563,-1.5472155,-0.35633284,0.1269731
2018-10-23,0.9940661,0.98816746,0.8384308,0.91565865,-2.1301405,-1.5061244,1.0856296,1.1785916
2018-10-24,-0.45506135,0.20708083,0.5802349,0.7617315,-1.7720524,-1.2529368,-0.5974039,0.3568914
2018-10-25,0.10581845,0.011197545,0.8410985,0.9171142,-2.1335266,-1.5085186,0.11538198,0.013313001
2018-10-26,0.27624524,0.07631143,0.88079506,0.93850684,-2.1832933,-1.5437063,0.29434547,0.086639255
2018-10-29,-0.651203,0.42406532,0.99886876,0.99943423,-2.3250318,-1.643923,-0.65157163,0.4245456
2018-10-30,-0.15528788,0.024114324,1.0085974,1.0042895,-2.3363266,-1.6519092,-0.15462461,0.02390877
2018-10-31,-0.84602964,0.71576613,0.8093714,0.8996507,-2.0929005,-1.4797937,-0.9403979,0.8843483
2018-11-01,1.9360937,3.7484589,0.6852172,0.82777846,-1.9257007,-1.3615744,2.3389032,5.470468
2018-11-02,-0.413473,0.17095993,0.2249101,0.47424686,-1.1032631,-0.78006667,-0.87185186,0.7601257
2018-11-05,-0.08940347,0.007992981,0.7953574,0.8918281,-2.0747025,-1.4669267,-0.10024743,0.010049547
2018-11-06,-0.48907822,0.23919751,0.83371913,0.91308224,-2.124147,-1.5018866,-0.53563434,0.28690416
2018-11-07,0.19591045,0.038380906,1.2443451,1.1155021,-2.595046,-1.8348377,0.17562535,0.030844266
2018-11-08,-0.26948094,0.07261998,2.139396,1.4626675,-3.4026732,-2.4058738,-0.18423937,0.033944145
2018-11-09,-1.358437,1.845351,2.694914,1.6416193,-3.8189776,-2.7002234,-0.82749814,0.6847532
2018-11-12,-0.42363942,0.17947036,0.5179059,0.71965677,-1.6741719,-1.18373,-0.5886687,0.34653085
2018-11-13,-0.17497173,0.030615106,0.57613486,0.75903547,-1.7657806,-1.2485023,-0.23051852,0.05313879
2018-11-14,0.72287077,0.5225421,0.90519136,0.9514155,-2.2133234,-1.5649391,0.7597845,0.57727253
2018-11-15,0.40484416,0.1638988,0.50854623,0.7131243,-1.6589751,-1.1729851,0.5677049,0.32228887
2018-11-16,0.6574645,0.43225956,0.47340044,0.68804103,-1.6006228,-1.1317267,0.95556,0.913095
2018-11-19,0.1882178,0.035425942,0.5023814,0.7087887,-1.6488891,-1.1658536,0.26554853,0.07051602
2018-11-20,-0.3357749,0.112744786,0.8781659,0.93710506,-2.1800323,-1.5414007,-0.35831085,0.12838666
2018-11-21,0.5562881,0.30945647,1.3709352,1.1708695,-2.7238495,-1.9259088,0.47510687,0.22572653
2018-11-23,-0.39235368,0.15394141,1.0450583,1.0222809,-2.378181,-1.6815025,-0.3838022,0.14730413
2018-11-26,-0.06554554,0.0042962176,1.2626232,1.1236651,-2.6140358,-1.8482646,-0.058331914,0.0034026122
2018-11-27,-0.74031764,0.5480702,0.8347412,0.9136417,-2.1254485,-1.5028068,-0.8102932,0.6565751
2018-11-28,0.8386198,0.7032832,0.5951134,0.7714359,-1.7946283,-1.2688991,1.0870894,1.1817634
2018-11-29,0.22080983,0.048756983,0.50222695,0.70867974,-1.6486355,-1.1656744,0.31157917,0.09708158
2018-11-30,-0.31911203,0.10183249,0.5879362,0.76677,-1.7837738,-1.2612244,-0.416177,0.1732033
2018-12-03,1.1165166,1.2466093,0.67823315,0.8235491,-1.9158616,-1.3546177,1.3557378,1.838025
2018-12-04,0.5818159,0.33850974,0.52984786,0.72790647,-1.6933637,-1.1972996,0.7993004,0.6388811
