date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2008-01-09,0.17069705,0.029137483,0.66448355,0.8151586,-1.8963424,-1.3408166,0.20940349,0.04384982
2008-01-10,1.3776202,1.8978375,1.442598,1.201082,-2.7941344,-1.975604,1.1469827,1.3155693
2008-01-11,0.492222,0.24228251,1.328437,1.1525784,-2.6812983,-1.8958226,0.42706165,0.18238164
2008-01-14,0.6118949,0.37441537,2.8720405,1.6947095,-3.942484,-2.787549,0.3610618,0.13036563
2008-01-15,-0.06656781,0.0044312733,3.8822968,1.9703544,-4.5837297,-3.2409446,-0.033784688,0.0011414051
2008-01-16,-2.2901793,5.244921,3.6723194,1.9163296,-4.4580493,-3.1520817,-1.1950862,1.4282311
2008-01-17,-0.124990135,0.015622534,2.0918028,1.4463066,-3.364612,-2.3789625,-0.08642022,0.007468455
2008-01-18,0.14770074,0.021815509,1.4864565,1.2192032,-2.8362908,-2.005411,0.1211453,0.014676183
2008-01-22,0.99413246,0.98829937,1.5794733,1.256771,-2.9236865,-2.0672042,0.79102117,0.6257145
2008-01-23,-0.80131066,0.6420988,1.2662611,1.1252826,-2.6177988,-1.8509252,-0.7120972,0.50708246
2008-01-24,2.5728488,6.6195507,1.2548407,1.1201967,-2.605967,-1.8425596,2.296783,5.275212
2008-01-25,0.55066216,0.30322883,0.6871116,0.828922,-1.9283608,-1.3634553,0.66431123,0.44130942
2008-01-28,1.8067509,3.2643487,0.6928164,0.8323559,-1.9363494,-1.3691037,2.170647,4.711708
2008-01-29,-0.21595947,0.046638496,0.4914797,0.7010561,-1.6309004,-1.1531347,-0.30804875,0.09489404
2008-01-30,-0.48762086,0.2377741,1.4433008,1.2013745,-2.794815,-1.9760852,-0.4058858,0.16474327
2008-01-31,0.2278563,0.05191849,2.9521747,1.7181894,-3.997106,-2.82617,0.1326142,0.017586526
2008-02-01,-1.5289147,2.3375802,2.4355967,1.5606399,-3.6305912,-2.567024,-0.9796717,0.9597567
2008-02-04,-0.41905528,0.17560732,1.5831151,1.258219,-2.9270551,-2.069586,-0.33305433,0.11092519
2008-02-05,-2.1220362,4.503038,1.4202482,1.1917417,-2.7724056,-1.9602406,-1.7806176,3.170599
2008-02-06,1.6568147,2.745035,1.052247,1.0257909,-2.3863466,-1.6872759,1.6151583,2.6087365
2008-02-07,0.5977396,0.3572926,1.1023351,1.0499215,-2.4424827,-1.7269672,0.56931835,0.32412338
2008-02-08,1.3483404,1.8180218,0.7180481,0.8473772,-1.971294,-1.3938113,1.5911927,2.5318942
2008-02-11,0.48878607,0.23891182,0.62584907,0.7911062,-1.8403883,-1.3012539,0.6178514,0.38174033
2008-02-12,-1.6937518,2.8687952,0.70646346,0.8405138,-1.9553275,-1.3825222,-2.0151386,4.060784
2008-02-13,-0.09923639,0.009847862,0.9834976,0.9917145,-2.3070729,-1.6312251,-0.100065485,0.010013102
2008-02-14,0.09923639,0.009847862,1.2251145,1.1068488,-2.5749154,-1.8206043,0.08965668,0.008038321
2008-02-15,-0.5082363,0.25830412,1.4026988,1.1843559,-2.7552238,-1.948092,-0.42912465,0.18414797
2008-02-19,2.6020913,6.7708793,1.0681112,1.0334946,-2.4042678,-1.6999472,2.51776,6.3391156
2008-02-20,0.85966575,0.7390252,0.55152273,0.74264574,-1.7276523,-1.2215436,1.1575718,1.3399725
2008-02-21,1.2229642,1.4956414,0.63616776,0.7976013,-1.855498,-1.3119373,1.5333027,2.351017
2008-02-22,-0.14808162,0.021928165,0.57587945,0.7588672,-1.7653891,-1.2482255,-0.19513509,0.0380777
2008-02-25,-0.7544037,0.56912494,0.9093881,0.95361847,-2.2184482,-1.5685627,-0.791096,0.62583286
2008-02-26,0.9024853,0.8144797,2.109196,1.4523071,-3.3785715,-2.3888326,0.6214149,0.38615647
2008-02-27,1.2708292,1.6150068,2.961938,1.7210282,-4.0037103,-2.8308394,0.73841274,0.5452534
2008-02-28,0.6553295,0.4294568,0.9879013,0.99393225,-2.312232,-1.634873,0.6593302,0.43471628
2008-02-29,0.78488225,0.61604017,0.7774082,0.88170755,-2.0511584,-1.4502798,0.89018434,0.79242814
2008-03-03,0.9623359,0.92609036,0.7588692,0.87113094,-2.0265536,-1.4328829,1.1046971,1.2203557
2008-03-04,-1.8094434,3.2740853,0.7052592,0.83979714,-1.9536602,-1.3813434,-2.1546195,4.642385
2008-03-05,2.2871606,5.231104,1.920247,1.3857298,-3.2236896,-2.2793226,1.6505098,2.7241826
2008-03-06,-1.1421715,1.3045558,3.5244913,1.8773628,-4.367399,-3.087987,-0.60839146,0.37014017
2008-03-07,-0.2875914,0.08270881,3.5622308,1.8873873,-4.3907194,-3.1044757,-0.1523754,0.023218263
2008-03-10,-0.23685586,0.0561007,1.7630038,1.3277816,-3.0888817,-2.1840062,-0.17838466,0.031821087
2008-03-11,0.44236356,0.19568552,1.3415025,1.1582325,-2.6944516,-1.9051228,0.38192987,0.14587043
2008-03-12,0.4710685,0.22190553,1.1829534,1.0876366,-2.530221,-1.7890029,0.43311203,0.18758602
2008-03-13,1.369815,1.8763931,1.0499942,1.0246923,-2.3837907,-1.6854688,1.3368062,1.7870507
2008-03-14,0.59282005,0.3514356,0.7221848,0.84981453,-1.9769642,-1.3978205,0.69758755,0.48662838
2008-03-17,0.3200655,0.10244192,0.7255894,0.85181534,-1.9816188,-1.4011115,0.37574518,0.14118443
2008-03-18,0.17958578,0.032251053,0.7527346,0.86760277,-2.0183458,-1.4270796,0.2069908,0.04284519
2008-03-19,-6.008275,36.09937,0.789622,0.8886068,-2.0672085,-1.4616281,-6.761455,45.717274
2008-03-20,-2.6928663,7.251529,0.33313787,0.577181,-1.3427237,-0.9493782,-4.6655493,21.76735
2008-03-24,-0.1414645,0.020012205,2.165971,1.4717238,-3.4237413,-2.4207702,-0.09612164,0.009239369
2008-03-25,1.7594483,3.0956583,4.8898897,2.2113094,-5.1442747,-3.6372802,0.795659,0.6330733
2008-03-26,1.5290195,2.3379006,4.3583426,2.0876644,-4.8566337,-3.4339023,0.73240674,0.53641963
2008-03-27,-0.021078322,0.00044429567,3.5050507,1.8721781,-4.3553376,-3.079459,-0.011258717,0.0001267587
2008-03-28,-1.9368502,3.7513885,3.7339969,1.9323553,-4.4953303,-3.1784415,-1.0023261,1.0046576
2008-03-31,-1.5594819,2.4319837,3.5780375,1.8915701,-4.4004498,-3.1113558,-0.8244378,0.6796977
2008-04-01,-3.7022724,13.706821,3.5889385,1.8944494,-4.4071484,-3.1160917,-1.9542736,3.8191853
2008-04-02,1.3835199,1.9141272,1.4358077,1.198252,-2.787551,-1.970949,1.1546152,1.3331362
2008-04-03,1.0887773,1.185436,2.3988328,1.5488166,-3.603086,-2.5475764,0.7029737,0.49417207
2008-04-04,0.44101503,0.19449426,1.4653332,1.2105095,-2.8160663,-1.9911109,0.36432183,0.1327304
