date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2008-04-28,0.0215266,0.00046339448,1.005003,1.0024984,-2.33216,-1.6489631,0.021472951,0.00046108765
2008-04-29,-0.39466378,0.1557595,1.0032853,1.0016413,-2.330166,-1.6475532,-0.3940171,0.15524948
2008-04-30,-0.5913829,0.34973377,1.0993792,1.0485128,-2.4392054,-1.72465,-0.5640207,0.31811935
2008-05-01,2.047471,4.1921377,1.5739124,1.2545567,-2.9185352,-2.063562,1.6320276,2.6635141
2008-05-02,0.2759905,0.07617075,0.5300086,0.7280169,-1.6936206,-1.1974813,0.379099,0.14371607
2008-05-05,-0.4817292,0.23206303,0.342713,0.585417,-1.3618835,-0.9629252,-0.8228822,0.67713505
2008-05-06,0.8626242,0.74412054,0.34135368,0.5842548,-1.3591799,-0.9610136,1.4764521,2.179911
2008-05-07,-1.7971518,3.2297547,0.2972799,0.5452338,-1.2684034,-0.8968297,-3.2961123,10.864356
2008-05-08,-0.25834852,0.06674396,0.5048131,0.71050197,-1.6528747,-1.1686717,-0.36361408,0.1322152
2008-05-09,-0.1869538,0.034951724,0.69568396,0.8340767,-1.9403526,-1.371934,-0.22414461,0.050240804
2008-05-12,1.1167881,1.2472157,0.88478714,0.9406313,-2.1882355,-1.5472007,1.1872752,1.4096223
2008-05-13,0.014273805,0.0002037415,0.74273413,0.8618202,-2.0048935,-1.4175681,0.016562393,0.00027431286
2008-05-14,0.20621288,0.042523753,0.7233133,0.85047823,-1.9785082,-1.3989122,0.24246697,0.058790233
2008-05-15,1.2424948,1.5437934,0.7238998,0.850823,-1.9793102,-1.3994793,1.4603447,2.1326065
2008-05-16,0.0911809,0.008313957,0.43377545,0.6586163,-1.5321707,-1.0833274,0.13844313,0.0191665
2008-05-19,0.27300033,0.07452918,0.43714198,0.66116714,-1.5381048,-1.0875231,0.41290668,0.17049192
2008-05-20,-0.81422627,0.6629644,0.44118303,0.6642161,-1.5451977,-1.0925382,-1.2258455,1.5026971
2008-05-21,-1.7058822,2.910034,0.54375505,0.7373975,-1.715443,-1.2129109,-2.3133821,5.351737
2008-05-22,0.01434257,0.00020570931,0.69952554,0.8363764,-1.9457024,-1.3757168,0.017148463,0.0002940698
2008-05-23,-1.3495193,1.8212022,1.0117036,1.0058348,-2.3399217,-1.654451,-1.3416908,1.8001342
2008-05-27,0.73835325,0.54516554,1.3153504,1.1468873,-2.6680589,-1.8864617,0.6437889,0.41446412
2008-05-28,0.46049678,0.21205729,1.6639007,1.2899227,-3.000809,-2.121734,0.35699564,0.12744589
2008-05-29,0.501254,0.2512556,1.8995636,1.3782465,-3.206281,-2.2670138,0.36368966,0.13227017
2008-05-30,0.2496955,0.06234784,1.901259,1.3788614,-3.2077112,-2.2680252,0.18108816,0.032792922
2008-06-02,-1.0384655,1.0784106,1.2937711,1.1374406,-2.6460824,-1.8709232,-0.91298443,0.83354056
2008-06-03,-0.584899,0.34210685,1.071669,1.0352144,-2.408269,-1.7027762,-0.56500274,0.31922808
2008-06-04,-0.05068592,0.0025690624,1.193717,1.0925735,-2.541706,-1.7971234,-0.046391312,0.0021521538
2008-06-05,1.9799132,3.9200563,0.9093319,0.95358896,-2.2183795,-1.5685142,2.0762753,4.3109193
2008-06-06,-3.2413013,10.506034,0.3654552,0.6045289,-1.4063445,-0.9943615,-5.3616977,28.747803
2008-06-09,0.24184778,0.05849035,0.463683,0.6809427,-1.5841095,-1.120051,0.3551661,0.12614296
2008-06-10,-0.49899113,0.24899215,0.677797,0.82328427,-1.9152455,-1.3541821,-0.60609823,0.36735508
2008-06-11,-1.4821613,2.1968021,0.9187494,0.95851415,-2.2298374,-1.5766155,-1.5463113,2.3910785
2008-06-12,0.38005963,0.14444532,1.2124934,1.1011328,-2.5616179,-1.8112022,0.34515333,0.11913082
2008-06-13,1.2564529,1.578674,2.3711212,1.5398445,-3.5822139,-2.5328188,0.8159609,0.66579217
2008-06-16,0.05874903,0.0034514486,2.5571947,1.5991231,-3.7201166,-2.6303234,0.03673828,0.0013497012
2008-06-17,-0.4856482,0.2358542,2.59693,1.6114993,-3.7489078,-2.6506805,-0.3013642,0.09082039
2008-06-18,-0.97846144,0.9573868,3.7261596,1.9303263,-4.4906106,-3.1751041,-0.5068891,0.25693655
2008-06-19,0.12657551,0.016021362,4.559818,2.1353729,-4.96762,-3.5123758,0.0592756,0.003513597
2008-06-20,-1.6364673,2.6780252,4.028749,2.0071745,-4.669386,-3.3015082,-0.8153089,0.66472864
2008-06-23,-0.09886945,0.009775168,1.0286328,1.0142154,-2.3594177,-1.6682358,-0.09748369,0.009503069
2008-06-24,-0.19798425,0.03919776,1.9777484,1.4063244,-3.2715998,-2.3131976,-0.14078136,0.01981939
2008-06-25,0.47151834,0.22232954,2.9851294,1.7277527,-4.019354,-2.8419,0.27290848,0.074479036
2008-06-26,-2.753616,7.5824018,3.6703417,1.9158136,-4.4568486,-3.1512327,-1.437309,2.0658572
2008-06-27,-0.5474196,0.29966822,0.69004285,0.8306882,-1.9324696,-1.3663604,-0.65899533,0.43427485
2008-06-30,0.35227,0.12409416,1.2108241,1.1003746,-2.559854,-1.8099551,0.32013646,0.10248735
2008-07-01,0.31208318,0.09739591,1.4209698,1.1920444,-2.77311,-1.9607384,0.261805,0.068541855
2008-07-02,-1.728545,2.9878676,1.5641814,1.2506723,-2.909499,-2.0571728,-1.3820926,1.91018
2008-07-03,0.10294641,0.010597963,1.0774608,1.0380081,-2.414768,-1.7073714,0.09917688,0.009836054
2008-07-07,-1.0265137,1.0537304,2.9622505,1.7211189,-4.0039215,-2.8309886,-0.5964223,0.35571957
2008-07-08,1.7601082,3.097981,2.1231048,1.4570878,-3.389693,-2.396696,1.2079631,1.4591749
2008-07-09,-1.9442763,3.7802105,1.8637164,1.36518,-3.1758835,-2.2455213,-1.4241904,2.0283184
2008-07-10,0.40788734,0.16637208,1.4039149,1.1848692,-2.7564178,-1.9489363,0.34424675,0.11850582
2008-07-11,-1.1720557,1.3737146,3.83986,1.9595561,-4.558609,-3.223183,-0.5981231,0.35775122
2008-07-14,-0.9085124,0.8253948,1.6360078,1.2790653,-2.9755507,-2.1038752,-0.710294,0.50451756
2008-07-15,-1.4197549,2.015704,4.5886583,2.1421154,-4.9833055,-3.523466,-0.6627817,0.43927962
2008-07-16,2.425128,5.8812456,5.952406,2.4397552,-5.6757193,-4.01304,0.9940046,0.98804516
2008-07-17,0.9953322,0.9906862,3.6024377,1.898009,-4.415429,-3.1219468,0.5244086,0.27500436
2008-07-18,0.6210871,0.38574916,3.1578252,1.7770271,-4.133983,-2.9229496,0.34950906,0.12215658
