date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2020-11-04,-0.7309872,0.5343423,0.45455673,0.6742082,-1.5684428,-1.1089739,-1.0842158,1.1755238
2020-11-05,2.640851,6.974094,0.50541466,0.7109252,-1.6538594,-1.1693679,3.7146678,13.798757
2020-11-06,0.2567,0.065894894,0.8231419,0.9072717,-2.1106296,-1.4923291,0.28293622,0.080052905
2020-11-09,-5.1069384,26.08082,0.56269896,0.7501326,-1.7450694,-1.2338583,-6.8080473,46.349506
2020-11-10,1.1908134,1.4180366,6.289025,2.5077927,-5.833998,-4.124952,0.47484523,0.225478
2020-11-11,-0.78692484,0.6192507,4.3942814,2.096254,-4.876616,-3.4480312,-0.37539572,0.14092195
2020-11-12,0.63750917,0.40641794,3.6296816,1.9051723,-4.4320936,-3.1337297,0.3346202,0.111970685
2020-11-13,0.6971252,0.48598355,0.8711844,0.9333726,-2.1713493,-1.5352613,0.7468884,0.55784225
2020-11-16,0.084818326,0.0071941484,0.8473651,0.92052436,-2.14146,-1.5141279,0.092141315,0.008490022
2020-11-17,-0.14847285,0.022044186,1.6323801,1.2776463,-2.9722497,-2.101541,-0.1162081,0.013504323
2020-11-18,-0.5854195,0.34271595,1.347371,1.1607631,-2.7003388,-1.9092854,-0.5043402,0.254359
2020-11-19,-0.66406417,0.4409812,15.437379,3.929043,-9.140321,-6.4627004,-0.16901423,0.028565811
2020-11-20,0.6160129,0.37947187,2.2832067,1.5110284,-3.5151777,-2.4854205,0.4076779,0.16620126
2020-11-23,-1.8758595,3.518849,6.0533495,2.4603555,-5.723643,-4.0469246,-0.7624343,0.58130604
2020-11-24,-1.8119421,3.2831342,1.7054938,1.3059455,-3.0380836,-2.1480892,-1.3874562,1.9250346
2020-11-25,0.049849182,0.002484941,1.026205,1.0130178,-2.3566318,-1.666266,0.049208596,0.002421486
2020-11-27,-1.3268077,1.7604188,1.9844093,1.4086907,-3.2771046,-2.31709,-0.941873,0.8871248
2020-11-30,-0.34855407,0.12148994,1.8291508,1.352461,-3.1462946,-2.2246003,-0.25771838,0.06641877
2020-12-01,2.139478,4.577366,2.7283375,1.651768,-3.8425868,-2.7169166,1.2952654,1.6777126
2020-12-02,0.6373985,0.40627682,1.8349745,1.3546124,-3.1512995,-2.228139,0.4705394,0.22140732
2020-12-03,0.60615057,0.3674185,2.2847264,1.5115311,-3.5163472,-2.4862473,0.4010176,0.16081512
2020-12-04,-0.049011596,0.0024021366,1.2698196,1.1268628,-2.6214747,-1.8535242,-0.043493845,0.0018917145
2020-12-07,1.400895,1.9625068,1.0280899,1.0139477,-2.3587952,-1.6677955,1.3816245,1.9088862
2020-12-08,0.4822385,0.23255397,0.47609246,0.6899945,-1.6051673,-1.1349399,0.69890195,0.48846394
2020-12-09,-1.9539711,3.8180032,0.5377619,0.7333225,-1.7059633,-1.2062081,-2.6645455,7.099803
2020-12-10,-0.054522656,0.00297272,0.45877677,0.6773306,-1.5757066,-1.1141096,-0.08049637,0.0064796656
2020-12-11,0.33756626,0.113950975,0.8043831,0.89687407,-2.086441,-1.4752265,0.3763809,0.14166257
2020-12-14,-0.60515916,0.3662176,0.90755874,0.9526588,-2.2162156,-1.5669842,-0.6352318,0.40351942
2020-12-15,1.2822831,1.6442499,1.5055363,1.227003,-2.8544357,-2.0182402,1.0450529,1.0921355
2020-12-16,0.20493625,0.041998867,0.6538586,0.8086152,-1.8811202,-1.3300537,0.253441,0.06423234
2020-12-17,1.6616725,2.7611554,1.0013378,1.0006686,-2.3279033,-1.6459534,1.6605622,2.7574668
2020-12-18,-0.07951444,0.0063225455,0.2730623,0.5225536,-1.2156415,-0.8595242,-0.15216513,0.023154227
2020-12-21,-0.34529504,0.11922867,1.0597606,1.0294467,-2.3948512,-1.6932892,-0.33541808,0.11250529
2020-12-22,-0.67275476,0.45259896,2.317685,1.5223944,-3.541619,-2.5041158,-0.4419057,0.19528066
2020-12-23,0.43300396,0.18749243,2.0962503,1.4478433,-3.3681872,-2.3814902,0.29906824,0.08944181
2020-12-24,0.27699763,0.07672769,1.2258631,1.107187,-2.5757022,-1.8211606,0.2501814,0.06259073
2020-12-28,-0.1437318,0.02065883,1.0601361,1.0296291,-2.3952754,-1.6935891,-0.1395957,0.01948696
2020-12-29,0.13308847,0.01771254,1.0464538,1.0229633,-2.3797684,-1.6826248,0.13010092,0.01692625
2020-12-30,0.5993626,0.35923555,0.8060531,0.8978046,-2.0886059,-1.4767572,0.6675869,0.4456723
2020-12-31,0.11098945,0.012318659,0.5949443,0.7713263,-1.7943733,-1.2687188,0.14389428,0.020705566
2021-01-04,2.6892014,7.231804,0.66051435,0.81272036,-1.8906703,-1.336806,3.308889,10.948746
2021-01-05,0.41053066,0.16853543,0.33722934,0.5807145,-1.3509439,-0.95519036,0.7069406,0.499765
2021-01-06,-2.3734105,5.633077,0.5067672,0.71187586,-1.6560708,-1.1709316,-3.334023,11.115709
2021-01-07,0.2827832,0.079966344,0.98195475,0.9909363,-2.3052626,-1.629945,0.28536972,0.08143588
2021-01-08,-4.175285,17.433004,2.3679519,1.5388151,-3.5798192,-2.5311255,-2.7133114,7.362059
2021-01-11,0.8415502,0.7082067,3.255281,1.8042397,-4.197289,-2.9677103,0.46642923,0.21755622
2021-01-12,-0.36289552,0.13169315,1.828546,1.3522375,-3.1457746,-2.2242327,-0.26836672,0.0720207
2021-01-13,0.57892495,0.33515412,1.8261713,1.351359,-3.143731,-2.2227876,0.42840204,0.1835283
2021-01-14,-0.17818664,0.031750478,2.4958954,1.5798403,-3.6752582,-2.598606,-0.11278775,0.012721078
2021-01-15,-1.1414407,1.302887,1.1361352,1.0658964,-2.4796457,-1.7532436,-1.070874,1.1467711
2021-01-19,0.55603886,0.30917922,1.4943597,1.2224401,-2.8438208,-2.010735,0.4548598,0.20689744
2021-01-20,1.4249728,2.0305474,1.0513841,1.0253702,-2.3853679,-1.6865839,1.3897153,1.9313086
