date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2018-09-20,0.8071076,0.65142274,0.3762602,0.6134005,-1.426983,-1.008954,1.3157922,1.7313092
2018-09-21,-0.09139578,0.008353189,0.24064788,0.49055874,-1.1412103,-0.8068973,-0.18630955,0.034711245
2018-09-24,-0.33274525,0.110719405,0.31357116,0.55997425,-1.3026949,-0.92107564,-0.5942153,0.3530918
2018-09-25,-0.092820294,0.008615607,0.27819172,0.5274388,-1.2270062,-0.8675596,-0.17598306,0.030970037
2018-09-26,-0.29969734,0.08981849,0.29337195,0.5416382,-1.2600389,-0.8909155,-0.5533165,0.3061591
2018-09-27,0.279072,0.07788117,0.34363768,0.5862062,-1.3637195,-0.9642234,0.47606453,0.22663744
2018-09-28,0.010289664,0.000105877196,0.3262194,0.5711562,-1.328708,-0.9394683,0.0180155,0.00032455823
2018-10-01,0.34683862,0.12029703,0.2713026,0.52086717,-1.2117182,-0.85675025,0.6658869,0.44340533
2018-10-02,-0.058288366,0.0033975337,0.27590126,0.525263,-1.2219445,-0.86398077,-0.110969864,0.01231431
2018-10-03,0.054850917,0.0030086231,0.25499374,0.50496906,-1.1747336,-0.8306002,0.108622335,0.011798812
2018-10-04,-0.78465164,0.6156782,0.27445555,0.5238851,-1.2187389,-0.86171424,-1.4977553,2.2432709
2018-10-05,-0.56125057,0.3150022,0.64845544,0.80526733,-1.8733319,-1.3245468,-0.6969742,0.48577306
2018-10-08,0.0,0.0,0.6089935,0.7803803,-1.815436,-1.2836113,0.0,0.0
2018-10-09,-0.1460458,0.021329377,0.6399549,0.7999718,-1.8610127,-1.3158365,-0.18256369,0.0333295
2018-10-10,-3.2175155,10.352406,0.6198734,0.7873204,-1.831581,-1.2950268,-4.086666,16.70084
2018-10-11,-2.227288,4.960812,2.7813456,1.6677366,-3.8797355,-2.7431827,-1.3355154,1.7836013
2018-10-12,1.3792461,1.9023198,6.244966,2.498993,-5.8135266,-4.1104774,0.5519208,0.30461654
2018-10-15,-0.5632527,0.3172536,7.2623463,2.694874,-6.269214,-4.4326735,-0.20900892,0.04368473
2018-10-16,2.1629965,4.678554,9.3904705,3.0643876,-7.1288314,-5.0404687,0.7058495,0.49822354
2018-10-17,0.017843213,0.00031838025,2.6159935,1.6174033,-3.7626426,-2.6603916,0.011032012,0.00012170529
2018-10-18,-1.4546444,2.1159904,2.7171183,1.6483684,-3.8346782,-2.7113247,-0.8824754,0.7787628
2018-10-19,-0.054274343,0.0029457044,2.195898,1.4818563,-3.4473133,-2.4374368,-0.036625914,0.0013414576
2018-10-22,-0.449874,0.20238663,1.8455459,1.3585087,-3.1603637,-2.2345479,-0.33115283,0.1096622
2018-10-23,-0.51038665,0.26049453,1.531012,1.2373407,-2.8784847,-2.0352442,-0.41248676,0.17014533
2018-10-24,-3.0766935,9.466043,1.3960636,1.1815513,-2.7486994,-1.943479,-2.603944,6.7805247
2018-10-25,1.7781506,3.1618195,0.21635336,0.465138,-1.0820727,-0.7650839,3.8228452,14.614145
2018-10-26,-1.774384,3.1484387,0.51355195,0.7166254,-1.66712,-1.1787438,-2.4760273,6.130711
2018-10-29,-0.5555912,0.3086816,0.27659997,0.5259277,-1.2234908,-0.8650741,-1.0564022,1.1159856
2018-10-30,1.4709904,2.1638129,0.9813441,0.9906281,-2.3045456,-1.6294383,1.4849068,2.2049482
2018-10-31,1.062438,1.1287745,1.3702784,1.1705889,-2.7231967,-1.9254472,0.9076099,0.8237557
2018-11-01,1.0585455,1.1205186,1.5421833,1.2418467,-2.8889673,-2.042656,0.85239625,0.72657937
2018-11-02,-0.594043,0.3528871,1.1784478,1.0855634,-2.525398,-1.7855929,-0.54722095,0.29945076
2018-11-05,0.55012447,0.30263692,1.832155,1.3535712,-3.1488774,-2.2264264,0.4064245,0.16518086
2018-11-06,0.63082737,0.39794317,2.6477447,1.6271892,-3.785408,-2.676488,0.3876792,0.15029515
2018-11-07,2.1183214,4.4872856,3.1014204,1.761085,-4.096896,-2.896727,1.2028501,1.4468484
2018-11-08,-0.18164785,0.032995943,1.2030396,1.0968317,-2.551612,-1.8041276,-0.16561142,0.02742714
2018-11-09,-0.9816335,0.9636043,1.6606398,1.2886581,-2.997867,-2.119654,-0.76174855,0.5802609
2018-11-12,-1.8862476,3.5579302,1.4096631,1.1872923,-2.762055,-1.9529221,-1.5886968,2.5239577
2018-11-13,-0.1872527,0.035063572,0.5012115,0.70796293,-1.646968,-1.1644953,-0.26449507,0.069957644
2018-11-14,-0.686022,0.47062618,0.29121825,0.5396464,-1.2554052,-0.8876393,-1.2712436,1.6160603
2018-11-15,1.0382675,1.0779994,0.59576166,0.771856,-1.7956055,-1.2695901,1.345157,1.8094474
2018-11-16,0.2597026,0.067445435,0.85757345,0.92605263,-2.1543205,-1.523221,0.28044042,0.07864683
2018-11-19,-1.7058899,2.9100604,0.7885753,0.8880176,-2.0658379,-1.4606589,-1.9210092,3.6902764
2018-11-20,-1.8679827,3.4893596,0.7216149,0.8494792,-1.9761841,-1.3972689,-2.1989741,4.8354874
2018-11-21,0.34017327,0.11571786,0.2302134,0.4798056,-1.1161947,-0.78920996,0.70898145,0.50265473
2018-11-23,-0.6700922,0.4490236,0.93991476,0.969492,-2.2553756,-1.5946724,-0.6911787,0.47772798
2018-11-26,1.6015344,2.5649123,0.5112531,0.71501964,-1.6633844,-1.1761026,2.2398467,5.0169134
2018-11-27,0.33588216,0.112816826,0.7732828,0.879365,-2.045709,-1.4464267,0.3819599,0.14589335
2018-11-28,2.2764163,5.182071,0.9015412,0.9494952,-2.208856,-1.5617806,2.3975017,5.7480145
2018-11-29,-0.21871608,0.047836725,0.24584645,0.49582905,-1.1534709,-0.8155662,-0.4411119,0.1945797
2018-11-30,0.6076849,0.36928096,0.44575024,0.6676453,-1.5531751,-1.0981787,0.9101913,0.8284482
2018-12-03,1.3154284,1.7303518,0.60458356,0.77754974,-1.8088511,-1.2789555,1.691761,2.8620553
2018-12-04,-3.2938852,10.84968,0.2872241,0.53593296,-1.2467664,-0.88153124,-6.146077,37.774265
2018-12-06,-0.15185092,0.023058703,0.53659576,0.73252696,-1.7041125,-1.2048995,-0.20729738,0.042972207
