date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2019-01-04,-0.7069439,0.49976972,0.56713545,0.75308394,-1.7519352,-1.2387128,-0.9387319,0.8812176
2019-01-07,0.31913608,0.10184784,0.6928975,0.8324047,-1.9364628,-1.3691838,0.38339055,0.14698832
2019-01-08,-0.2801634,0.07849153,0.73430115,0.85691375,-1.9934794,-1.4094976,-0.3269447,0.10689284
2019-01-09,0.47425535,0.22491814,0.71526515,0.8457335,-1.9674703,-1.3911078,0.56076217,0.3144542
2019-01-10,-0.35742834,0.12775502,0.71877664,0.847807,-1.972294,-1.3945184,-0.42159164,0.17773952
2019-01-11,0.18664166,0.03483511,0.69115317,0.8313562,-1.9340237,-1.3674593,0.22450264,0.050401434
2019-01-14,0.15526748,0.024107989,0.70762265,0.8412031,-1.956931,-1.3836559,0.18457787,0.03406899
2019-01-15,-0.22521847,0.050723363,0.6732583,0.8205232,-1.9088224,-1.3496405,-0.27448153,0.075340115
2019-01-16,0.41896445,0.17553121,0.6781776,0.8235154,-1.9157833,-1.3545623,0.5087512,0.2588278
2019-01-17,-0.046462916,0.0021588025,0.6506755,0.80664456,-1.8765358,-1.3268121,-0.057600234,0.0033177868
2019-01-18,-0.7541886,0.56880045,0.64847285,0.8052781,-1.873357,-1.3245646,-0.9365567,0.87713844
2019-01-22,0.09360725,0.008762317,0.66599375,0.8160844,-1.8984962,-1.3423393,0.1147029,0.013156756
2019-01-23,0.046770785,0.0021875063,0.7277641,0.85309094,-1.9845862,-1.4032097,0.054825086,0.00300579
2019-01-24,-0.31223196,0.0974888,0.7448587,0.86305195,-2.007759,-1.419594,-0.36177656,0.13088228
2019-01-25,1.4205594,2.017989,0.72325903,0.85044634,-1.978434,-1.3988597,1.6703693,2.7901335
2019-01-28,0.38464543,0.14795211,0.47288385,0.6876655,-1.5997492,-1.1311091,0.5593496,0.31287196
2019-01-29,0.4443374,0.19743572,0.46338996,0.68072754,-1.583609,-1.1196971,0.652739,0.4260682
2019-01-30,0.12987077,0.016866418,0.47583222,0.6898059,-1.6047285,-1.1346297,0.18827146,0.035446145
2019-01-31,0.7453584,0.55555916,0.54024106,0.7350109,-1.7098911,-1.2089853,1.014078,1.0283543
2019-02-01,-0.21238928,0.045109205,0.48162124,0.69398934,-1.6144606,-1.1415108,-0.30604112,0.09366117
2019-02-04,-0.19762665,0.039056294,0.60129875,0.77543455,-1.8039305,-1.2754763,-0.25485924,0.06495323
2019-02-05,-0.0076163327,5.8008525e-05,0.763649,0.87387013,-2.0329258,-1.4373884,-0.008715634,7.596228e-05
2019-02-06,-0.35826933,0.12835692,0.79607403,0.8922298,-2.0756369,-1.4675874,-0.4015438,0.16123742
