date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2018-08-17,-2.57614,6.636497,15.907789,3.988457,-9.278538,-6.5604277,-0.6458989,0.41718537
2018-08-24,4.1750064,17.430677,16.178415,4.02224,-9.35713,-6.6159964,1.0379804,1.0774034
2018-08-31,1.5593758,2.4316528,15.228687,3.902395,-9.078328,-6.4188685,0.39959455,0.1596758
2018-09-07,-2.9809594,8.886119,14.590782,3.8197882,-8.886156,-6.2829924,-0.78039914,0.6090228
2018-09-14,1.8137075,3.2895348,14.636402,3.8257551,-8.900037,-6.292807,0.4740783,0.22475024
2018-09-21,2.5614922,6.561242,13.934154,3.732848,-8.683903,-6.1399884,0.6862032,0.47087482
2018-09-28,3.430179,11.766129,13.175946,3.6298685,-8.444337,-5.970602,0.9449872,0.8930008
2018-10-05,1.4770868,2.1817853,12.527375,3.5394032,-8.233883,-5.8218,0.4173265,0.17416142
2018-10-12,-4.119199,16.967798,12.054619,3.4719763,-8.077024,-5.7108927,-1.1864133,1.4075764
2018-10-19,-3.1612966,9.993796,12.805122,3.5784245,-8.32466,-5.8859844,-0.88343257,0.7804531
2018-10-26,-2.2384176,5.0105133,13.646369,3.6940992,-8.59376,-6.0762525,-0.6059441,0.36716825
2018-11-02,-6.8105516,46.383614,14.158035,3.7627165,-8.753387,-6.189118,-1.8100092,3.2761335
2018-11-09,-4.7848268,22.894567,16.500425,4.0620713,-9.449791,-6.681513,-1.1779279,1.387514
2018-11-16,-6.39738,40.926468,18.312725,4.279337,-9.955226,-7.0388827,-1.4949465,2.234865
2018-11-23,-11.314452,128.01683,20.622025,4.5411477,-10.564289,-7.469523,-2.4915402,6.2077727
2018-11-30,1.0064261,1.0128934,23.60664,4.8586664,-11.302948,-7.991795,0.2071404,0.042907145
2018-12-07,3.245408,10.532674,23.881691,4.88689,-11.368606,-8.0382185,0.664105,0.44103545
2018-12-14,-2.716668,7.3802843,23.409792,4.8383665,-11.255723,-7.9584045,-0.5614845,0.31526485
2018-12-21,-11.605115,134.6787,23.645683,4.862683,-11.312291,-7.998401,-2.3865664,5.695699
2018-12-28,-0.5719292,0.32710302,24.937962,4.9937925,-11.617298,-8.214058,-0.11452803,0.01311667
2019-01-04,5.6398206,31.807575,24.868998,4.9868827,-11.601224,-8.202692,1.130931,1.2790049
2019-01-11,7.296055,53.232418,24.192783,4.918616,-11.442411,-8.090403,1.4833553,2.200343
2019-01-18,4.1945596,17.59433,23.05213,4.8012633,-11.169409,-7.897375,0.87363666,0.763241
2019-01-25,-0.20467141,0.041890386,22.365685,4.729237,-11.00185,-7.7789025,-0.043277893,0.0018729761
2019-02-01,2.882255,8.307394,22.286427,4.72085,-10.982339,-7.765107,0.6105373,0.3727558
2019-02-08,-4.7054377,22.141144,21.428312,4.6290727,-10.768833,-7.6141467,-1.0164968,1.0332657
