date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2009-03-02,-4.6088347,21.241358,4.2989864,2.0733998,-4.823449,-3.410439,-2.2228394,4.941015
2009-03-03,-0.75352126,0.5677943,3.7254426,1.9301406,-4.4901786,-3.1747987,-0.39039707,0.15240987
2009-03-04,2.3414252,5.4822717,3.4450643,1.8560884,-4.3179073,-3.0529938,1.2614837,1.591341
2009-03-05,-4.170524,17.39327,4.638233,2.1536558,-5.0101523,-3.5424485,-1.9364859,3.7499776
2009-03-06,0.17424713,0.030362062,7.5031705,2.7391915,-6.372312,-4.505569,0.06361261,0.004046564
2009-03-09,-1.1822528,1.3977216,9.730947,3.1194465,-7.2569175,-5.131033,-0.3789944,0.14363676
2009-03-10,5.790081,33.52504,10.807085,3.2874131,-7.6476665,-5.4073133,1.7612879,3.1021352
2009-03-11,0.6491267,0.42136547,4.2613688,2.0643084,-4.8022995,-3.3954852,0.31445238,0.0988803
2009-03-12,3.8616652,14.912458,6.172137,2.4843786,-5.7795286,-4.086439,1.5543787,2.4160933
2009-03-13,0.7784343,0.60595995,3.7699313,1.9416311,-4.516909,-3.193699,0.4009177,0.16073501
2009-03-16,-0.30273065,0.091645844,2.9347813,1.7131203,-3.985314,-2.8178322,-0.176713,0.031227486
2009-03-17,3.0123978,9.07454,1.8893762,1.3745458,-3.1976717,-2.2609267,2.1915586,4.802929
2009-03-18,2.2137306,4.900603,1.916797,1.3844844,-3.2207923,-2.2772741,1.5989567,2.5566626
2009-03-19,-1.2462871,1.5532316,2.162762,1.4706331,-3.4212043,-2.4189763,-0.84744936,0.7181704
2009-03-20,-2.1523929,4.632795,1.788312,1.3372778,-3.1109731,-2.1996262,-1.6095331,2.5905967
2009-03-23,6.93672,48.118084,1.6593193,1.2881457,-2.9966748,-2.1188111,5.385043,28.99869
2009-03-24,-1.9900647,3.9603577,0.9320856,0.9654458,-2.2459629,-1.588017,-2.061291,4.2489204
2009-03-25,1.0490978,1.1006062,0.78114843,0.883826,-2.0560868,-1.4537644,1.1869959,1.4089592
2009-03-26,2.0175648,4.0705676,0.9564755,0.97799563,-2.275158,-1.6086596,2.062959,4.2558
2009-03-27,-1.8213134,3.3171825,0.9254459,0.96200097,-2.237949,-1.5823507,-1.8932552,3.5844154
2009-03-30,-3.5165775,12.366317,1.2144921,1.1020399,-2.563728,-1.8126943,-3.190971,10.182295
2009-03-31,0.9222203,0.8504903,2.8744762,1.695428,-3.9441552,-2.7887309,0.54394543,0.29587662
2009-04-01,1.9181027,3.6791182,3.6091025,1.8997638,-4.4195113,-3.1248333,1.0096532,1.0193996
2009-04-02,2.88185,8.305059,3.3038616,1.8176528,-4.2284927,-2.9897728,1.5854788,2.513743
2009-04-03,0.9899368,0.9799749,3.790605,1.9469476,-4.5292773,-3.2024436,0.5084558,0.2585273
2009-04-06,-0.78639966,0.6184244,4.527103,2.127699,-4.9497676,-3.4997532,-0.369601,0.1366049
2009-04-07,-2.3601573,5.570342,5.814589,2.411346,-5.6096296,-3.966311,-0.97877175,0.9579941
2009-04-08,1.0720626,1.1493182,2.7735145,1.6653872,-3.8742697,-2.7393181,0.6437318,0.4143906
2009-04-09,3.8973157,15.18907,2.095113,1.4474505,-3.3672733,-2.380844,2.6925383,7.249762
2009-04-13,0.02333151,0.0005443593,1.6857977,1.2983828,-3.02049,-2.1356494,0.01796967,0.00032290904
2009-04-14,-1.7394341,3.025631,0.94229317,0.97071785,-2.2582273,-1.5966887,-1.7919049,3.2109232
2009-04-15,1.0613537,1.1264716,1.1087815,1.052987,-2.449614,-1.7320094,1.0079457,1.0159545
2009-04-16,1.4556227,2.1188374,1.2525014,1.1191521,-2.603537,-1.8408413,1.3006479,1.6916848
2009-04-17,0.6682726,0.44658828,1.2070556,1.0986608,-2.5558672,-1.8071362,0.60826105,0.3699815
2009-04-20,-4.2819047,18.334707,1.4054418,1.1855133,-2.7579162,-1.9499958,-3.6118572,13.045512
2009-04-21,1.934848,3.7436366,1.8595548,1.363655,-3.1723359,-2.2430127,1.4188691,2.0131896
2009-04-22,-0.6132035,0.37601855,2.0304573,1.4249412,-3.3149087,-2.3438196,-0.43033603,0.1851891
2009-04-23,0.9770331,0.95459366,2.507966,1.583656,-3.6841345,-2.6048822,0.6169478,0.38062462
2009-04-24,1.4997709,2.2493126,2.4588783,1.5680811,-3.6479023,-2.579264,0.95643705,0.91477185
2009-04-27,-0.9507492,0.90392405,2.1632617,1.470803,-3.4215994,-2.4192557,-0.64641505,0.41785243
2009-04-28,-0.31504786,0.09925515,2.5495255,1.5967233,-3.7145338,-2.6263762,-0.19730899,0.038930837
2009-04-29,2.1046286,4.4294615,2.2085779,1.4861284,-3.4572518,-2.4444637,1.4161822,2.0055718
2009-04-30,0.03432115,0.0011779414,2.0248725,1.4229802,-3.3103468,-2.340594,0.024119206,0.0005817361
2009-05-01,0.5361698,0.2874781,1.8617449,1.3644577,-3.1742032,-2.2443333,0.39295453,0.15441327
2009-05-04,3.345427,11.191882,1.5030501,1.2259895,-2.852078,-2.0165732,2.7287567,7.446113
2009-05-05,-0.34170452,0.116761975,0.9542815,0.97687334,-2.2725472,-1.6068137,-0.3497941,0.12235591
2009-05-06,1.7186195,2.9536529,0.82955134,0.9107971,-2.118831,-1.4981279,1.88694,3.5605426
2009-05-07,-1.3989271,1.956997,0.8242399,0.9078766,-2.1120367,-1.4933242,-1.5408779,2.3743048
2009-05-08,2.3064492,5.319708,0.81148535,0.90082484,-2.0956318,-1.481725,2.5603747,6.5555186
2009-05-11,-1.8891026,3.5687087,0.826543,0.9091441,-2.1149855,-1.4954089,-2.0778913,4.3176327
2009-05-12,-0.29634577,0.08782081,0.9765855,0.98822343,-2.2989514,-1.6254829,-0.2998773,0.089926384
2009-05-13,-2.5495732,6.5003233,1.3143803,1.1464642,-2.6670747,-1.8857658,-2.2238576,4.945543
2009-05-14,0.8533946,0.7282824,1.9964744,1.4129665,-3.2870514,-2.324123,0.60397375,0.3647843
2009-05-15,-0.819561,0.6716802,2.5027766,1.5820166,-3.6803207,-2.6021857,-0.5180483,0.26837403
2009-05-18,2.8011062,7.846196,2.8851118,1.6985617,-3.9514453,-2.7938852,1.6491048,2.7195468
2009-05-19,-0.12059903,0.014544127,2.4351218,1.5604876,-3.630237,-2.5667737,-0.07728291,0.0059726485
2009-05-20,-0.6716922,0.4511704,1.8660283,1.3660265,-3.1778529,-2.2469137,-0.49171242,0.2417811
2009-05-21,-1.4467543,2.0930982,1.7636448,1.3280228,-3.089443,-2.1844032,-1.0894047,1.1868026
2009-05-22,-0.21320415,0.045456007,1.2526501,1.1192186,-2.6036918,-1.8409507,-0.19049375,0.036287867
2009-05-26,2.5289755,6.395717,1.1316943,1.0638112,-2.4747949,-1.7498137,2.3772786,5.6514535
