date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2016-05-02,-2.513913,6.319758,4.690396,2.1657321,-5.038246,-3.5623124,-1.1607682,1.3473827
2016-05-03,-2.5558267,6.53225,5.924692,2.4340692,-5.6624913,-4.0036874,-1.0500222,1.1025467
2016-05-04,0.2973747,0.08843171,5.589901,2.3642972,-5.5001774,-3.8889227,0.12577721,0.015819907
2016-05-05,1.2258971,1.5028236,4.330813,2.0810606,-4.841271,-3.4230402,0.5890732,0.34700722
2016-05-06,0.7642208,0.58403337,3.5355377,1.8803025,-4.3742375,-3.0928223,0.406435,0.16518942
2016-05-09,-2.76976,7.67157,3.375303,1.8371998,-4.273966,-3.0219247,-1.5075986,2.2728536
2016-05-10,2.76976,7.67157,4.6462417,2.1555142,-5.014476,-3.5455053,1.2849648,1.6511345
2016-05-11,3.4550686,11.937499,3.0209544,1.7380893,-4.0434003,-2.8589025,1.9878545,3.9515655
2016-05-12,1.0115253,1.0231833,1.9618475,1.4006597,-3.2584217,-2.3038802,0.72217774,0.5215407
2016-05-13,-1.0547976,1.1125981,2.6354635,1.623411,-3.7766187,-2.6702735,-0.6497416,0.42216414
2016-05-16,3.215442,10.3390665,4.139865,2.0346658,-4.7333403,-3.3467274,1.5803293,2.4974406
