date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2023-05-09,0.7489589,0.56093943,13.083439,3.6171036,-8.414641,-5.949606,0.2070604,0.04287401
2023-05-10,-1.5724691,2.472659,10.837139,3.291981,-7.658293,-5.414827,-0.47766653,0.22816531
2023-05-11,-2.356652,5.5538087,9.57374,3.094146,-7.19806,-5.089417,-0.7616486,0.5801086
2023-05-12,-1.1780732,1.3878564,9.3142185,3.0519204,-7.0998282,-5.0199623,-0.38601044,0.14900406
2023-05-15,1.5161462,2.2986991,8.659656,2.9427292,-6.845812,-4.8403587,0.5152177,0.26544932
2023-05-16,-0.35218742,0.124035984,9.001974,3.000329,-6.979809,-4.935102,-0.117382936,0.013778754
2023-05-17,2.7421875,7.5195923,9.30471,3.0503623,-7.096204,-5.0173993,0.8989711,0.808149
2023-05-18,-1.3408194,1.7977966,9.525475,3.0863369,-7.179893,-5.0765724,-0.43443716,0.18873565
2023-05-19,-0.43232414,0.18690416,9.865951,3.141011,-7.307084,-5.1665034,-0.13763852,0.018944364
2023-05-22,0.6130642,0.37584776,9.495457,3.0814698,-7.1685705,-5.068567,0.19895189,0.039581854
2023-05-23,1.2698663,1.6125605,12.523623,3.5388732,-8.23265,-5.820928,0.35883352,0.1287615
2023-05-24,1.9423261,3.7726305,14.829112,3.8508587,-8.958437,-6.334099,0.5043878,0.25440705
2023-05-25,-3.4346874,11.797077,17.022364,4.125817,-9.598085,-6.7863646,-0.8324866,0.693034
2023-05-26,1.1626377,1.3517264,19.708569,4.4394336,-10.327666,-7.3022184,0.26188874,0.068585716
2023-05-30,-4.517759,20.410145,6.638434,2.576516,-5.993872,-4.2379913,-1.7534372,3.0745418
2023-05-31,-1.9920729,3.9683547,9.549176,3.0901742,-7.18882,-5.0828843,-0.6446475,0.41557038
2023-06-01,2.9092467,8.4637165,10.481007,3.2374382,-7.5314074,-5.325112,0.89862615,0.807529
2023-06-02,2.312567,5.347966,7.395956,2.7195506,-6.3266206,-4.473263,0.85034895,0.72309333
2023-06-05,0.5698864,0.32477048,5.449443,2.3344042,-5.4306364,-3.8397532,0.24412498,0.059597004
2023-06-06,-0.5698864,0.32477048,5.084611,2.254908,-5.2457004,-3.7089937,-0.25273153,0.063873224
2023-06-07,1.0951811,1.1994216,7.0904703,2.6627936,-6.1945844,-4.3799057,0.41129026,0.16915968
2023-06-08,-1.7244174,2.9736156,7.558171,2.7492127,-6.395625,-4.5220523,-0.6272405,0.39343062
2023-06-09,-1.5835235,2.5075467,7.7657347,2.7867067,-6.482849,-4.5837245,-0.5682419,0.32289886
2023-06-12,-4.443874,19.748014,8.674633,2.945273,-6.8517294,-4.844543,-1.5088156,2.2765245
