date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2019-04-26,-1.0997766,1.2095087,12.976815,3.6023347,-8.380283,-5.925313,-0.3052955,0.09320534
2019-05-03,-2.1719165,4.7172213,12.92208,3.5947294,-8.362591,-5.9128036,-0.6041947,0.36505124
2019-05-10,-0.45307326,0.20527539,13.463825,3.6693087,-8.536088,-6.0354757,-0.12347647,0.015246438
2019-05-17,1.7682482,3.1267016,13.608115,3.6889179,-8.581706,-6.06773,0.4793406,0.22976743
2019-05-24,-6.8071375,46.33712,13.187502,3.63146,-8.448039,-5.97322,-1.8744906,3.513715
2019-05-31,-9.156487,83.84126,15.610214,3.9509764,-9.191345,-6.498778,-2.3175251,5.370923
2019-06-07,0.9117221,0.83123726,20.373474,4.5136986,-10.500433,-7.424373,0.20199004,0.040799975
2019-06-14,-2.779528,7.7257752,22.419899,4.734966,-11.015178,-7.7883253,-0.58702177,0.34459457
2019-06-21,8.956323,80.21571,23.577528,4.8556695,-11.295977,-7.9868655,1.8445083,3.402211
2019-06-28,1.7947004,3.2209494,21.820734,4.671267,-10.866992,-7.6835504,0.38419992,0.14760958
2019-07-05,-1.6555005,2.7406821,20.123642,4.485938,-10.435852,-7.378711,-0.36904222,0.13619216
2019-07-12,4.587962,21.049397,18.583231,4.3108273,-10.028483,-7.0906796,1.0642881,1.1327093
2019-07-19,-7.911579,62.593086,15.882595,3.9852974,-9.271188,-6.5552306,-1.9851916,3.9409857
2019-07-26,1.0194128,1.0392023,17.16044,4.142516,-9.636933,-6.8138328,0.2460854,0.06055803
2019-08-02,-0.9655017,0.9321936,17.409765,4.172501,-9.706689,-6.8631535,-0.23139639,0.05354429
2019-08-09,-2.106105,4.4356785,17.622911,4.197965,-9.765927,-6.905038,-0.50169665,0.25169954
2019-08-16,0.676603,0.45779166,18.244936,4.271409,-9.936783,-7.0258427,0.15840277,0.025091438
2019-08-23,-1.2839515,1.6485316,18.28777,4.27642,-9.948441,-7.034085,-0.3002398,0.09014394
2019-08-30,1.7022471,2.8976452,18.42734,4.292708,-9.986332,-7.060876,0.3965439,0.15724705
2019-09-06,2.5444877,6.4744177,17.629297,4.1987257,-9.767696,-6.906289,0.60601425,0.36725327
2019-09-13,-2.9992406,8.995444,15.972265,3.9965317,-9.297323,-6.5737095,-0.75046086,0.56319153
2019-09-20,5.7391376,32.937702,15.693817,3.9615424,-9.215925,-6.516157,1.448713,2.0987692
2019-09-27,-3.8250282,14.63084,14.538833,3.812982,-8.870322,-6.271797,-1.0031593,1.0063286
2019-10-04,-5.7042656,32.538647,14.701827,3.8342962,-8.919907,-6.306856,-1.4876956,2.2132382
2019-10-11,3.516313,12.364458,16.95345,4.1174564,-9.578636,-6.772613,0.8540013,0.7293182
2019-10-18,-1.6962097,2.8771272,17.265314,4.155155,-9.666336,-6.834622,-0.40821812,0.16664203
