date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2015-10-27,-1.7894461,3.2021174,5.027796,2.2422748,-5.216311,-3.6882136,-0.79804945,0.6368829
2015-10-28,6.149565,37.817154,6.342851,2.5185018,-5.858911,-4.1425667,2.4417553,5.9621687
2015-10-29,0.26087567,0.068056114,7.6530876,2.7664216,-6.435659,-4.5503583,0.09430077,0.008892635
2015-10-30,1.1441004,1.3089658,6.590821,2.5672593,-5.972338,-4.222766,0.44565052,0.19860439
2015-11-02,-0.97056895,0.9420041,2.8189774,1.6789811,-3.905894,-2.761678,-0.5780702,0.3341652
2015-11-03,3.7435298,14.014015,3.788987,1.946532,-4.5283103,-3.20176,1.9231791,3.698618
2015-11-04,-3.3541708,11.250462,3.4005175,1.8440492,-4.2899,-3.033191,-1.8189161,3.3084557
2015-11-05,-2.4476724,5.9911,4.4183226,2.1019807,-4.8899384,-3.4574504,-1.16446,1.3559669
2015-11-06,-2.0338166,4.1364098,4.485701,2.1179473,-4.927082,-3.4837134,-0.9602772,0.9221323
2015-11-09,-0.9528248,0.90787506,7.6385527,2.7637932,-6.4295444,-4.5460353,-0.34475255,0.11885432
2015-11-10,0.77202964,0.59602976,6.732668,2.5947385,-6.0362644,-4.267965,0.29753658,0.088528015
2015-11-11,-2.9380097,8.631901,5.412696,2.3265202,-5.4122953,-3.826785,-1.2628344,1.5947508
2015-11-12,-2.7871437,7.76817,5.5212336,2.3497305,-5.4662905,-3.8649626,-1.1861546,1.4069628
2015-11-13,-2.4488997,5.99711,6.4143524,2.5326571,-5.8918414,-4.16585,-0.966929,0.9349517
2015-11-16,2.424949,5.8803773,7.1576967,2.6753871,-6.2238812,-4.40062,0.9063918,0.8215461
2015-11-17,-2.5969267,6.744028,6.5133295,2.5521226,-5.9371247,-4.197868,-1.0175556,1.0354193
2015-11-18,0.19651648,0.03861873,6.5605755,2.561362,-5.958619,-4.2130656,0.076723434,0.0058864853
2015-11-19,-0.5166676,0.26694542,6.1958346,2.4891434,-5.790613,-4.0942764,-0.20756844,0.043084655
2015-11-20,-0.3706949,0.13741471,6.1754518,2.4850457,-5.7810807,-4.0875363,-0.14917026,0.022251768
2015-11-23,3.311724,10.967516,6.0708394,2.4639072,-5.7319055,-4.052767,1.3440944,1.8065897
2015-11-24,2.6472805,7.008094,4.897336,2.2129924,-5.14819,-3.6400485,1.1962447,1.4310014
2015-11-25,0.39576814,0.15663242,3.2783613,1.8106246,-4.2121425,-2.9782124,0.218581,0.047777656
2015-11-27,-3.138905,9.852725,3.1153684,1.7650406,-4.1060987,-2.9032335,-1.7783755,3.1626194
2015-11-30,-0.14394811,0.020721057,5.2224474,2.2852674,-5.3163266,-3.7589302,-0.062989615,0.0039676917
2015-12-01,0.47903556,0.22947507,5.1075826,2.2599962,-5.2575374,-3.7173629,0.211963,0.044928312
2015-12-02,-4.6713467,21.82148,5.3465652,2.3122642,-5.379131,-3.8033361,-2.0202477,4.081401
2015-12-03,2.8143137,7.9203615,12.338243,3.5125835,-8.171491,-5.7776856,0.80120903,0.6419359
2015-12-04,-2.7392228,7.503341,14.262605,3.7765863,-8.785653,-6.2119317,-0.7253171,0.5260849
2015-12-07,-5.9796205,35.75586,7.006926,2.64706,-6.157982,-4.354026,-2.2589667,5.1029305
2015-12-08,-0.37254754,0.13879167,14.294603,3.7808204,-8.795504,-6.218896,-0.09853616,0.009709376
2015-12-09,-0.9374609,0.87883294,24.149694,4.9142337,-11.432217,-8.083195,-0.19076441,0.03639106
2015-12-10,-1.0822659,1.1712993,24.516329,4.9513965,-11.51867,-8.144322,-0.2185779,0.0477763
2015-12-11,-3.1503003,9.924392,20.491114,4.526711,-10.5307045,-7.445777,-0.6959358,0.48432663
2015-12-14,1.9185975,3.6810162,10.977118,3.3131733,-7.7075934,-5.449685,0.57908154,0.33533543
2015-12-15,2.8239646,7.9747763,7.913654,2.8131218,-6.5442996,-4.6271734,1.0038544,1.0077237
2015-12-16,-5.023694,25.237501,6.4345775,2.5366468,-5.901123,-4.172413,-1.9804468,3.9221697
2015-12-17,-1.617744,2.6170955,5.704418,2.3883924,-5.5562315,-3.928556,-0.6773359,0.45878395
2015-12-18,-0.6314637,0.3987464,6.3123336,2.5124357,-5.844799,-4.132589,-0.25133526,0.06316941
2015-12-21,0.028795553,0.0008291839,8.433035,2.9039688,-6.7556415,-4.7766037,0.00991593,9.832567e-05
2015-12-22,3.9508457,15.609182,8.429521,2.9033637,-6.754234,-4.775608,1.3607823,1.8517283
2015-12-23,3.6940665,13.646128,7.440354,2.7277012,-6.3455815,-4.486669,1.3542783,1.8340697
2015-12-24,1.5873309,2.5196195,5.379737,2.319426,-5.395792,-3.8151162,0.68436366,0.46835363
2015-12-28,-3.4444656,11.864344,21.005512,4.583177,-10.662064,-7.5386553,-0.75154537,0.56482047
2015-12-29,2.8389628,8.05971,18.85087,4.3417587,-10.100441,-7.141557,0.6538739,0.4275511
2015-12-30,-3.4111016,11.635614,13.918707,3.7307782,-8.679088,-6.136584,-0.9143137,0.8359695
2015-12-31,1.1950235,1.4280813,14.682907,3.831828,-8.914165,-6.3027964,0.31186774,0.09726149
2016-01-04,-0.75881827,0.5758052,13.055698,3.613267,-8.405716,-5.943295,-0.21000892,0.044103745
2016-01-05,-2.172496,4.7197394,6.5489182,2.5590854,-5.953323,-4.2093205,-0.8489346,0.72068995
2016-01-06,-5.7207475,32.72695,15.049235,3.8793344,-9.024681,-6.380937,-1.4746724,2.1746588
2016-01-07,-2.0821714,4.335438,5.394514,2.3226094,-5.4031973,-3.8203526,-0.89647937,0.80367523
2016-01-08,-0.33117783,0.10967875,5.379365,2.3193457,-5.395605,-3.814984,-0.14278933,0.020388793
2016-01-11,-5.4218016,29.395933,11.113045,3.3336234,-7.7551675,-5.4833226,-1.6263989,2.6451735
2016-01-12,-3.1368759,9.839991,13.506448,3.675112,-8.549589,-6.045021,-0.85354567,0.7285402
2016-01-13,0.13131653,0.01724403,11.77545,3.4315376,-7.98295,-5.644377,0.038267545,0.001464405
2016-01-14,2.3347404,5.4510126,12.334968,3.5121171,-8.170406,-5.7769184,0.6647672,0.44191545
2016-01-15,-5.87434,34.50787,13.750869,3.7082164,-8.626601,-6.099473,-1.5841416,2.5095046
2016-01-19,-3.3175156,11.00591,23.509184,4.848627,-11.279593,-7.9752817,-0.6842175,0.4681536
2016-01-20,-6.946984,48.260586,6.7762656,2.603126,-6.0557766,-4.281761,-2.668708,7.122003
2016-01-21,10.6377,113.16066,11.237343,3.3522146,-7.798417,-5.513902,3.173335,10.070056
2016-01-22,8.624908,74.389046,17.305397,4.1599755,-9.67755,-6.8425508,2.0733075,4.298604
