date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2020-07-17,0.53230494,0.28334856,0.7698474,0.87740946,-2.0411596,-1.4432101,0.6066779,0.36805806
2020-07-20,0.41940218,0.1758982,0.73184,0.8554765,-1.9901359,-1.4071336,0.49025565,0.2403506
2020-07-21,1.4487857,2.09898,0.57285523,0.756872,-1.7607476,-1.2449436,1.9141753,3.664067
2020-07-22,1.1709267,1.3710693,0.30759534,0.5546128,-1.2902223,-0.9122569,2.1112506,4.4573793
2020-07-23,1.3322163,1.7748002,0.30298692,0.55044246,-1.2805206,-0.90539724,2.4202642,5.857679
2020-07-24,0.43313363,0.18760474,0.2672882,0.51699924,-1.20272,-0.85038805,0.8377839,0.7018818
2020-07-27,1.7606153,3.0997665,0.3745411,0.6119976,-1.4237193,-1.0066465,2.8768337,8.276172
2020-07-28,0.7069695,0.49980587,0.28129998,0.5303772,-1.2338419,-0.87239283,1.3329561,1.7767719
2020-07-29,0.45149374,0.2038466,0.6274298,0.79210466,-1.842711,-1.3028961,0.56999254,0.3248915
2020-07-30,-0.5749772,0.3305988,2.3517425,1.5335392,-3.5675454,-2.5224473,-0.37493482,0.14057612
2020-07-31,1.0499187,1.1023291,4.79583,2.1899383,-5.0945582,-3.6021278,0.4794284,0.2298516
2020-08-03,0.16289717,0.026535489,1.533668,1.2384136,-2.8809807,-2.037009,0.13153698,0.017301977
2020-08-04,1.7745955,3.1491892,1.1165947,1.0566905,-2.4582295,-1.7381011,1.6793901,2.8203511
2020-08-05,1.483053,2.1994462,0.3376089,0.5810412,-1.351704,-0.95572776,2.5524058,6.5147758
2020-08-06,0.99937266,0.99874574,0.39209682,0.62617636,-1.456704,-1.0299684,1.5959923,2.5471916
2020-08-07,-2.0386772,4.1562047,0.45774707,0.67657006,-1.5739373,-1.1128587,-3.0132537,9.079698
2020-08-10,0.7088913,0.5025268,0.8920584,0.9444884,-2.1972086,-1.5535451,0.7505558,0.56333405
2020-08-11,-4.6407137,21.536224,1.6817513,1.2968235,-3.0168626,-2.1330848,-3.5785236,12.805831
2020-08-12,0.11894242,0.014147298,5.034425,2.2437525,-5.2197485,-3.6906443,0.05301049,0.002810112
2020-08-13,1.1203698,1.2552285,3.7813795,1.944577,-4.523762,-3.1985445,0.5761509,0.33194986
2020-08-14,-1.0118972,1.0239359,6.9674597,2.6395946,-6.140615,-4.341747,-0.38335326,0.14695972
2020-08-17,2.447853,5.991985,3.0359669,1.7424027,-4.053435,-2.8659973,1.4048722,1.9736658
2020-08-18,0.7228234,0.52247363,0.6743164,0.8211677,-1.9103217,-1.3507006,0.8802384,0.7748197
2020-08-19,-2.0566185,4.2296796,0.58851796,0.76714927,-1.784656,-1.2618482,-2.6808584,7.1870017
2020-08-20,-1.2793958,1.6368537,1.0533423,1.0263246,-2.387588,-1.6881537,-1.24658,1.5539618
2020-08-21,0.04135698,0.0017103999,0.96779317,0.98376477,-2.288579,-1.618149,0.042039502,0.0017673197
2020-08-24,-0.35730168,0.12766449,1.1186434,1.0576594,-2.4604836,-1.7396948,-0.337823,0.11412438
2020-08-25,-0.8282325,0.6859691,1.1530983,1.0738242,-2.4980886,-1.7662835,-0.7712925,0.59489214
2020-08-26,1.5003475,2.2510426,1.2122574,1.1010256,-2.5613685,-1.8110259,1.3626817,1.8569015
2020-08-27,-0.9890548,0.9782294,1.0096946,1.0048356,-2.3375971,-1.6528075,-0.9842951,0.9688369
2020-08-28,2.213049,4.8975854,2.4997633,1.581064,-3.6781049,-2.6006188,1.3997213,1.9592196
2020-08-31,0.15258637,0.0232826,0.26884347,0.51850116,-1.2062141,-0.8528585,0.29428357,0.08660282
2020-09-01,0.030488113,0.000929525,0.6498206,0.8061145,-1.8753027,-1.3259404,0.03782107,0.0014304332
2020-09-02,-1.732218,3.0005794,0.79506236,0.8916627,-2.0743177,-1.4666547,-1.942683,3.774017
2020-09-03,-0.35215205,0.12401107,0.6568065,0.810436,-1.8853561,-1.3330486,-0.43452173,0.18880914
2020-09-04,-0.19213046,0.036914114,1.0383701,1.0190045,-2.3705587,-1.6761131,-0.18854722,0.035550054
2020-09-08,0.47188118,0.22267185,1.3397722,1.1574852,-2.6927133,-1.9038937,0.40767792,0.16620128
2020-09-09,0.6034498,0.3641517,1.3972514,1.1820539,-2.7498686,-1.9443057,0.51050955,0.26062
2020-09-10,0.4873179,0.23747873,0.82184386,0.90655607,-2.1089647,-1.491152,0.53754854,0.28895843
2020-09-11,-0.84275436,0.71023494,1.0718616,1.0353075,-2.4084854,-1.7029293,-0.81401354,0.66261804
2020-09-14,0.7864507,0.6185047,1.5202051,1.232966,-2.8683076,-2.0280485,0.6378527,0.4068561
2020-09-15,0.16371177,0.026801543,0.8122296,0.9012378,-2.0965927,-1.4824042,0.18165214,0.0329975
2020-09-16,0.19915248,0.039661713,1.1533885,1.0739592,-2.4984028,-1.7665057,0.18543766,0.034387127
2020-09-17,-1.035851,1.0729873,1.396694,1.181818,-2.7493198,-1.9439176,-0.87648946,0.7682338
2020-09-18,0.62177306,0.38660175,0.8780606,0.93704885,-2.1799016,-1.5413082,0.66354394,0.44029057
2020-09-21,-2.6420462,6.980408,0.89423525,0.94564015,-2.199888,-1.5554396,-2.7939234,7.806008
2020-09-22,-0.13684805,0.018727388,0.4240712,0.6512075,-1.5149351,-1.071141,-0.21014507,0.04416095
2020-09-23,-2.0594022,4.2411375,0.8544173,0.924347,-2.1503525,-1.5204154,-2.2279537,4.9637775
2020-09-24,0.4506217,0.20305991,1.0556973,1.0274713,-2.3902557,-1.6900399,0.4385735,0.19234672
2020-09-25,-0.5689816,0.32374004,1.1444905,1.0698086,-2.488747,-1.7596785,-0.5318536,0.28286827
2020-09-28,0.8095526,0.6553754,1.3441006,1.1593535,-2.6970594,-1.9069668,0.6982794,0.4875941
2020-09-29,1.1414739,1.3029627,1.6068963,1.2676342,-2.948958,-2.0850725,0.9004758,0.81085664
2020-09-30,-0.3596201,0.12932661,1.5062977,1.2273132,-2.8551574,-2.0187504,-0.29301414,0.08585729
2020-10-01,1.1012006,1.2126427,1.2652411,1.1248294,-2.6167445,-1.8501797,0.9789934,0.9584281
2020-10-02,-0.43060893,0.18542404,0.5819579,0.7628616,-1.7746814,-1.2547957,-0.56446534,0.31862113
2020-10-05,0.6452169,0.41630483,1.0488392,1.0241286,-2.3824792,-1.6845416,0.6300155,0.39691952
2020-10-06,-0.5978634,0.35744062,0.8785365,0.93730277,-2.1804922,-1.5417259,-0.6378551,0.40685916
2020-10-07,-0.92478263,0.85522294,1.1630964,1.0784695,-2.5088952,-1.7739245,-0.85749537,0.7352983
2020-10-08,0.26509747,0.07027667,1.2817194,1.1321305,-2.6337292,-1.8621889,0.23415805,0.054829996
2020-10-09,1.6228935,2.633783,1.2684854,1.1262705,-2.620097,-1.8525501,1.4409446,2.0763211
