date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2015-05-26,-1.081041,1.1686496,0.2877913,0.53646183,-1.2479968,-0.88240117,-2.0151312,4.060754
2015-05-27,0.9447522,0.8925567,0.2667626,0.5164907,-1.201537,-0.84955156,1.8291757,3.3458838
2015-05-28,-0.112884246,0.012742853,0.29834962,0.54621387,-1.2706834,-0.89844185,-0.20666675,0.042711146
2015-05-29,-0.6232123,0.38839355,0.295318,0.5434317,-1.2642112,-0.8938656,-1.1468089,1.3151705
2015-06-01,0.20343547,0.04138599,0.35402554,0.59500045,-1.384178,-0.9786886,0.3419081,0.116901144
2015-06-02,-0.09933139,0.009866725,0.37155882,0.60955626,-1.4180399,-1.0026308,-0.16295688,0.026554944
2015-06-03,0.26462147,0.07002452,0.4674313,0.6836895,-1.5904995,-1.124569,0.3870492,0.14980708
2015-06-04,-0.84826845,0.7195594,0.4166489,0.64548343,-1.501619,-1.0617257,-1.3141599,1.7270162
2015-06-05,-0.17145625,0.029397245,0.35874113,0.59895,-1.3933661,-0.9851851,-0.28626135,0.08194556
2015-06-08,-0.61687773,0.38053814,0.42642012,0.6530085,-1.519125,-1.0741034,-0.94467026,0.8924019
2015-06-09,-0.014395667,0.00020723524,0.5292338,0.7274846,-1.6923822,-1.1966057,-0.019788278,0.00039157594
2015-06-10,1.1922175,1.4213825,0.53866154,0.73393565,-1.7073896,-1.2072167,1.6244168,2.63873
2015-06-11,0.3218466,0.103585236,0.31692746,0.5629631,-1.309648,-0.92599195,0.57170105,0.3268421
2015-06-12,-0.7684335,0.59049004,0.4201664,0.6482024,-1.5079443,-1.0661981,-1.1854838,1.4053719
2015-06-15,-0.4294475,0.18442516,0.36444426,0.6036922,-1.404398,-0.99298525,-0.7113683,0.50604486
2015-06-16,0.5436828,0.295591,0.37794453,0.61477196,-1.4301734,-1.0112098,0.884365,0.7821015
2015-06-17,0.16154495,0.02609677,0.41647735,0.6453506,-1.5013099,-1.0615072,0.25032124,0.062660724
2015-06-18,1.0345608,1.0703161,0.44106248,0.6641253,-1.5449865,-1.0923889,1.5577794,2.4266768
2015-06-19,-0.44487634,0.19791496,0.37055156,0.6087295,-1.4161165,-1.0012709,-0.7308277,0.5341091
2015-06-22,0.51096797,0.26108825,0.40025303,0.63265556,-1.4717768,-1.0406258,0.8076559,0.652308
2015-06-23,0.07079162,0.005011453,0.43867084,0.6623223,-1.540792,-1.0894232,0.10688394,0.011424177
2015-06-24,-0.7289374,0.5313497,0.434172,0.6589173,-1.5328709,-1.0838225,-1.1062653,1.223823
2015-06-25,-0.3044967,0.09271824,0.40114996,0.633364,-1.473425,-1.0417911,-0.48076096,0.2311311
2015-06-26,-0.019060232,0.00036329243,0.40624836,0.6373761,-1.4827585,-1.0483904,-0.029904213,0.00089426193
2015-06-29,-2.1193612,4.4916916,0.3921267,0.6262002,-1.4567595,-1.0300076,-3.3844786,11.454695
2015-06-30,0.20913857,0.043738943,0.25737023,0.5073167,-1.1801951,-0.8344617,0.4122446,0.1699456
2015-07-01,0.7983345,0.6373379,0.5135114,0.71659714,-1.6670542,-1.1786973,1.1140631,1.2411367
2015-07-02,-0.09160565,0.0083915945,0.53665423,0.7325669,-1.7042054,-1.2049652,-0.12504749,0.015636874
2015-07-06,-0.2849906,0.08121964,0.64690953,0.80430686,-1.8710976,-1.322967,-0.3543307,0.12555024
2015-07-07,0.6269304,0.39304176,0.59031713,0.768321,-1.7873819,-1.2637755,0.8159746,0.6658145
2015-07-08,-1.6920104,2.8628993,0.68864965,0.8298492,-1.9305178,-1.3649805,-2.0389373,4.1572657
