date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2016-02-22,1.4375296,2.0664914,0.8183074,0.9046034,-2.104422,-1.4879402,1.5891268,2.525324
2016-02-23,-1.2709994,1.6154395,0.5170762,0.7190801,-1.6728305,-1.1827815,-1.7675353,3.124181
2016-02-24,0.45652854,0.20841831,0.7145284,0.8452978,-1.9664568,-1.3903911,0.54008013,0.29168653
2016-02-25,1.2039076,1.4493935,1.4156519,1.1898117,-2.767916,-1.957066,1.0118471,1.0238346
2016-02-26,-0.23041706,0.05309202,1.0592084,1.0291785,-2.3942273,-1.692848,-0.22388445,0.050124247
2016-02-29,-0.7873237,0.61987865,1.0686002,1.0337312,-2.4048183,-1.7003365,-0.7616329,0.5800847
2016-03-01,2.3234875,5.3985944,1.1235857,1.0599933,-2.465913,-1.7435337,2.1919832,4.8047905
2016-03-02,0.4482323,0.20091219,0.5157385,0.71814936,-1.6706653,-1.1812506,0.62414914,0.38956216
2016-03-03,0.39122495,0.15305696,0.82761824,0.90973526,-2.1163607,-1.4963813,0.43004262,0.18493666
2016-03-04,0.3248256,0.10551168,1.0186851,1.0092993,-2.3479812,-1.6601496,0.3218328,0.103576355
2016-03-07,0.07977959,0.006364783,0.98016834,0.9900345,-2.3031647,-1.6284618,0.08058263,0.006493561
2016-03-08,-1.097795,1.205154,1.1893486,1.0905726,-2.5370512,-1.7938323,-1.0066226,1.013289
2016-03-09,0.49275258,0.24280511,1.0119768,1.0059706,-2.3402376,-1.6546743,0.48982802,0.2399315
2016-03-10,0.08019958,0.006431972,1.3889018,1.1785167,-2.7416399,-1.9384875,0.068051286,0.0046309778
2016-03-11,1.6008345,2.562671,1.5006303,1.2250022,-2.849781,-2.0149493,1.3068013,1.7077297
2016-03-14,-0.1283111,0.016463738,0.6962341,0.83440644,-1.9411196,-1.3724765,-0.1537753,0.023646845
2016-03-15,-0.1631076,0.02660409,0.6606116,0.8127802,-1.8908094,-1.3369044,-0.20067862,0.040271908
2016-03-16,0.5770545,0.3329919,0.93390083,0.9663854,-2.2481487,-1.5895625,0.59712666,0.35656026
2016-03-17,0.63243717,0.39997676,0.86296237,0.9289577,-2.1610787,-1.5279994,0.680803,0.46349272
2016-03-18,0.39216974,0.1537971,0.67357075,0.8207136,-1.9092653,-1.3499537,0.47783995,0.22833101
2016-03-21,0.14179355,0.02010541,0.58796644,0.7667897,-1.7838194,-1.2612567,0.18491843,0.034194827
2016-03-22,-0.053744957,0.0028885205,0.5370251,0.73282,-1.7047942,-1.2053815,-0.07333992,0.005378743
2016-03-23,-0.662147,0.43843862,0.4942052,0.7029973,-1.6354163,-1.1563277,-0.9418912,0.88715905
2016-03-24,-0.04430708,0.0019631172,0.5735353,0.7573212,-1.7617924,-1.2456825,-0.058505006,0.0034228358
2016-03-28,0.059048172,0.0034866866,0.6458837,0.8036689,-1.8696134,-1.3219177,0.07347326,0.00539832
2016-03-29,0.9207545,0.8477888,0.6237751,0.7897944,-1.8373364,-1.2990961,1.1658155,1.3591257
2016-03-30,0.4378268,0.19169232,0.40149418,0.6336357,-1.4740571,-1.042238,0.6909756,0.4774473
2016-03-31,-0.24296935,0.059034105,0.35341012,0.5944831,-1.3829744,-0.9778376,-0.40870693,0.16704136
2016-04-01,0.6788442,0.46082947,0.3896213,0.6241965,-1.4520983,-1.026712,1.0875489,1.1827625
2016-04-04,-0.32428962,0.10516376,0.34613636,0.58833355,-1.3686684,-0.96772254,-0.5512003,0.30382174
2016-04-05,-1.0038258,1.0076662,0.3733122,0.6109928,-1.4213817,-1.0049937,-1.6429421,2.6992586
2016-04-06,1.0862126,1.1798579,0.4722562,0.687209,-1.5986872,-1.1303582,1.5806147,2.4983428
2016-04-07,-1.2037765,1.4490778,0.36504102,0.60418624,-1.4055474,-0.9937979,-1.9923931,3.9696305
2016-04-08,0.2692996,0.072522275,0.43034628,0.6560078,-1.5261024,-1.0790368,0.41051278,0.16852073
2016-04-11,-0.23502307,0.05523584,0.512922,0.71618575,-1.6660972,-1.1780207,-0.32815936,0.10768857
2016-04-12,0.9269845,0.85930026,0.5542887,0.74450564,-1.7319791,-1.2246028,1.2451007,1.5502758
2016-04-13,1.005019,1.010063,0.41492525,0.6441469,-1.4985098,-1.0595274,1.5602325,2.4343255
2016-04-14,0.004792148,2.2964681e-05,0.32458737,0.5697257,-1.3253801,-0.9371154,0.008411325,7.075038e-05
2016-04-15,-0.110606015,0.01223369,0.3712487,0.6093018,-1.4174479,-1.0022123,-0.1815291,0.032952815
2016-04-18,0.70024425,0.49034202,0.44013703,0.66342825,-1.5433649,-1.0912423,1.0554936,1.1140667
2016-04-19,0.314897,0.09916012,0.39739248,0.63039076,-1.4665082,-1.0369005,0.49952668,0.2495269
2016-04-20,0.095240325,0.00907072,0.38178834,0.61789024,-1.4374276,-1.016339,0.15413794,0.023758505
2016-04-21,-0.5393171,0.29086292,0.4075758,0.63841665,-1.4851792,-1.0501019,-0.8447729,0.7136412
2016-04-22,0.0,0.0,0.4424457,0.6651659,-1.5474073,-1.0941005,0.0,0.0
2016-04-25,-0.17240205,0.029722469,0.4748522,0.6890952,-1.6030751,-1.1334608,-0.25018612,0.062593095
2016-04-26,0.14849755,0.022051523,0.4941348,0.70294726,-1.6352998,-1.1562454,0.21124992,0.044626527
2016-04-27,0.2055931,0.042268522,0.47126412,0.6864868,-1.597007,-1.1291703,0.29948586,0.08969178
2016-04-28,-0.9116928,0.83118373,0.4261658,0.65281373,-1.5186718,-1.073783,-1.3965589,1.9503767
2016-04-29,-0.54135054,0.29306042,0.48898,0.699271,-1.6267476,-1.1501985,-0.77416414,0.5993301
2016-05-02,0.79170036,0.62678945,0.5979557,0.773276,-1.7989088,-1.2719258,1.0238264,1.0482204
2016-05-03,-0.8741058,0.764061,0.43824255,0.6619989,-1.5400398,-1.0888913,-1.3204037,1.7434659
2016-05-04,-0.5594376,0.3129704,0.49283642,0.7020231,-1.6331499,-1.1547252,-0.7968934,0.6350391
2016-05-05,-0.019503094,0.00038037068,0.6153883,0.78446686,-1.8249428,-1.2903332,-0.024861591,0.0006180987
2016-05-06,0.36524796,0.13340607,0.60931236,0.78058463,-1.8159114,-1.2839475,0.4679159,0.21894528
2016-05-09,0.082607895,0.0068240645,0.5068232,0.71191514,-1.6561623,-1.1709962,0.116036154,0.013464389
2016-05-10,1.2357118,1.5269837,0.47165465,0.68677115,-1.5976685,-1.129638,1.7993065,3.237504
2016-05-11,-0.93990135,0.88341457,0.3133806,0.5598041,-1.302299,-0.92079574,-1.6789826,2.8189826
2016-05-12,0.029071286,0.0008451397,0.3789924,0.6156236,-1.4321547,-1.0126107,0.047222503,0.0022299648
2016-05-13,-0.8752309,0.7660291,0.46242803,0.68002063,-1.5819645,-1.1185343,-1.2870653,1.656537
2016-05-16,0.98167807,0.96369183,0.5473598,0.7398377,-1.7211199,-1.2169247,1.326883,1.7606183
