date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2020-11-04,-0.7309872,0.5343423,1.2456002,1.1160647,-2.5963547,-1.835763,-0.6549685,0.42898375
2020-11-05,2.640851,6.974094,1.2026873,1.096671,-2.551238,-1.8038632,2.4080613,5.798759
2020-11-06,0.2567,0.065894894,0.12350489,0.35143262,-0.81755453,-0.5780552,0.73043877,0.5335408
2020-11-09,-5.1069384,26.08082,0.2013349,0.44870356,-1.0438405,-0.73805165,-11.381542,129.5395
2020-11-10,1.1908134,1.4180366,3.085127,1.756453,-4.0861206,-2.8891082,0.67796487,0.45963636
2020-11-11,-0.78692484,0.6192507,0.28075308,0.5298614,-1.2326419,-0.8715444,-1.4851522,2.2056773
2020-11-12,0.63750917,0.40641794,0.45859304,0.67719495,-1.575391,-1.1138866,0.94139683,0.886228
2020-11-13,0.6971252,0.48598355,0.40221518,0.6342044,-1.47538,-1.0431733,1.0992122,1.2082675
2020-11-16,0.084818326,0.0071941484,0.9696264,0.9846961,-2.2907455,-1.6196809,0.08613655,0.007419505
2020-11-17,-0.14847285,0.022044186,0.7225833,0.850049,-1.9775097,-1.3982062,-0.17466386,0.030507462
2020-11-18,-0.5854195,0.34271595,1.5811927,1.2574549,-2.9252775,-2.068329,-0.46555904,0.21674521
2020-11-19,-0.66406417,0.4409812,2.293837,1.5145419,-3.5233512,-2.4911997,-0.43845877,0.1922461
2020-11-20,0.6160129,0.37947187,3.3026738,1.817326,-4.227732,-2.9892352,0.33896664,0.11489838
2020-11-23,-1.8758595,3.518849,2.8329713,1.6831433,-3.9155767,-2.7685242,-1.1144978,1.2421052
2020-11-24,-1.8119421,3.2831342,0.5640073,0.75100416,-1.7470969,-1.2352918,-2.4126925,5.8210855
2020-11-25,0.049849182,0.002484941,0.4114897,0.6414746,-1.492293,-1.0551318,0.0777103,0.0060388907
2020-11-27,-1.3268077,1.7604188,0.93609136,0.96751815,-2.2507837,-1.5914257,-1.3713518,1.8806058
2020-11-30,-0.34855407,0.12148994,0.33357948,0.5775634,-1.3436134,-0.95000726,-0.6034906,0.3642009
2020-12-01,2.139478,4.577366,0.63116556,0.7944593,-1.8481886,-1.3067693,2.692999,7.252243
2020-12-02,0.6373985,0.40627682,0.16995579,0.41225696,-0.9590531,-0.6781023,1.5461195,2.3904853
2020-12-03,0.60615057,0.3674185,0.21562478,0.46435416,-1.0802493,-0.7637946,1.3053626,1.7039715
2020-12-04,-0.049011596,0.0024021366,0.23230967,0.48198512,-1.121265,-0.79279494,-0.10168695,0.010340235
2020-12-07,1.400895,1.9625068,0.58835065,0.7670402,-1.7844023,-1.2616688,1.8263645,3.3356073
2020-12-08,0.4822385,0.23255397,0.18102518,0.42547053,-0.98979247,-0.69983673,1.1334239,1.2846498
2020-12-09,-1.9539711,3.8180032,0.5268544,0.72584736,-1.6885735,-1.1939126,-2.6919863,7.2467904
2020-12-10,-0.054522656,0.00297272,0.6106894,0.7814662,-1.8179622,-1.2853974,-0.069769695,0.0048678103
2020-12-11,0.33756626,0.113950975,1.50793,1.227978,-2.856704,-2.019844,0.27489603,0.07556783
2020-12-14,-0.60515916,0.3662176,3.1978333,1.7882487,-4.1600885,-2.9414072,-0.33840886,0.11452056
2020-12-15,1.2822831,1.6442499,2.827267,1.6814479,-3.9116325,-2.7657356,0.7626065,0.58156866
2020-12-16,0.20493625,0.041998867,3.1988287,1.788527,-4.160736,-2.941865,0.11458382,0.013129452
2020-12-17,1.6616725,2.7611554,1.8138905,1.3468075,-3.1331427,-2.215301,1.2337862,1.5222285
2020-12-18,-0.07951444,0.0063225455,0.29688838,0.54487467,-1.267568,-0.89623904,-0.1459316,0.021296032
2020-12-21,-0.34529504,0.11922867,0.7238476,0.85079235,-1.979239,-1.3994288,-0.40585113,0.16471514
2020-12-22,-0.67275476,0.45259896,0.6009367,0.7752011,-1.8033874,-1.2750922,-0.8678455,0.75315577
2020-12-23,0.43300396,0.18749243,1.4308535,1.1961828,-2.7827373,-1.9675456,0.3619881,0.13103539
2020-12-24,0.27699763,0.07672769,1.1099023,1.053519,-2.4508517,-1.7328845,0.26292607,0.06913012
2020-12-28,-0.1437318,0.02065883,1.7601836,1.326719,-3.08641,-2.1822586,-0.10833628,0.011736749
2020-12-29,0.13308847,0.01771254,4.469571,2.114136,-4.9182158,-3.4774442,0.06295171,0.0039629173
2020-12-30,0.5993626,0.35923555,3.052636,1.7471794,-4.064547,-2.8738544,0.34304583,0.117680445
2020-12-31,0.11098945,0.012318659,2.5260367,1.589351,-3.6973834,-2.6142497,0.06983319,0.004876674
2021-01-04,2.6892014,7.231804,2.4303427,1.5589557,-3.6266732,-2.5642538,1.7250018,2.9756312
2021-01-05,0.41053066,0.16853543,0.10788985,0.3284659,-0.76412594,-0.5402783,1.2498425,1.5621064
2021-01-06,-2.3734105,5.633077,0.6576708,0.81096905,-1.8865961,-1.3339254,-2.926635,8.565192
2021-01-07,0.2827832,0.079966344,0.7065893,0.8405886,-1.9555016,-1.3826452,0.33641094,0.11317232
2021-01-08,-4.175285,17.433004,1.2127317,1.101241,-2.5618696,-1.8113801,-3.7914362,14.374989
2021-01-11,0.8415502,0.7082067,1.8255365,1.3511242,-3.1431847,-2.2224014,0.62285185,0.38794443
2021-01-12,-0.36289552,0.13169315,0.17852506,0.42252225,-0.9829337,-0.69498724,-0.8588791,0.7376733
