date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2014-11-19,-0.25937977,0.06727786,2.2537887,1.5012624,-3.4924586,-2.4693568,-0.17277443,0.029851004
2014-11-20,-0.24326015,0.0591755,3.5377917,1.8809018,-4.375632,-3.0938082,-0.12933165,0.016726675
2014-11-21,0.5694722,0.3242986,4.6257744,2.1507614,-5.003419,-3.5376875,0.26477703,0.07010688
2014-11-24,-0.16715424,0.02794054,4.512256,2.1242073,-4.941645,-3.49401,-0.07869017,0.006192143
2014-11-25,0.1337437,0.017887378,3.677301,1.917629,-4.461072,-3.154219,0.069744304,0.004864268
2014-11-26,-0.04177633,0.0017452617,2.7628195,1.6621732,-3.866793,-2.7340314,-0.02513356,0.0006316958
2014-11-28,-1.8045878,3.2565372,1.9499176,1.3963945,-3.2484994,-2.2968645,-1.2923195,1.6700898
2014-12-01,3.5771866,12.796264,1.9348341,1.3909831,-3.2359104,-2.2879636,2.5716968,6.613624
2014-12-02,-1.5555542,2.4197488,0.3719521,0.6098787,-1.41879,-1.0031612,-2.550596,6.50554
2014-12-03,0.7725294,0.5968017,0.55705506,0.7463612,-1.7362957,-1.2276549,1.0350611,1.0713515
2014-12-04,-0.082781464,0.0068527707,0.38071305,0.6170195,-1.4354019,-1.0149066,-0.13416345,0.017999832
2014-12-05,-1.451479,2.1067913,0.64088774,0.80055463,-1.8623686,-1.3167951,-1.8130918,3.2873018
2014-12-08,0.38577503,0.14882237,1.1372601,1.066424,-2.480873,-1.7541114,0.36174637,0.13086043
