date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2020-11-04,2.210312,4.8854785,1.7660978,1.3289461,-3.091591,-2.185922,1.6632066,2.766256
2020-11-05,1.9315186,3.730764,1.0419002,1.0207351,-2.374585,-1.6789598,1.8922818,3.5807302
2020-11-06,-0.022825016,0.0005209813,0.7565799,0.869816,-2.0234945,-1.43072,-0.0262412,0.0006886006
2020-11-09,1.2487427,1.5593584,1.8702406,1.3675674,-3.1814375,-2.2494483,0.91311234,0.83377415
2020-11-10,-0.14676653,0.021540415,1.911806,1.3826808,-3.2165964,-2.2743075,-0.10614636,0.011267049
2020-11-11,0.74009717,0.5477438,1.8098807,1.3453181,-3.1296778,-2.2128513,0.55012804,0.30264086
2020-11-12,-0.97483194,0.9502973,1.7086633,1.3071585,-3.0409052,-2.1500843,-0.74576414,0.55616415
2020-11-13,1.3749541,1.8904988,0.8928353,0.9448996,-2.1981652,-1.5542215,1.4551325,2.1174107
2020-11-16,1.2405385,1.5389357,0.93519175,0.9670531,-2.249702,-1.5906608,1.2828028,1.645583
2020-11-17,-0.53928816,0.2908317,0.68169856,0.8256504,-1.92075,-1.3580741,-0.65316767,0.426628
2020-11-18,-1.2107735,1.4659724,0.8689847,0.9321935,-2.1686063,-1.5333219,-1.2988435,1.6869944
2020-11-19,0.42013294,0.17651169,0.8656812,0.93041986,-2.1644802,-1.5304044,0.45155197,0.20389919
2020-11-20,-0.68715554,0.47218275,1.3783352,1.1740252,-2.731191,-1.9310995,-0.58529884,0.34257472
2020-11-23,0.59767616,0.35721678,1.3551284,1.1640998,-2.708101,-1.9147737,0.51342344,0.26360363
2020-11-24,1.5985234,2.555277,1.6277547,1.2758349,-2.9680357,-2.0985618,1.2529234,1.569817
2020-11-25,-0.15429366,0.023806533,0.894543,0.9458028,-2.2002664,-1.5557071,-0.16313513,0.02661307
2020-11-27,0.27811864,0.077349976,1.2989097,1.1396972,-2.6513321,-1.874635,0.24402854,0.059549928
2020-11-30,-0.44368878,0.19685973,1.2145065,1.1020465,-2.5637434,-1.8127052,-0.4026044,0.1620903
2020-12-01,1.0877812,1.183268,1.3058963,1.1427581,-2.658453,-1.8796698,0.951891,0.90609646
2020-12-02,0.21016775,0.044170484,1.0747454,1.0366993,-2.4117231,-1.7052186,0.20272778,0.041098554
2020-12-03,-0.027298369,0.0007452009,0.99353427,0.9967619,-2.318815,-1.6395274,-0.02738705,0.00075005053
2020-12-04,0.85810584,0.73634565,0.7995353,0.89416736,-2.0801444,-1.4707744,0.95967025,0.920967
2020-12-07,-0.20570655,0.042315185,0.641914,0.8011954,-1.8638592,-1.3178492,-0.25674954,0.06592032
2020-12-08,0.29217187,0.0853644,0.5546011,0.74471545,-1.7324672,-1.2249479,0.39232686,0.15392037
