date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2020-02-24,-3.7214499,13.849189,3.3744729,1.8369738,-4.27344,-3.021553,-2.0258589,4.104104
2020-02-25,-3.0200632,9.120782,5.5841384,2.363078,-5.4973416,-3.8869176,-1.2780209,1.6333373
2020-02-26,-2.3726187,5.629319,6.000788,2.4496505,-5.698739,-4.0293164,-0.96855396,0.93809676
2020-02-27,-3.423418,11.719791,7.21526,2.6861236,-6.248858,-4.41828,-1.2744827,1.6243062
2020-02-28,-5.074582,25.751383,6.597183,2.5684981,-5.97522,-4.2248034,-1.9757001,3.9033911
2020-03-02,4.3499413,18.92199,6.962762,2.6387045,-6.1385446,-4.3402824,1.6485139,2.7175982
2020-03-03,0.9155825,0.8382913,7.3443913,2.7100537,-6.3045273,-4.4576416,0.3378466,0.11414033
2020-03-04,-0.8514346,0.72494084,8.160057,2.8565814,-6.645402,-4.6986585,-0.2980607,0.08884017
2020-03-05,-1.8990586,3.6064234,9.575451,3.0944226,-7.1987033,-5.089872,-0.6137037,0.37663227
2020-03-06,-10.6087055,112.54463,8.125934,2.8506024,-6.6314926,-4.6888237,-3.7215662,13.850055
2020-03-09,-28.220615,796.40314,9.038378,3.0063894,-6.9939075,-4.9450703,-9.38688,88.11352
2020-03-10,9.872115,97.45866,8.110217,2.8478444,-6.625077,-4.684287,3.466522,12.016774
