date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2019-12-12,0.71223295,0.50727576,3.446892,1.8565807,-4.3190527,-3.0538034,0.38362616,0.14716904
2019-12-13,1.4926891,2.2281208,3.1846943,1.7845712,-4.151533,-2.9353583,0.83644134,0.69963413
2019-12-16,0.23278925,0.054190833,2.3227026,1.5240415,-3.5454507,-2.5068252,0.15274468,0.023330938
2019-12-17,1.2051315,1.452342,2.510446,1.5844387,-3.6859555,-2.6061697,0.76060474,0.5785196
2019-12-18,-0.016408175,0.0002692282,2.3655536,1.5380356,-3.5780058,-2.5298433,-0.0106682675,0.00011381193
2019-12-19,0.47482842,0.22546203,2.4605937,1.568628,-3.6491742,-2.5801632,0.30270302,0.09162912
2019-12-20,-1.2822839,1.6442521,2.4911668,1.578343,-3.6717749,-2.5961432,-0.81242406,0.66003287
2019-12-23,0.13227817,0.017497515,3.290113,1.8138669,-4.219685,-2.9835453,0.07292607,0.0053182114
2019-12-24,0.9701632,0.9412167,3.0632503,1.7502143,-4.071607,-2.8788464,0.5543111,0.30726078
2019-12-26,0.92842054,0.8619647,2.6377032,1.6241007,-3.778223,-2.671408,0.5716521,0.32678613
2019-12-27,0.06483131,0.004203099,2.4383862,1.5615333,-3.6326697,-2.5684936,0.041517723,0.0017237214
2019-12-30,-0.06483131,0.004203099,2.7283938,1.651785,-3.8426266,-2.7169445,-0.03924924,0.001540503
2019-12-31,-1.0102725,1.0206505,2.8380659,1.684656,-3.919096,-2.7710125,-0.5996907,0.35962892
2020-01-02,0.1963334,0.0385468,3.4343336,1.8531955,-4.3111773,-3.0482354,0.10594316,0.011223953
2020-01-03,3.0107708,9.064741,2.9289439,1.7114158,-3.9813483,-2.8150284,1.7592281,3.0948834
2020-01-06,0.348324,0.12132961,2.0764532,1.4409903,-3.3522446,-2.370218,0.24172543,0.058431182
2020-01-07,-0.9049831,0.8189944,2.2507052,1.5002351,-3.4900687,-2.467667,-0.60322756,0.3638835
2020-01-08,-5.0538106,25.541002,2.7614634,1.6617651,-3.8658435,-2.7333603,-3.0412304,9.249083
2020-01-09,-0.08391246,0.007041301,4.0657644,2.016374,-4.6907873,-3.3166401,-0.041615523,0.0017318518
2020-01-10,-0.87690353,0.7689598,4.051982,2.0129535,-4.68283,-3.311014,-0.4356303,0.18977375
2020-01-13,-1.6393794,2.6875648,4.5589757,2.1351757,-4.967161,-3.5120513,-0.767796,0.5895107
2020-01-14,0.2579276,0.066526644,5.1975975,2.279824,-5.3036637,-3.7499766,0.11313487,0.012799499
2020-01-15,-0.7238883,0.52401423,4.9515324,2.225204,-5.1765985,-3.6601348,-0.3253132,0.10582869
2020-01-16,1.2206789,1.490057,4.6579814,2.1582358,-5.0208073,-3.5499818,0.5655911,0.3198933
2020-01-17,0.034171294,0.0011676773,4.0715957,2.0178196,-4.6941504,-3.319018,0.016934762,0.00028678615
2020-01-21,-0.342233,0.117123425,3.7415533,1.9343095,-4.4998765,-3.181656,-0.17692775,0.031303428
2020-01-22,-2.780851,7.733132,3.8112864,1.9522517,-4.5416164,-3.2111683,-1.4244326,2.0290084
2020-01-23,-2.0476127,4.1927176,4.695314,2.1668673,-5.040887,-3.5641794,-0.9449645,0.892958
2020-01-24,-2.5506968,6.5060544,4.557582,2.1348493,-4.966402,-3.5115147,-1.1947901,1.4275235
2020-01-27,-1.9566436,3.828454,4.8055034,2.1921458,-5.099694,-3.605759,-0.89257,0.7966812
2020-01-28,0.6377815,0.40676525,5.066799,2.250955,-5.2365046,-3.7024915,0.28333816,0.08028051
2020-01-29,-0.28086847,0.0788871,4.665154,2.1598969,-5.0246716,-3.552714,-0.1300379,0.016909856
2020-01-30,-2.2566662,5.092542,4.879476,2.2089536,-5.1387944,-3.6334052,-1.0215997,1.0436659
2020-01-31,-1.1186192,1.2513089,5.985422,2.4465122,-5.691438,-4.024154,-0.45723018,0.20905943
2020-02-03,-2.8525603,8.1371,6.106221,2.471077,-5.7485847,-4.06456,-1.1543794,1.3325918
2020-02-04,-1.0028163,1.0056406,6.6719513,2.583012,-6.0089846,-4.248677,-0.38823524,0.1507266
