date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2014-06-20,0.326842,0.1068257,7.7793922,2.7891562,-6.4885473,-4.587754,0.11718311,0.013731882
2014-06-27,-1.4272583,2.0370662,7.674496,2.770288,-6.4446535,-4.5567183,-0.5152021,0.26543322
2014-07-04,-1.6015599,2.564994,7.77827,2.788955,-6.4880795,-4.5874224,-0.5742509,0.32976407
2014-07-11,-3.1531684,9.9424715,6.94044,2.6344714,-6.128697,-4.3333197,-1.1968884,1.432542
2014-07-18,2.2554352,5.086988,7.7289085,2.7800915,-6.4674597,-4.5728436,0.8112809,0.6581767
2014-07-25,-1.013556,1.0272958,7.3392344,2.7091022,-6.302314,-4.4560766,-0.37412986,0.13997315
2014-08-01,-4.211253,17.734653,7.2513494,2.692833,-6.2644663,-4.429316,-1.5638746,2.4457037
2014-08-08,-0.23525375,0.05534433,8.53872,2.922109,-6.7978415,-4.8064413,-0.08050821,0.006481572
2014-08-15,-0.3076957,0.094676636,8.917723,2.9862556,-6.947069,-4.9119534,-0.10303729,0.010616683
2014-08-22,-3.8748271,15.014285,8.19802,2.8632185,-6.6608424,-4.709575,-1.3533117,1.8314525
2014-08-29,2.4366984,5.937499,6.640247,2.5768676,-5.9946904,-4.2385697,0.94560486,0.89416856
2014-09-05,-2.8218498,7.9628363,6.9659667,2.6393118,-6.1399574,-4.3412814,-1.0691612,1.1431056
2014-09-12,-1.0993905,1.2086595,6.8975515,2.626319,-6.109731,-4.31991,-0.4186051,0.17523022
2014-09-19,0.15162124,0.022989,6.8556285,2.6183255,-6.091136,-4.306762,0.05790771,0.003353303
2014-09-26,1.2153925,1.4771788,6.000937,2.449681,-5.69881,-4.0293665,0.49614316,0.24615803
2014-10-03,-4.1472583,17.19975,6.8503556,2.6173184,-6.088793,-4.3051057,-1.5845448,2.5107822
2014-10-10,-4.46645,19.949177,6.87006,2.62108,-6.0975437,-4.3112926,-1.7040496,2.903785
2014-10-17,-3.642806,13.270036,9.910791,3.148141,-7.323671,-5.178231,-1.1571293,1.3389481
2014-10-24,-2.1251385,4.516214,11.8667965,3.4448216,-8.013853,-5.6662273,-0.61690813,0.38057566
2014-10-31,-0.5818664,0.33856848,11.08924,3.330051,-7.7468567,-5.477446,-0.17473197,0.030531261
2014-11-07,-2.3746316,5.6388755,9.724232,3.11837,-7.2544136,-5.129262,-0.7614977,0.5798787
2014-11-14,-3.6645544,13.428959,9.22153,3.0366971,-7.064414,-4.994922,-1.2067566,1.4562615
2014-11-21,0.9059373,0.8207224,9.228274,3.0378075,-7.0669966,-4.9967484,0.29822078,0.088935636
2014-11-28,-14.549656,211.69249,8.753406,2.9586155,-6.8827686,-4.8664894,-4.9177246,24.184015
2014-12-05,-0.46974128,0.22065687,11.72693,3.4244604,-7.966486,-5.632736,-0.13717236,0.018816255
2014-12-12,-13.006571,169.17088,11.954955,3.457594,-8.043566,-5.687236,-3.7617404,14.150691
