date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2022-11-17,-0.30645016,0.0939117,4.6899633,2.1656322,-5.038014,-3.562148,-0.14150609,0.020023974
2022-11-18,0.4530092,0.20521733,3.7913065,1.9471277,-4.5296965,-3.20274,0.2326551,0.054128394
2022-11-21,-0.3642805,0.13270028,4.593448,2.143233,-4.9859056,-3.5253046,-0.16996774,0.028889032
2022-11-22,1.33674,1.7868738,5.966851,2.442714,-5.6826024,-4.0179067,0.5472356,0.29946682
2022-11-23,0.6281819,0.39461246,5.006217,2.2374578,-5.205105,-3.6802905,0.28075698,0.07882448
2022-11-25,-0.02238116,0.0005009163,4.911439,2.2161767,-5.155598,-3.6452863,-0.010098997,0.00010198973
2022-11-28,-1.6085708,2.5875,4.0226736,2.0056603,-4.6658635,-3.2990174,-0.8020156,0.643229
2022-11-29,-0.17189443,0.029547695,0.70955515,0.84235096,-1.9596013,-1.385544,-0.2040651,0.041642565
2022-11-30,3.1014473,9.618976,0.78386307,0.8853604,-2.0596564,-1.4562882,3.5030336,12.271245
2022-12-01,-0.07360002,0.0054169623,0.4124162,0.64219636,-1.4939721,-1.056319,-0.114606716,0.013134699
2022-12-02,-0.115441136,0.013326656,1.1269963,1.0616008,-2.4696527,-1.7461779,-0.10874251,0.011824934
2022-12-05,-1.815295,3.295296,1.5624206,1.2499683,-2.907861,-2.0560148,-1.4522728,2.1090963
2022-12-06,-1.4519876,2.108268,1.6111629,1.269316,-2.9528704,-2.087839,-1.1439135,1.3085381
2022-12-07,-0.17024894,0.028984701,2.0803852,1.4423541,-3.3554173,-2.3724613,-0.118035465,0.0139323715
2022-12-08,0.7803463,0.6089403,3.6685781,1.9153533,-4.455778,-3.1504757,0.40741637,0.1659881
2022-12-09,-0.7498236,0.5622354,4.372348,2.091016,-4.8644304,-3.4394152,-0.35859293,0.12858889
2022-12-12,1.4314245,2.0489762,5.5213776,2.3497612,-5.466362,-3.8650131,0.6091787,0.37109873
2022-12-13,0.75411654,0.56869173,3.825476,1.9558824,-4.5500627,-3.2171402,0.3855633,0.14865907
2022-12-14,-0.64140975,0.4114065,3.4115627,1.8470416,-4.296861,-3.038113,-0.3472633,0.120591804
2022-12-15,-2.476547,6.133285,1.5809382,1.2573537,-2.925042,-2.0681627,-1.9696503,3.879522
2022-12-16,-1.1876724,1.4105656,0.32473257,0.5698531,-1.3256766,-0.93732494,-2.0841727,4.3437757
