date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2017-10-10,2.6668174,7.111915,1.8283421,1.352162,-3.1455991,-2.2241085,1.9722618,3.8898165
2017-10-11,0.74349993,0.55279213,1.4196668,1.1914977,-2.771838,-1.9598392,0.62400454,0.38938168
2017-10-12,-1.3739191,1.8876538,1.3944678,1.1808759,-2.747128,-1.9423679,-1.1634746,1.3536731
2017-10-13,1.665893,2.7751994,2.4314003,1.5592948,-3.6274621,-2.5648117,1.0683631,1.1413996
2017-10-16,0.813009,0.6609837,1.8738278,1.3688784,-3.184487,-2.2516046,0.5939235,0.35274515
2017-10-17,0.019281227,0.00037176572,2.0624106,1.4361095,-3.3408904,-2.36219,0.013426014,0.00018025786
2017-10-18,0.30792913,0.09482035,2.2419288,1.4973072,-3.4832573,-2.462851,0.20565528,0.042294092
2017-10-19,-1.4516852,2.10739,1.8509967,1.3605134,-3.1650276,-2.2378454,-1.0670128,1.1385163
2017-10-20,0.3503318,0.12273238,2.2583818,1.5027914,-3.4960155,-2.4718719,0.23312072,0.054345272
2017-10-23,0.83196825,0.69217116,2.1879783,1.4791816,-3.441091,-2.4330373,0.5624517,0.31635195
2017-10-24,1.0922781,1.1930715,1.6476821,1.2836207,-2.9861484,-2.1113682,0.8509353,0.7240909
2017-10-25,-0.5542315,0.3071726,1.5431648,1.2422419,-2.8898866,-2.0433059,-0.4461543,0.19905366
2017-10-26,0.87769896,0.77035546,1.7341391,1.3168671,-3.0634909,-2.1660535,0.66650534,0.44422936
2017-10-27,2.365423,5.595226,1.6070262,1.2676854,-2.9490771,-2.085157,1.8659384,3.4817262
2017-10-30,0.46274954,0.21413714,0.9033654,0.95045537,-2.2110898,-1.56336,0.4868714,0.23704375
2017-10-31,0.42384574,0.17964521,1.2166752,1.10303,-2.5660315,-1.8143228,0.38425586,0.14765257
2017-11-01,-0.14722459,0.02167508,1.3350679,1.1554514,-2.6879818,-1.9005485,-0.12741739,0.01623519
2017-11-02,0.4410181,0.19449697,1.3785136,1.1741012,-2.7313678,-1.9312246,0.37562189,0.1410918
2017-11-03,1.9967963,3.9871953,1.3375858,1.1565404,-2.6905153,-1.9023396,1.7265253,2.9808896
2017-11-06,3.0270462,9.163009,1.1065626,1.0519328,-2.4471617,-1.7302755,2.8776042,8.280606
2017-11-07,-0.26189053,0.06858665,0.61018854,0.78114563,-1.8172164,-1.2848701,-0.33526465,0.11240239
2017-11-08,-0.68415207,0.46806404,1.3315296,1.1539192,-2.6844175,-1.8980281,-0.59289426,0.3515236
2017-11-09,0.6316863,0.39902756,1.2266288,1.1075327,-2.5765064,-1.8217292,0.57035446,0.3253042
2017-11-10,-0.75497943,0.5699939,1.2642355,1.1243823,-2.6157043,-1.8494442,-0.6714615,0.4508606
2017-11-13,0.035236377,0.0012416022,1.6396751,1.280498,-2.9788837,-2.1062317,0.027517714,0.00075722457
2017-11-14,-1.8851662,3.5538514,1.1779861,1.0853508,-2.5249033,-1.785243,-1.7369188,3.016887
2017-11-15,-0.6664871,0.44420505,1.5694638,1.2527825,-2.9144077,-2.0606437,-0.5320054,0.28302976
2017-11-16,-0.34398955,0.11832881,1.800995,1.3420116,-3.1219857,-2.2074125,-0.25632384,0.06570192
2017-11-17,2.5249794,6.3755207,1.3536901,1.163482,-2.7066636,-1.9137574,2.170192,4.7097335
2017-11-20,-0.8167643,0.6671039,0.95583034,0.9776658,-2.2743907,-1.6081171,-0.8354228,0.6979313
