date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2014-09-15,0.7019863,0.4927848,3.1616461,1.7781018,-4.136483,-2.9247172,0.39479536,0.15586337
2014-09-16,2.0874019,4.3572464,2.8964477,1.7018954,-3.9592006,-2.7993686,1.226516,1.5043415
2014-09-17,-0.48600104,0.23619701,2.4724944,1.5724168,-3.6579883,-2.5863955,-0.30907902,0.09552984
2014-09-18,-1.4401001,2.0738883,2.6359284,1.6235542,-3.7769518,-2.670509,-0.8870046,0.7867772
2014-09-19,-0.71166575,0.5064681,3.481317,1.8658288,-4.3405666,-3.069015,-0.38142073,0.14548178
2014-09-22,-0.9677746,0.93658775,3.7529843,1.937262,-4.5067453,-3.1865125,-0.49955794,0.24955814
2014-09-23,0.043697745,0.0019094929,3.913765,1.9783238,-4.602269,-3.254053,0.022088267,0.00048789152
2014-09-24,1.3452204,1.809618,3.164321,1.7788538,-4.1382327,-2.925954,0.7562288,0.571882
2014-09-25,-0.29137695,0.08490053,2.6843934,1.6384119,-3.8115158,-2.6949477,-0.17784108,0.03162745
2014-09-26,1.0856259,1.1785836,2.6920435,1.6407448,-3.8169432,-2.698785,0.6616665,0.43780258
2014-09-29,1.0951135,1.1992736,2.5056543,1.5829259,-3.6824362,-2.6036813,0.69182867,0.4786269
2014-09-30,-3.6724052,13.48656,2.2814584,1.5104498,-3.5138316,-2.4844687,-2.4313323,5.911377
2014-10-01,-0.47281444,0.2235535,4.3246098,2.0795696,-4.837802,-3.4205875,-0.22736168,0.05169333
2014-10-02,0.30813137,0.09494494,4.2744694,2.067479,-4.809675,-3.4007,0.14903724,0.0222121
2014-10-03,-1.4052837,1.9748223,3.531079,1.8791165,-4.3714786,-3.0908716,-0.7478427,0.5592688
2014-10-06,0.6663713,0.4440507,3.3873966,1.8404881,-4.2816153,-3.0273335,0.36206228,0.13108909
2014-10-07,-1.6630752,2.765819,2.9768913,1.725367,-4.0138035,-2.837976,-0.9638965,0.92909646
2014-10-08,-1.7484562,3.057099,3.1983821,1.7884021,-4.160445,-2.9416597,-0.97766393,0.95582676
2014-10-09,-1.7795719,3.166876,3.5356731,1.8803385,-4.3743215,-3.0928817,-0.94641036,0.8956926
2014-10-10,0.058282014,0.0033967933,3.7426898,1.9346033,-4.5005603,-3.1821392,0.03012608,0.0009075807
2014-10-13,-0.09326398,0.008698169,3.3573143,1.8322976,-4.2625613,-3.0138612,-0.050900016,0.0025908116
