date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2007-10-19,5.7012315,32.50404,10.710412,3.2726765,-7.613384,-5.383074,1.74207,3.0348077
2007-10-26,3.6133845,13.056547,10.699272,3.2709742,-7.6094236,-5.380274,1.1046815,1.2203212
2007-11-02,4.3353076,18.794891,10.690554,3.2696412,-7.606323,-5.378081,1.3259276,1.758084
2007-11-09,0.40572163,0.16461004,10.684285,3.2686825,-7.6040926,-5.376504,0.12412391,0.015406745
2007-11-16,-1.2747025,1.6248666,10.653722,3.264004,-7.593209,-5.3688087,-0.3905334,0.15251632
2007-11-23,3.187358,10.15925,10.664792,3.2656994,-7.5971527,-5.3715973,0.9760108,0.9525971
2007-11-30,-10.142992,102.88029,10.663802,3.2655478,-7.5968,-5.371348,-3.1060615,9.647617
2007-12-07,-0.48590446,0.23610313,10.7778425,3.2829626,-7.637313,-5.399993,-0.14800791,0.021906342
2007-12-14,3.3308544,11.094591,10.743637,3.2777488,-7.625184,-5.391417,1.0162019,1.0326662
2007-12-21,2.2105148,4.8863754,10.743123,3.2776704,-7.6250014,-5.391288,0.6744164,0.4548375
2007-12-28,2.8420935,8.077496,10.749886,3.2787018,-7.627401,-5.3929844,0.866835,0.7514029
2008-01-04,1.9700534,3.8811104,10.7473545,3.2783158,-7.626503,-5.3923497,0.6009346,0.36112243
2008-01-11,-5.478811,30.017368,10.720751,3.2742558,-7.617058,-5.385671,-1.6732996,2.7999313
2008-01-18,-2.313759,5.3534813,10.753005,3.2791774,-7.628507,-5.393767,-0.7055913,0.49785912
2008-01-25,0.15445656,0.023856828,10.73024,3.2757044,-7.6204276,-5.388054,0.047152165,0.0022233266
2008-02-01,-1.9480774,3.7950058,10.712602,3.2730112,-7.6141624,-5.383624,-0.5951942,0.35425615
2008-02-08,3.109859,9.671223,10.715572,3.273465,-7.615218,-5.3843703,0.95002055,0.9025391
2008-02-15,3.9840837,15.872923,10.707313,3.272203,-7.6122823,-5.3822947,1.217554,1.4824377
2008-02-22,3.407254,11.60938,10.708112,3.272325,-7.6125665,-5.3824954,1.0412333,1.0841668
2008-02-29,3.020413,9.122894,10.71213,3.272939,-7.6139946,-5.3835053,0.92284423,0.8516415
2008-03-07,3.1985,10.230402,10.705461,3.27192,-7.611624,-5.3818293,0.9775606,0.9556247
2008-03-14,4.699971,22.08973,10.6950445,3.2703278,-7.60792,-5.3792105,1.437156,2.0654173
2008-03-21,-7.898471,62.38584,10.683362,3.2685413,-7.603764,-5.3762717,-2.4165125,5.8395324
2008-03-28,3.6444855,13.282274,10.756368,3.2796903,-7.6297,-5.3946104,1.1112286,1.234829
2008-04-04,0.5758813,0.33163926,10.7332115,3.276158,-7.6214833,-5.3888006,0.17577946,0.03089842
2008-04-11,3.6145692,13.06511,10.729647,3.275614,-7.620218,-5.3879056,1.1034783,1.2176644
