date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2017-03-09,-2.0089066,4.0357056,3.804112,1.9504132,-4.5373397,-3.2081442,-1.0299902,1.0608798
2017-03-10,-1.6160669,2.6116724,4.072527,2.0180502,-4.694687,-3.3193972,-0.8008061,0.6412904
2017-03-13,-0.18577805,0.034513485,3.38217,1.8390677,-4.2783113,-3.024997,-0.10101752,0.01020454
2017-03-14,-1.4149222,2.0020049,3.0438995,1.7446775,-4.058727,-2.869739,-0.81099355,0.65771055
2017-03-15,2.3608456,5.5735917,3.275264,1.809769,-4.210152,-2.9768052,1.304501,1.701723
2017-03-16,-0.2253881,0.050799794,3.1283436,1.7687124,-4.11464,-2.909273,-0.1274306,0.016238559
2017-03-17,0.061517034,0.0037843455,3.4468517,1.8565699,-4.3190274,-3.0537856,0.03313478,0.0010979137
2017-03-20,-1.1546469,1.3332094,3.5968091,1.8965255,-4.411978,-3.1195068,-0.6088222,0.3706645
2017-03-21,-1.8418292,3.3923347,4.0508733,2.0126781,-4.6821895,-3.310561,-0.9151136,0.837433
2017-03-22,1.4678409,2.154557,4.5662313,2.1368742,-4.9711127,-3.5148451,0.68691033,0.4718458
2017-03-23,-0.7102602,0.5044696,3.7995646,1.9492472,-4.534627,-3.2062263,-0.36437666,0.13277036
2017-03-24,0.5644427,0.31859556,3.808803,1.9516155,-4.5401363,-3.2101216,0.2892182,0.08364716
2017-03-27,-0.50157195,0.25157443,3.6349514,1.9065548,-4.43531,-3.1360035,-0.26307765,0.06920985
2017-03-28,1.3319644,1.774129,3.6560936,1.9120914,-4.4481897,-3.1451104,0.6966008,0.48525268
2017-03-29,2.329487,5.42651,3.2892897,1.8136399,-4.219157,-2.9831722,1.2844265,1.6497513
2017-03-30,1.6823953,2.830454,2.8873413,1.6992178,-3.9529717,-2.7949646,0.9900999,0.9802978
2017-03-31,0.49529573,0.24531786,2.645387,1.6264646,-3.7837224,-2.675296,0.3045229,0.092734195
2017-04-03,-0.71399903,0.5097946,2.8086119,1.6758914,-3.8987062,-2.756596,-0.42604133,0.18151122
2017-04-04,1.5602115,2.4342601,3.2184107,1.793993,-4.173452,-2.9508557,0.86968654,0.7563547
2017-04-05,0.23488511,0.055171017,2.8262317,1.68114,-3.9109163,-2.765229,0.13971776,0.019521052
2017-04-06,1.0695274,1.1438888,2.8411906,1.6855831,-3.9212527,-2.7725375,0.63451475,0.40260896
2017-04-07,1.0390722,1.0796709,2.7614028,1.661747,-3.8658016,-2.7333305,0.625289,0.39098635
2017-04-10,1.5951726,2.5445757,2.3644378,1.5376729,-3.577162,-2.5292468,1.037394,1.0761864
2017-04-11,0.60105306,0.36126477,2.067534,1.4378922,-3.3450375,-2.365122,0.41800982,0.17473221
2017-04-12,-0.54455286,0.29653782,2.03424,1.4262679,-3.317995,-2.3460019,-0.38180265,0.14577326
2017-04-13,0.13171457,0.017348727,2.2277782,1.4925743,-3.4722471,-2.4550662,0.08824657,0.0077874567
2017-04-17,-1.0016124,1.0032275,2.0696163,1.4386162,-3.3467216,-2.366313,-0.6962333,0.48474076
2017-04-18,-0.45688576,0.2087446,2.2624602,1.5041476,-3.4991705,-2.4741027,-0.3037506,0.09226443
2017-04-19,-3.8312926,14.678803,2.1062174,1.4512813,-3.3761852,-2.3871453,-2.6399379,6.969272
2017-04-20,-0.3375997,0.11397355,3.2382462,1.7995127,-4.1862926,-2.959935,-0.18760617,0.035196077
2017-04-21,-1.301453,1.69378,2.6749988,1.6355424,-3.8048406,-2.6902277,-0.7957317,0.63318896
2017-04-24,-0.7890772,0.6226429,2.4331567,1.559858,-3.6287723,-2.565738,-0.5058648,0.2558992
2017-04-25,0.66809005,0.44634432,2.4177942,1.5549258,-3.6172984,-2.5576253,0.4296604,0.18460807
2017-04-26,0.12098723,0.01463791,2.154012,1.4676553,-3.4142768,-2.414078,0.08243573,0.006795649
2017-04-27,-1.3186066,1.7387234,2.0172899,1.4203134,-3.304143,-2.3362076,-0.92839134,0.86191046
2017-04-28,0.7324562,0.5364921,2.21518,1.488348,-3.4624152,-2.4481146,0.49212697,0.24218896
2017-05-01,-0.99828,0.99656296,1.9952393,1.4125293,-3.2860346,-2.323404,-0.7067322,0.4994704
2017-05-02,-2.4457185,5.9815392,2.1611464,1.4700838,-3.4199264,-2.4180727,-1.6636592,2.767762
2017-05-03,0.33514872,0.11232466,2.5699413,1.6031036,-3.7293766,-2.6368709,0.20906241,0.04370709
2017-05-04,-4.9292154,24.297165,2.0930347,1.4467324,-3.3656027,-2.379663,-3.407137,11.608582
2017-05-05,1.5260831,2.3289297,3.8462527,1.9611865,-4.5624022,-3.2258646,0.77814275,0.6055061
2017-05-08,0.45331773,0.20549697,3.5259595,1.8777539,-4.3683085,-3.0886302,0.24141489,0.05828115
2017-05-09,-1.1916493,1.4200281,3.1317692,1.7696805,-4.1168923,-2.9108653,-0.67336977,0.45342684
2017-05-10,3.1115067,9.681474,3.464541,1.8613278,-4.330096,-3.0616117,1.6716597,2.7944462
2017-05-11,1.0508714,1.1043307,3.4665587,1.8618697,-4.3313565,-3.062503,0.56441724,0.31856683
2017-05-12,0.020901686,0.00043688045,3.2032273,1.7897562,-4.163595,-2.943887,0.01167851,0.0001363876
2017-05-15,2.0892234,4.3648543,3.587446,1.8940555,-4.406232,-3.115444,1.1030424,1.2167025
2017-05-16,-0.3897013,0.1518671,3.3988214,1.8435893,-4.28883,-3.0324345,-0.21138184,0.044682283
2017-05-17,0.83905095,0.7040065,3.555287,1.8855468,-4.386438,-3.1014485,0.44499078,0.19801679
2017-05-18,0.5689891,0.3237486,3.5098884,1.8734696,-4.3583417,-3.0815833,0.30370873,0.09223899
2017-05-19,1.9663622,3.8665805,3.028762,1.7403339,-4.048622,-2.8625946,1.1298764,1.2766206
2017-05-22,0.7916086,0.62664413,2.6449847,1.6263409,-3.7834346,-2.6750927,0.4867421,0.23691788
2017-05-23,1.4481695,2.097195,2.5518165,1.5974406,-3.7162025,-2.6275558,0.90655607,0.8218439
2017-05-24,-0.21394661,0.045773152,2.361293,1.53665,-3.5747824,-2.5275643,-0.13922924,0.01938478
2017-05-25,-4.908224,24.090664,2.5551624,1.5984875,-3.718638,-2.629278,-3.0705428,9.428233
2017-05-26,1.8237541,3.326079,5.591857,2.3647108,-5.5011396,-3.8896031,0.7712377,0.59480757
2017-05-30,-0.28151917,0.07925305,5.3193746,2.306377,-5.365435,-3.7936523,-0.122061215,0.01489894
2017-05-31,-2.7354228,7.482538,4.7760267,2.1854122,-5.0840287,-3.5946832,-1.2516737,1.566687
2017-06-01,0.082749106,0.0068474147,5.552841,2.3564467,-5.481915,-3.87601,0.03511605,0.001233137
2017-06-02,-1.458057,2.1259303,5.6613574,2.3793607,-5.5352206,-3.9136999,-0.6127936,0.37551603
