date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2017-03-09,-0.50603414,0.25607055,0.85179913,0.92292964,-2.1470554,-1.5180842,-0.54829115,0.30062318
2017-03-10,-0.14149004,0.020019433,0.926367,0.9624796,-2.2390623,-1.583138,-0.14700575,0.02161069
2017-03-13,0.14149004,0.020019433,0.9371186,0.9680489,-2.2520185,-1.5922986,0.14616002,0.021362752
2017-03-14,-0.041592147,0.0017299067,0.90730184,0.95252395,-2.215902,-1.5667624,-0.043665197,0.0019066494
2017-03-15,-0.1498792,0.022463776,0.8847025,0.94058627,-2.1881309,-1.5471267,-0.15934658,0.025391333
2017-03-16,2.175972,4.734854,0.8865228,0.9415534,-2.1903808,-1.5487175,2.3110447,5.3409276
2017-03-17,0.26870096,0.0722002,0.49706388,0.7050276,-1.6401393,-1.1596671,0.3811212,0.14525336
2017-03-20,0.308511,0.09517903,0.48480886,0.69628215,-1.6197945,-1.1452821,0.4430833,0.1963228
2017-03-21,1.008195,1.0164572,0.53727996,0.73299384,-1.7051986,-1.2056675,1.3754482,1.8918579
2017-03-22,0.25647792,0.06578092,0.45347002,0.67340183,-1.566567,-1.1076474,0.38086906,0.14506124
2017-03-23,-0.1922943,0.036977097,0.5961443,0.77210385,-1.7961822,-1.2699978,-0.24905238,0.062027086
2017-03-24,0.10419838,0.010857303,0.8868587,0.94173175,-2.1907957,-1.5490109,0.1106455,0.012242427
2017-03-27,0.57517916,0.33083105,0.9831928,0.9915608,-2.3067153,-1.6309724,0.5800745,0.3364864
2017-03-28,-0.007963961,6.3424675e-05,0.7722657,0.8787865,-2.044363,-1.4454751,-0.009062452,8.212804e-05
2017-03-29,-0.15147485,0.02294463,0.8246749,0.9081161,-2.112594,-1.493718,-0.1668012,0.02782264
2017-03-30,-0.6724348,0.45216858,0.9947347,0.99736387,-2.3202152,-1.6405176,-0.6742121,0.45456195
2017-03-31,0.18457244,0.034066986,0.9164383,0.9573078,-2.227031,-1.5746312,0.19280365,0.03717325
2017-04-03,0.28021312,0.07851939,0.9596758,0.9796304,-2.2789612,-1.6113486,0.28603962,0.08181866
2017-04-04,0.3352187,0.11237158,0.8908019,0.94382304,-2.1956606,-1.5524508,0.35517114,0.12614654
2017-04-05,-0.76787895,0.58963805,0.8158726,0.90325665,-2.1012893,-1.4857249,-0.85012263,0.72270846
2017-04-06,0.39267787,0.15419592,0.8207306,0.90594184,-2.1075358,-1.4901417,0.43344712,0.1878764
2017-04-07,0.31941253,0.10202436,0.853535,0.92386955,-2.149242,-1.5196302,0.34573337,0.119531564
2017-04-10,-0.2554542,0.06525686,0.79722136,0.8928725,-2.077132,-1.4686445,-0.28610379,0.08185538
2017-04-11,1.5938153,2.5402472,0.8262668,0.90899223,-2.1146321,-1.4951591,1.7533872,3.0743668
2017-04-12,0.32201853,0.10369594,0.5092899,0.7136455,-1.6601877,-1.1738424,0.45123038,0.20360886
2017-04-13,0.8277398,0.6851531,0.53948927,0.73449934,-1.7087009,-1.2081438,1.1269442,1.2700032
2017-04-17,0.27181315,0.07388239,0.49565187,0.70402545,-1.6378081,-1.1580188,0.3860843,0.14906108
2017-04-18,0.17821297,0.03175986,0.6372421,0.79827446,-1.857064,-1.3130447,0.22324774,0.049839552
