date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2019-04-26,1.1620954,1.3504658,0.9393297,0.96919024,-2.2546737,-1.594176,1.1990374,1.4376907
2019-05-03,0.21106811,0.04454975,1.0298682,1.0148243,-2.3608341,-1.6692374,0.20798488,0.04325771
2019-05-10,-2.0374274,4.1511106,1.0550404,1.0271516,-2.3895118,-1.6895139,-1.9835703,3.9345512
2019-05-17,-0.7875437,0.6202251,2.1244206,1.4575392,-3.3907433,-2.3974385,-0.5403242,0.29195026
2019-05-24,-1.0762792,1.1583768,2.9441082,1.7158403,-3.9916415,-2.8223062,-0.6272607,0.39345595
2019-05-31,-2.6916852,7.245169,4.923773,2.2189577,-5.1620674,-3.6498604,-1.2130404,1.4714669
2019-06-07,4.399206,19.353014,9.555859,3.0912552,-7.1913347,-5.0846624,1.4231132,2.0252512
2019-06-14,0.55814886,0.31153014,3.5740147,1.8905065,-4.397976,-3.1096065,0.29523775,0.087165326
2019-06-21,1.6253835,2.6418715,2.264331,1.5047694,-3.500617,-2.4751253,1.0801545,1.1667339
2019-06-28,0.14448349,0.02087548,1.8572507,1.3628099,-3.1703699,-2.2416227,0.10601882,0.01123999
2019-07-05,1.8462946,3.408804,1.3902532,1.17909,-2.7429736,-1.9394305,1.565864,2.45193
2019-07-12,0.7311321,0.5345541,0.6128928,0.7828747,-1.8212389,-1.2877142,0.9339069,0.87218213
2019-07-19,-1.164252,1.3554828,0.6627541,0.8140971,-1.893873,-1.3390706,-1.4301145,2.0452275
2019-07-26,1.6155684,2.6100612,0.9594998,0.9795406,-2.278752,-1.6112008,1.6493124,2.7202313
2019-08-02,-3.1585016,9.976132,0.5351446,0.7315358,-1.7018067,-1.2032692,-4.3176312,18.64194
2019-08-09,-0.3423701,0.11721728,1.2315987,1.1097742,-2.5817208,-1.8254161,-0.30850428,0.095174894
2019-08-16,-0.9543937,0.91086733,1.6034098,1.2662581,-2.945757,-2.0828092,-0.7537118,0.5680815
2019-08-23,-1.3944855,1.9445897,1.913981,1.383467,-3.2184253,-2.2756007,-1.0079644,1.0159922
2019-08-30,2.6330855,6.9331393,2.5790396,1.6059388,-3.7359722,-2.641534,1.6395926,2.6882641
2019-09-06,1.8967447,3.5976405,2.0638473,1.4366096,-3.3420537,-2.3630126,1.3202924,1.7431719
2019-09-13,1.0148432,1.0299067,0.99155504,0.99576855,-2.316504,-1.6378934,1.0191557,1.0386784
2019-09-20,-0.9376627,0.87921137,1.0097411,1.0048587,-2.337651,-1.6528455,-0.9331289,0.8707295
2019-09-27,-0.5095116,0.25960207,1.8147992,1.3471448,-3.1339276,-2.215856,-0.37821588,0.14304726
2019-10-04,-0.35606,0.12677872,2.330032,1.5264443,-3.5510404,-2.5107775,-0.23326105,0.05441072
2019-10-11,0.6535499,0.42712748,3.2663646,1.8073087,-4.2044287,-2.972758,0.361615,0.13076541
2019-10-18,0.56878006,0.32351077,6.629929,2.5748649,-5.9900312,-4.2352757,0.22089705,0.048795506
