date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2023-05-09,0.48738074,0.23753999,0.9414405,0.97027856,-2.2572055,-1.5959662,0.5023101,0.25231543
2023-05-10,-0.28032336,0.078581184,0.9511084,0.97524786,-2.2687657,-1.6041399,-0.28743806,0.08262064
2023-05-11,-0.78117913,0.6102408,1.0560321,1.0276343,-2.3906348,-1.6903079,-0.7601723,0.57786196
2023-05-12,-0.009925106,9.850772e-05,0.9831603,0.9915444,-2.306677,-1.6309454,-0.010009744,0.00010019498
2023-05-15,0.17358963,0.030133361,1.1677132,1.0806078,-2.5138695,-1.7774416,0.16064075,0.02580545
2023-05-16,-1.4776615,2.1834834,0.86700153,0.93112916,-2.1661303,-1.5315711,-1.5869565,2.518431
2023-05-17,-0.38800147,0.15054514,0.600708,0.77505356,-1.8030442,-1.2748497,-0.50061244,0.25061283
2023-05-18,-1.229313,1.5112104,1.1368229,1.066219,-2.4803963,-1.753774,-1.1529648,1.329328
2023-05-19,1.1282876,1.2730328,0.8209281,0.9060508,-2.1077893,-1.4903209,1.2452806,1.5507238
2023-05-22,-0.19728865,0.03892281,0.5408655,0.73543555,-1.7108788,-1.2096838,-0.26826096,0.07196394
2023-05-23,-0.12160645,0.0147881275,0.54673916,0.73941815,-1.7201438,-1.2162346,-0.16446236,0.027047867
2023-05-24,-0.48790377,0.23805009,0.5743679,0.7578706,-1.7630707,-1.2465862,-0.64378244,0.41445583
2023-05-25,-1.0087427,1.0175618,0.57697207,0.75958675,-1.767063,-1.249409,-1.3280151,1.7636241
2023-05-26,0.051450916,0.0026471966,0.5607669,0.74884367,-1.7420708,-1.2317382,0.06870715,0.004720673
2023-05-30,0.71244115,0.5075724,0.65108013,0.8068954,-1.8771193,-1.3272247,0.8829412,0.7795851
2023-05-31,0.30087605,0.090526395,0.59984046,0.7744937,-1.8017417,-1.2739288,0.38848096,0.15091746
2023-06-01,0.7153929,0.511787,0.570262,0.75515693,-1.7567577,-1.2421227,0.94734335,0.89745945
2023-06-02,-1.3026836,1.6969845,0.53349566,0.7304079,-1.6991829,-1.201414,-1.7835015,3.1808777
2023-06-05,0.28641465,0.08203335,0.46478334,0.6817502,-1.585988,-1.1213793,0.42011672,0.17649806
2023-06-06,0.38231218,0.1461626,0.6097424,0.78086007,-1.8165522,-1.2844005,0.48960397,0.23971204
2023-06-07,-1.1667933,1.3614067,0.6322499,0.79514146,-1.8497756,-1.3078912,-1.4674035,2.153273
2023-06-08,1.0700778,1.1450665,0.49317133,0.70226157,-1.6337047,-1.1551175,1.5237596,2.3218434
2023-06-09,-0.07132429,0.005087154,0.50700563,0.7120433,-1.6564604,-1.171207,-0.100168474,0.010033723
2023-06-12,-0.35226083,0.12408769,0.8132407,0.9017986,-2.0978973,-1.4833267,-0.3906203,0.15258421
2023-06-13,-0.54873717,0.30111247,0.8581102,0.92634237,-2.1549945,-1.5236976,-0.59236974,0.3509019
2023-06-14,0.54873717,0.30111247,0.5876476,0.7665818,-1.7833358,-1.2609148,0.7158234,0.51240313
2023-06-15,0.12777594,0.01632669,0.5838303,0.7640879,-1.7775342,-1.2568128,0.16722675,0.027964786
2023-06-16,0.030640703,0.00093885267,0.5650548,0.75170124,-1.7487185,-1.2364385,0.04076181,0.0016615251
2023-06-20,-1.1762135,1.3834782,0.623701,0.7897474,-1.8372272,-1.2990189,-1.489354,2.2181754
2023-06-21,-0.11372784,0.012934021,0.5006683,0.7075792,-1.6460754,-1.1638641,-0.16072807,0.025833512
2023-06-22,-1.0712582,1.1475941,0.53672,0.7326118,-1.7043098,-1.2050391,-1.4622453,2.1381614
2023-06-23,0.33404824,0.111588225,0.54673195,0.73941326,-1.7201325,-1.2162266,0.45177475,0.20410042
2023-06-26,0.23940761,0.057316005,0.53310883,0.730143,-1.6985666,-1.2009784,0.3278914,0.10751278
2023-06-27,-0.5055097,0.25554004,0.5387239,0.73397815,-1.7074885,-1.2072866,-0.68872577,0.47434318
2023-06-28,-0.088856146,0.007895415,0.55201805,0.74297917,-1.728428,-1.2220919,-0.119594395,0.014302819
2023-06-29,-0.1622451,0.026323471,0.66191,0.8135785,-1.8926666,-1.3382175,-0.19942157,0.039768964
2023-06-30,0.62136453,0.38609388,0.63154715,0.79469943,-1.8487473,-1.3071642,0.7818862,0.61134607
2023-07-03,0.031225959,0.0009750605,0.5950517,0.7713959,-1.7945353,-1.2688334,0.04047981,0.0016386149
2023-07-05,-0.10933673,0.01195452,0.5842954,0.7643922,-1.7782421,-1.2573133,-0.14303747,0.020459717
2023-07-06,-0.5694462,0.32426897,0.6795892,0.824372,-1.917776,-1.3559712,-0.69076365,0.47715443
2023-07-07,0.9126769,0.8329791,0.6535007,0.8083939,-1.8806053,-1.3296896,1.1290002,1.2746414
2023-07-10,-0.062315706,0.0038832473,0.7184146,0.8475934,-1.9717971,-1.3941671,-0.07352075,0.0054053008
2023-07-11,0.3267409,0.10675961,0.70901436,0.8420299,-1.9588546,-1.385016,0.38803953,0.15057467
2023-07-12,1.2810415,1.6410674,0.6686308,0.8176985,-1.9022511,-1.3449943,1.5666429,2.45437
2023-07-13,0.15324108,0.02348283,0.46500683,0.6819141,-1.5863694,-1.1216488,0.22472198,0.05049997
2023-07-14,0.045927815,0.0021093641,0.5090205,0.71345675,-1.6597486,-1.1735319,0.06437365,0.004143967
2023-07-17,-0.39360827,0.15492748,0.57257885,0.7566894,-1.7603228,-1.2446433,-0.5201715,0.2705784
2023-07-18,1.262228,1.5932195,0.5396566,0.73461324,-1.7089659,-1.2083312,1.7182212,2.952284
2023-07-19,0.01517429,0.00023025909,0.45961276,0.67794746,-1.5771416,-1.1151243,0.022382693,0.00050098496
2023-07-20,-0.466317,0.21745154,0.44862264,0.669793,-1.5581715,-1.1017114,-0.6962106,0.48470923
2023-07-21,-0.2034278,0.04138287,0.4978074,0.70555466,-1.6413655,-1.1605341,-0.28832325,0.0831303
2023-07-24,-0.2038425,0.04155177,0.48240775,0.6945558,-1.6157784,-1.1424426,-0.29348615,0.08613412
2023-07-25,0.09177682,0.008422985,0.5570427,0.746353,-1.7362766,-1.2276413,0.12296704,0.015120894
2023-07-26,0.34597078,0.11969578,0.6830972,0.82649696,-1.9227194,-1.3594664,0.41859898,0.17522511
