date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2019-04-26,1.0169048,1.0340954,0.63183284,0.79487914,-1.8491653,-1.3074598,1.2793201,1.63666
2019-05-03,-0.44460687,0.19767527,0.6470082,0.8043682,-1.8712403,-1.3230679,-0.5527405,0.30552208
2019-05-10,0.5068435,0.25689033,0.6234717,0.7896022,-1.8368894,-1.2987801,0.64189726,0.4120321
2019-05-17,-0.8749334,0.7655085,0.63366175,0.79602873,-1.8518397,-1.3093507,-1.0991229,1.2080711
2019-05-24,0.6647141,0.44184482,0.5425202,0.73655975,-1.7134942,-1.211533,0.90245783,0.8144301
2019-05-31,1.7614832,3.102823,0.56390995,0.75093937,-1.7469462,-1.2351853,2.3457062,5.5023375
2019-06-07,2.6748781,7.154973,0.57787454,0.7601806,-1.7684444,-1.2503858,3.5187404,12.381535
2019-06-14,-0.08204794,0.0067318645,0.6413018,0.8008132,-1.86297,-1.3172204,-0.10245578,0.010497187
2019-06-21,4.101001,16.818207,0.60820794,0.7798769,-1.8142649,-1.2827833,5.2585235,27.65207
2019-06-28,0.9622656,0.9259551,0.9252293,0.96188843,-2.237687,-1.5821656,1.0003921,1.0007843
2019-07-05,-0.9264605,0.85832906,0.9547,0.9770875,-2.2730453,-1.6071659,-0.9481858,0.8990563
2019-07-12,0.9406521,0.8848263,0.93248117,0.9656506,-2.2464392,-1.5883539,0.9741122,0.9488946
2019-07-19,1.0723172,1.1498643,1.0439975,1.021762,-2.3769739,-1.6806489,1.0494785,1.1014051
2019-07-26,-0.46419942,0.2154811,1.198944,1.094963,-2.5472646,-1.8010538,-0.42394075,0.17972575
2019-08-02,1.8924468,3.5813546,1.2553192,1.1204103,-2.6064641,-1.8429109,1.6890658,2.8529434
2019-08-09,3.4671407,12.021065,1.5511312,1.2454442,-2.8973362,-2.0485733,2.7838588,7.74987
2019-08-16,1.0568058,1.1168386,2.3990912,1.5489,-3.60328,-2.5477138,0.6822944,0.4655257
2019-08-23,0.92791134,0.86101943,2.6876848,1.639416,-3.8138518,-2.6965992,0.5660012,0.32035732
2019-08-30,-0.4924986,0.24255487,3.0228946,1.7386473,-4.044698,-2.8598204,-0.28326538,0.08023927
2019-09-06,-0.8528148,0.7272931,3.078142,1.7544634,-4.0814924,-2.8858354,-0.48608297,0.23627666
2019-09-13,-1.020991,1.0424225,3.246091,1.8016912,-4.1913605,-2.9635181,-0.5666848,0.32113165
2019-09-20,1.0940022,1.1968409,3.253871,1.803849,-4.19638,-2.9670675,0.60648215,0.3678206
2019-09-27,-0.54550916,0.29758024,3.512139,1.8740702,-4.359739,-3.082571,-0.29108256,0.08472906
2019-10-04,0.47249785,0.22325422,3.423451,1.850257,-4.3043413,-3.043402,0.25536877,0.06521321
2019-10-11,-1.5725173,2.4728105,3.4695368,1.8626692,-4.3332167,-3.0638182,-0.84422785,0.7127207
2019-10-18,0.3702586,0.13709143,3.437153,1.8539561,-4.312947,-3.0494864,0.19971271,0.039885167
