date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2023-05-09,-0.4394937,0.1931547,1.5583531,1.2483401,-2.9040732,-2.0533369,-0.35206246,0.12394798
2023-05-10,0.46615964,0.21730481,1.5433644,1.2423222,-2.8900735,-2.0434382,0.3752325,0.14079942
2023-05-11,-0.17456011,0.030471234,1.2837912,1.1330451,-2.6358569,-1.8636932,-0.15406282,0.023735354
2023-05-12,-0.13110687,0.017189011,1.0939538,1.0459225,-2.4331796,-1.7203894,-0.12535046,0.015712738
2023-05-15,0.34439716,0.1186094,1.0699915,1.0344039,-2.4063833,-1.701443,0.33294263,0.110850796
2023-05-16,-0.67051035,0.44958413,0.9743736,0.98710364,-2.2963464,-1.623641,-0.67927045,0.46140835
2023-05-17,1.2065965,1.455875,1.0040714,1.0020336,-2.3310788,-1.6481986,1.2041477,1.4499717
2023-05-18,0.9587008,0.9191072,0.6871937,0.82897145,-1.928476,-1.3635367,1.1564944,1.3374792
2023-05-19,-0.14561814,0.021204643,0.51282287,0.7161165,-1.665936,-1.1779068,-0.20334421,0.041348867
2023-05-22,0.04061211,0.0016493434,0.55188054,0.7428866,-1.7282126,-1.2219397,0.05466798,0.002988588
2023-05-23,-1.1286231,1.2737901,0.5551697,0.7450971,-1.733355,-1.2255757,-1.514733,2.294416
2023-05-24,-0.7271363,0.52872723,0.7196113,0.848299,-1.9734386,-1.3953277,-0.8571698,0.7347401
2023-05-25,0.862286,0.74353707,0.96195596,0.98079354,-2.281667,-1.6132618,0.8791717,0.7729429
2023-05-26,1.2867435,1.6557089,0.85099494,0.9224939,-2.1460416,-1.5173674,1.3948532,1.9456155
2023-05-30,0.038084246,0.0014504098,0.57944614,0.7612136,-1.7708476,-1.252085,0.050030958,0.0025030968
2023-05-31,-0.5560559,0.30919817,0.63659525,0.7978692,-1.8561213,-1.312378,-0.6969261,0.485706
2023-06-01,0.9456062,0.89417106,0.718028,0.8473653,-1.9712665,-1.3937919,1.1159369,1.2453151
2023-06-02,1.4357629,2.061415,0.63193077,0.7949407,-1.8493086,-1.307561,1.8061258,3.2620902
2023-06-05,-0.19180153,0.036787827,0.45051298,0.67120266,-1.5614508,-1.1040301,-0.28575802,0.08165765
2023-06-06,0.21749942,0.047305997,0.57126915,0.7558235,-1.7583083,-1.243219,0.28776482,0.08280859
2023-06-07,-0.3463574,0.11996345,0.5890305,0.76748323,-1.7854329,-1.2623975,-0.45128986,0.20366254
2023-06-08,0.60301816,0.36363092,0.5711691,0.7557573,-1.7581543,-1.2431101,0.79789925,0.63664323
2023-06-09,0.17926252,0.03213505,0.45862675,0.67721987,-1.575449,-1.1139275,0.26470357,0.07006798
2023-06-12,0.90310436,0.8155975,0.42298475,0.6503728,-1.5129933,-1.0697681,1.3885949,1.9281957
2023-06-13,0.657134,0.4318251,0.34413248,0.5866281,-1.3647009,-0.9649173,1.1201885,1.2548223
2023-06-14,0.119014375,0.014164422,0.3238794,0.569104,-1.3239338,-0.9360928,0.20912588,0.04373363
2023-06-15,1.2321417,1.5181732,0.3390374,0.5822692,-1.3545606,-0.9577476,2.1161032,4.4778924
2023-06-16,-0.34120566,0.1164213,0.27306068,0.5225521,-1.2156379,-0.8595216,-0.6529601,0.4263569
2023-06-20,-0.52016956,0.27057636,0.38274294,0.61866224,-1.4392235,-1.0176088,-0.8407973,0.7069401
2023-06-21,-0.5136923,0.2638798,0.48671007,0.6976461,-1.6229675,-1.1475257,-0.7363222,0.5421704
2023-06-22,0.3603378,0.12984332,0.594238,0.7708683,-1.7933078,-1.2679654,0.46744403,0.21850392
2023-06-23,-0.75889826,0.57592654,0.52086985,0.7217131,-1.6789558,-1.1871125,-1.0515234,1.1057016
2023-06-26,-0.4094042,0.1676118,0.638321,0.7989499,-1.8586353,-1.3141556,-0.51242787,0.26258233
2023-06-27,1.0903671,1.1889004,0.7201395,0.84861034,-1.9741628,-1.3958398,1.2848854,1.6509305
2023-06-28,0.050433613,0.0025435493,0.5193454,0.7206562,-1.676497,-1.185374,0.0699829,0.0048976066
2023-06-29,0.393354,0.15472737,0.51295626,0.71620965,-1.6661527,-1.17806,0.5492163,0.3016385
2023-06-30,1.1731651,1.3763163,0.45272106,0.6728455,-1.5652726,-1.1067324,1.7435876,3.0400977
2023-07-03,0.114981845,0.013220824,0.3399892,0.5830859,-1.3564606,-0.95909095,0.19719538,0.038886018
2023-07-05,-0.1488227,0.022148194,0.36898002,0.60743725,-1.4131104,-0.9991453,-0.24500093,0.060025454
2023-07-06,-0.7861594,0.6180466,0.40085426,0.63313055,-1.4728819,-1.0414071,-1.2417018,1.5418235
2023-07-07,-0.25277647,0.06389595,0.54329354,0.7370845,-1.7147149,-1.2123961,-0.34294096,0.1176085
2023-07-10,0.25277647,0.06389595,0.59547544,0.7716705,-1.795174,-1.2692851,0.32757047,0.10730241
2023-07-11,0.6348298,0.4030089,0.47640586,0.6902216,-1.6056955,-1.1353135,0.9197478,0.84593606
2023-07-12,0.8013879,0.6422226,0.37847877,0.6152063,-1.4311838,-1.0119243,1.3026328,1.6968522
2023-07-13,0.7905539,0.6249755,0.32135084,0.56687814,-1.3187557,-0.9324315,1.3945748,1.9448388
2023-07-14,-0.062302575,0.0038816107,0.2893791,0.53793967,-1.2514348,-0.88483196,-0.11581703,0.013413585
2023-07-17,0.3466281,0.12015104,0.33482707,0.5786424,-1.3461236,-0.95178205,0.5990368,0.3588451
2023-07-18,0.74030745,0.5480551,0.3176378,0.5635936,-1.3111148,-0.927029,1.3135483,1.7254092
2023-07-19,0.22213066,0.04934203,0.28488275,0.5337441,-1.2416744,-0.8779309,0.41617444,0.17320116
2023-07-20,-0.6656697,0.44311613,0.30034208,0.5480347,-1.2749194,-0.90143687,-1.2146487,1.4753715
2023-07-21,0.0,0.0,0.40583378,0.63705087,-1.4820019,-1.0478554,0.0,0.0
2023-07-24,0.4457512,0.19869412,0.3957247,0.6290665,-1.4634275,-1.0347223,0.7085915,0.50210196
2023-07-25,0.2726149,0.07431888,0.34388024,0.586413,-1.3642007,-0.96456355,0.46488547,0.2161185
2023-07-26,0.01535818,0.00023587368,0.32428828,0.56946313,-1.3247694,-0.9366835,0.026969576,0.00072735804
2023-07-27,-0.6651874,0.4424743,0.32923853,0.5737931,-1.3348423,-0.94380563,-1.1592809,1.3439322
2023-07-28,0.97427005,0.9492021,0.4211848,0.64898753,-1.5097708,-1.0674895,1.5012153,2.2536476
2023-07-31,0.19022098,0.03618402,0.32174492,0.56722564,-1.3195641,-0.9330031,0.33535329,0.11246183
2023-08-01,-0.28657824,0.08212709,0.33564746,0.5793509,-1.3477716,-0.9529474,-0.494654,0.24468258
2023-08-02,-1.4008226,1.9623041,0.38481236,0.6203325,-1.4431092,-1.020356,-2.2581804,5.0993786
2023-08-03,-0.28699905,0.082368456,0.69800997,0.8354699,-1.9435936,-1.3742256,-0.3435181,0.11800469
