date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2022-11-17,-4.7249084,22.324759,5.201148,2.2806025,-5.3054748,-3.7512572,-2.0717807,4.2922754
2022-11-18,-1.9293172,3.722265,5.168444,2.2734213,-5.288769,-3.7394452,-0.84864044,0.7201906
2022-11-21,-0.43801895,0.1918606,6.843828,2.6160712,-6.0858917,-4.3030543,-0.16743387,0.028034102
2022-11-22,1.5185673,2.3060467,6.655947,2.5799122,-6.001773,-4.243578,0.588612,0.3464641
2022-11-23,-3.7892313,14.3582735,5.6235347,2.3713994,-5.5167,-3.9006047,-1.5978882,2.5532467
2022-11-25,-2.1528566,4.6347914,5.43226,2.330721,-5.4220676,-3.8336947,-0.923687,0.85319763
2022-11-28,1.2506665,1.5641667,5.9164586,2.432377,-5.658555,-4.000904,0.5141746,0.2643755
2022-11-29,1.2352179,1.5257633,5.699543,2.3873715,-5.5538564,-3.9268765,0.5173966,0.26769927
2022-11-30,2.9608538,8.766655,5.328205,2.3082905,-5.3698864,-3.7968,1.2827041,1.6453298
2022-12-01,0.828339,0.6861455,5.280971,2.2980363,-5.3460317,-3.7799332,0.36045513,0.1299279
2022-12-02,-1.5384892,2.366949,5.774976,2.403118,-5.590488,-3.9527771,-0.64020544,0.409863
2022-12-05,-3.8880725,15.117107,7.413779,2.7228255,-6.3342395,-4.478649,-1.427955,2.0390556
2022-12-06,-3.5458143,12.572799,9.353528,3.058354,-7.1147947,-5.0305443,-1.1593865,1.3441771
2022-12-07,-3.0632749,9.383653,9.746437,3.1219285,-7.2626915,-5.135115,-0.9812124,0.96277773
2022-12-08,-0.7667188,0.5878577,9.46358,3.0762932,-7.156528,-5.060052,-0.24923463,0.0621179
2022-12-09,-0.61763597,0.3814742,9.681226,3.111467,-7.238354,-5.1179075,-0.19850315,0.039403502
2022-12-12,2.9823997,8.894708,9.719018,3.117534,-7.252468,-5.127887,0.9566535,0.91518587
2022-12-13,2.9889157,8.933617,8.099335,2.845933,-6.62063,-4.6811433,1.0502411,1.1030064
2022-12-14,2.4760542,6.1308446,6.9946804,2.6447458,-6.152599,-4.3502197,0.9362163,0.87650096
2022-12-15,-1.5255504,2.327304,6.2540197,2.5008037,-5.8177395,-4.113456,-0.61002403,0.37212932
2022-12-16,-2.4203305,5.858,8.342682,2.88837,-6.719353,-4.750946,-0.8379572,0.7021723
2022-12-19,1.2041911,1.4500762,10.224471,3.1975727,-7.4386663,-5.259539,0.37659538,0.14182408
2022-12-20,1.1898526,1.4157492,8.609866,2.9342573,-6.826103,-4.8264236,0.40550384,0.16443336
2022-12-21,2.850309,8.124261,6.398331,2.5294924,-5.884479,-4.1606445,1.1268303,1.2697467
2022-12-22,-1.0271024,1.0549393,4.5746136,2.1388347,-4.9756737,-3.51807,-0.48021585,0.23060726
2022-12-23,2.6362555,6.949843,4.96589,2.2284276,-5.184098,-3.6654372,1.1830115,1.3995162
2022-12-27,-0.03771297,0.001422268,4.842151,2.2004888,-5.1191025,-3.6194818,-0.017138451,0.0002937265
2022-12-28,-0.71929103,0.5173796,2.6099155,1.6155233,-3.7582693,-2.6572993,-0.44523716,0.19823612
2022-12-29,-0.71174365,0.50657904,6.120046,2.4738727,-5.7550883,-4.0691586,-0.28770423,0.08277372
2022-12-30,2.3447444,5.4978266,7.7263355,2.7796288,-6.4663835,-4.5720825,0.8435459,0.7115697
2023-01-03,-4.237547,17.956804,6.9906754,2.6439886,-6.150837,-4.348974,-1.60271,2.5686793
2023-01-04,-5.4630713,29.845148,9.029121,3.0048497,-6.9903255,-4.942538,-1.8180847,3.305432
2023-01-05,1.1330432,1.2837868,9.325755,3.05381,-7.104224,-5.0230703,0.3710261,0.13766037
2023-01-06,0.13564636,0.018399935,7.8187785,2.796208,-6.504952,-4.599353,0.048510827,0.0023533003
2023-01-09,1.1590436,1.343382,7.011439,2.6479123,-6.159965,-4.355428,0.43771976,0.1915986
2023-01-10,0.6544337,0.4282835,7.2206726,2.687131,-6.251201,-4.419937,0.24354367,0.05931352
2023-01-11,3.002915,9.017498,8.889699,2.9815598,-6.936145,-4.904229,1.0071625,1.0143762
2023-01-12,1.2580341,1.5826498,6.19742,2.489462,-5.791354,-4.0948005,0.5053438,0.25537235
2023-01-13,1.8578749,3.451699,3.932611,1.9830812,-4.6133366,-3.2618783,0.9368627,0.8777117
2023-01-17,0.39990017,0.15992014,2.6743138,1.635333,-3.8043532,-2.6898832,0.24453746,0.05979857
2023-01-18,-0.8768651,0.7688924,2.5215209,1.5879297,-3.6940768,-2.611912,-0.55220646,0.30493197
2023-01-19,1.0637712,1.1316093,3.2263072,1.7961924,-4.1785684,-2.9544735,0.5922368,0.35074446
2023-01-20,1.2125807,1.4703519,2.4758759,1.5734916,-3.6604886,-2.5881634,0.77063054,0.5938714
2023-01-23,0.38053834,0.14480942,2.404414,1.5506172,-3.607275,-2.5505383,0.24541089,0.060226504
2023-01-24,-1.8424083,3.3944683,2.5888543,1.6089917,-3.7430744,-2.646556,-1.1450701,1.3111855
2023-01-25,0.024961658,0.0006230844,4.120564,2.0299172,-4.7222934,-3.3389168,0.012296884,0.00015121336
2023-01-26,1.0672733,1.1390722,3.951839,1.9879233,-4.624601,-3.2698426,0.5368785,0.28823856
2023-01-27,-1.6554012,2.7403533,3.8873231,1.9716296,-4.586696,-3.243042,-0.83961064,0.70494604
2023-01-30,-2.2592645,5.1042757,5.2494044,2.291158,-5.3300304,-3.7686193,-0.98607975,0.9723533
2023-01-31,1.237499,1.5314038,7.0572133,2.6565416,-6.18004,-4.3696218,0.46583083,0.21699837
2023-02-01,-3.1687338,10.0408745,5.4896393,2.342998,-5.4506283,-3.8538888,-1.352427,1.8290588
2023-02-02,-0.69605166,0.48448792,5.532764,2.3521829,-5.4719954,-3.8689964,-0.29591733,0.08756707
2023-02-03,-3.3365433,11.132522,6.199451,2.4898696,-5.7923026,-4.095471,-1.3400474,1.7957269
2023-02-06,0.97628057,0.95312375,5.7316527,2.394087,-5.5694795,-3.9379227,0.40778825,0.16629125
2023-02-07,4.0071464,16.057222,4.8622055,2.205041,-5.129692,-3.6269696,1.8172662,3.3024566
2023-02-08,1.7094457,2.9222047,4.335398,2.082162,-4.843833,-3.4248514,0.82099557,0.6740337
2023-02-09,-0.52386713,0.27443677,3.5770488,1.8913088,-4.3998423,-3.1109262,-0.27698657,0.07672156
2023-02-10,2.104278,4.427986,3.9979544,1.9994885,-4.6515055,-3.2888658,1.0524082,1.107563
2023-02-13,0.5254587,0.27610683,3.0329235,1.7415291,-4.0514026,-2.8645604,0.30172262,0.091036536
2023-02-14,-1.3568071,1.8409256,2.564679,1.6014615,-3.7255566,-2.6341698,-0.84723055,0.7177996
