date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2020-03-12,-10.056879,101.140816,25.21395,5.0213494,-11.681405,-8.259385,-2.002824,4.0113044
2020-03-13,8.2028,67.28593,18.238821,4.2706933,-9.935118,-7.0246654,1.9207186,3.6891596
2020-03-16,-11.588649,134.29678,5.300039,2.3021812,-5.3556743,-3.786751,-5.033769,25.33883
2020-03-17,5.258503,27.651854,8.102037,2.846408,-6.6217346,-4.6819243,1.8474172,3.4129505
2020-03-18,-5.195988,26.998293,7.6662316,2.768796,-6.4411826,-4.554264,-1.8766237,3.5217166
2020-03-19,0.21225004,0.04505008,12.648631,3.5564914,-8.273636,-5.8499074,0.059679616,0.0035616567
2020-03-20,-4.4050055,19.404074,10.766851,3.2812881,-7.6334176,-5.3972387,-1.3424623,1.8022051
2020-03-23,-2.5900657,6.7084403,11.289184,3.3599381,-7.816385,-5.5266066,-0.7708671,0.5942361
2020-03-24,8.6731,75.22267,20.29052,4.5045,-10.479033,-7.4092426,1.9254303,3.7072818
2020-03-25,1.4859166,2.2079482,3.7385163,1.9335244,-4.49805,-3.1803646,0.76850164,0.59059477
2020-03-26,5.6748652,32.204094,14.048351,3.748113,-8.719415,-6.1650968,1.5140593,2.2923756
2020-03-27,-3.0238287,9.14354,4.3661733,2.089539,-4.860995,-3.4369857,-1.4471272,2.0941772
2020-03-30,3.1959462,10.214072,10.859667,3.2954009,-7.666249,-5.420452,0.96982014,0.9405511
2020-03-31,-1.5017463,2.2552419,13.463459,3.6692586,-8.535972,-6.035393,-0.40927786,0.16750836
2020-04-01,-4.6049175,21.205265,18.90153,4.347589,-10.114004,-7.1511474,-1.0591888,1.121881
2020-04-02,2.281305,5.204353,21.162895,4.6003146,-10.701932,-7.566844,0.49590197,0.24591877
2020-04-03,-1.4559543,2.119803,18.154173,4.2607713,-9.912036,-7.008345,-0.34171143,0.116766706
2020-04-06,6.5006704,42.258717,17.867586,4.227007,-9.833488,-6.9528074,1.5378897,2.3651047
2020-04-07,0.10192179,0.010388051,5.665454,2.3802214,-5.537223,-3.9151156,0.042820297,0.0018335779
2020-04-08,3.3017292,10.901416,20.033838,4.475918,-10.412541,-7.3622293,0.7376653,0.5441501
2020-04-09,1.5102568,2.2808754,13.1064205,3.620279,-8.422029,-5.954829,0.41716585,0.17402734
2020-04-13,-0.91718006,0.84121925,11.637593,3.4113917,-7.936084,-5.61124,-0.26885802,0.07228463
2020-04-14,2.906607,8.448363,10.02151,3.1656768,-7.364465,-5.207075,0.9181629,0.84302306
2020-04-15,-2.1476989,4.6126103,3.891336,1.972647,-4.589063,-3.2447155,-1.0887396,1.185354
2020-04-16,0.4812817,0.23163207,8.113407,2.8484044,-6.6263795,-4.6852083,0.16896537,0.028549297
2020-04-17,2.6656618,7.105753,3.2689486,1.8080233,-4.206091,-2.9739337,1.4743514,2.173712
2020-05-22,0.18970343,0.035987392,6.3272376,2.5154002,-5.8516955,-4.137465,0.0754168,0.005687694
2020-05-26,1.2245327,1.4994804,6.0905337,2.4679008,-5.7411957,-4.059335,0.49618393,0.24619849
2020-05-27,1.4769404,2.1813529,3.956882,1.9891913,-4.627551,-3.2719285,0.74248284,0.5512808
2020-05-28,-0.18465354,0.034096926,2.3135304,1.5210294,-3.5384433,-2.5018706,-0.12140038,0.014738052
2020-05-29,0.44458467,0.19765553,3.389493,1.8410575,-4.2829404,-3.02827,0.24148332,0.058314193
