date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2014-11-20,1.3319323,1.7740437,4.866371,2.2059853,-5.1318893,-3.6285229,0.6037811,0.36455163
2014-11-21,1.2229757,1.4956696,4.1322827,2.0328016,-4.7290034,-3.343661,0.6016208,0.36194757
2014-11-24,-0.95870894,0.9191228,3.7584536,1.9386731,-4.510028,-3.1888335,-0.4945181,0.24454816
2014-11-25,-2.2553868,5.0867696,3.527692,1.8782151,-4.3693814,-3.0893888,-1.2008139,1.441954
2014-11-26,-0.5413383,0.2930472,4.450336,2.109582,-4.9076214,-3.4699535,-0.2566093,0.06584833
2014-11-28,-10.794222,116.51523,3.821672,1.9549097,-4.5478,-3.2155402,-5.5215964,30.488028
2014-12-01,4.218159,17.792868,10.048969,3.170011,-7.3745484,-5.214204,1.330645,1.770616
2014-12-02,-3.1206577,9.738504,13.831607,3.719087,-8.65189,-6.1173534,-0.83909243,0.7040761
2014-12-03,0.744827,0.5547672,13.818588,3.7173362,-8.647817,-6.114474,0.20036578,0.040146448
2014-12-04,-0.8495464,0.72172904,11.084183,3.3292916,-7.74509,-5.4761972,-0.25517333,0.065113425
2014-12-05,-1.4625232,2.1389742,9.351364,3.058,-7.1139717,-5.0299625,-0.47826135,0.22873393
2014-12-08,-4.329945,18.748425,6.936588,2.6337402,-6.1269956,-4.332117,-1.6440289,2.702831
