date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2015-02-24,-0.2836665,0.08046668,0.58772767,0.766634,-1.7834573,-1.2610006,-0.37001553,0.1369115
2015-02-25,0.3419642,0.11693951,0.6435386,0.8022086,-1.8662162,-1.3195157,0.42627838,0.18171325
2015-02-26,0.7135163,0.5091055,0.63964534,0.7997783,-1.8605624,-1.3155181,0.8921426,0.7959184
2015-02-27,0.24770883,0.061359663,0.64938504,0.8058443,-1.8746742,-1.325496,0.30739042,0.094488874
2015-03-02,-0.40491107,0.16395298,0.58121747,0.7623762,-1.7735522,-1.2539972,-0.53111714,0.28208542
2015-03-03,-0.30683368,0.09414691,0.5391482,0.7342671,-1.7081608,-1.2077619,-0.41787747,0.17462158
2015-03-04,-0.28279355,0.07997219,0.5890482,0.76749474,-1.7854598,-1.2624165,-0.3684632,0.13576512
2015-03-05,-0.39223513,0.1538484,0.5381317,0.7335746,-1.7065498,-1.2066228,-0.53469014,0.28589356
2015-03-06,-2.6950824,7.263469,0.45068598,0.6713315,-1.5617507,-1.1042421,-4.0145326,16.116472
2015-03-09,0.19738679,0.038961545,0.52022105,0.7212635,-1.6779099,-1.1863729,0.27366805,0.074894205
2015-03-10,-0.5415916,0.29332143,0.38755634,0.62254024,-1.4482452,-1.0239875,-0.86997044,0.7568486
2015-03-11,-0.8135777,0.6619087,0.6789161,0.82396364,-1.916826,-1.3552996,-0.98739517,0.97494924
2015-03-12,0.121593244,0.014784917,0.44443825,0.66666204,-1.5508878,-1.0965614,0.18239114,0.033266526
2015-03-13,0.043389596,0.0018826571,0.49312082,0.7022256,-1.6336211,-1.1550584,0.061788682,0.0038178412
2015-03-16,0.060720176,0.0036869396,0.684628,0.8274225,-1.9248725,-1.3609889,0.07338473,0.005385319
2015-03-17,-0.43448102,0.18877377,0.6913055,0.83144784,-1.9342369,-1.36761,-0.5225596,0.27306852
2015-03-18,0.26959842,0.07268331,0.78670406,0.88696337,-2.0633852,-1.4589249,0.30395666,0.09238965
2015-03-19,1.5255586,2.327329,0.8758951,0.93589264,-2.1772118,-1.5394064,1.6300572,2.6570866
2015-03-20,1.3339823,1.779509,0.50113493,0.70790887,-1.6468422,-1.1644064,1.8843985,3.5509574
2015-03-23,0.2697196,0.07274866,0.48453242,0.6960836,-1.6193326,-1.1449556,0.38748163,0.15014201
2015-03-24,0.31095973,0.09669595,0.7414702,0.86108667,-2.0031872,-1.4163615,0.36112478,0.1304111
2015-03-25,0.46882445,0.21979636,0.84627074,0.91992974,-2.1400766,-1.5131497,0.5096307,0.25972342
2015-03-26,0.6493468,0.4216513,0.8243268,0.9079245,-2.112148,-1.4934028,0.7151992,0.51150984
2015-03-27,-0.4407614,0.1942706,0.73715025,0.85857457,-1.9973431,-1.4122294,-0.51336414,0.26354274
2015-03-30,-1.2580892,1.5827883,0.77219254,0.87874484,-2.0442662,-1.4454066,-1.4316888,2.0497327
2015-03-31,-0.14359336,0.020619052,0.6450728,0.80316424,-1.8684394,-1.3210876,-0.17878455,0.031963915
2015-04-01,2.0910766,4.3726015,0.73815584,0.85915995,-1.9987049,-1.4131923,2.4338617,5.923683
2015-04-02,-0.59775615,0.3573124,0.3767291,0.61378264,-1.427872,-1.0095826,-0.973889,0.94845974
2015-04-06,1.4631343,2.1407619,0.6559639,0.80991596,-1.8841462,-1.3321931,1.8065261,3.2635365
2015-04-07,-0.65865546,0.433827,0.5798877,0.7615036,-1.7715222,-1.2525619,-0.86494076,0.7481225
2015-04-08,-0.62145454,0.38620573,0.88367784,0.9400414,-2.1868634,-1.5462306,-0.6610927,0.43704355
2015-04-09,-0.79276085,0.62846977,1.0231276,1.0114977,-2.3530955,-1.6637657,-0.7837495,0.6142633
2015-04-10,0.91736114,0.8415515,0.5973288,0.7728705,-1.7979655,-1.2712588,1.1869533,1.4088582
2015-04-13,-0.44094473,0.19443226,0.3799746,0.6164208,-1.4340092,-1.013922,-0.7153307,0.51169807
2015-04-14,-0.54345685,0.29534534,0.67372364,0.8208067,-1.9094819,-1.3501068,-0.6621009,0.43837762
2015-04-15,0.72672504,0.5281293,0.87212473,0.93387616,-2.1725209,-1.5360895,0.7781814,0.60556626
2015-04-16,-0.29172763,0.08510501,0.8545522,0.92441994,-2.1505222,-1.5205355,-0.31557912,0.09959018
2015-04-17,0.40818286,0.16661325,0.7942385,0.8912006,-2.0732427,-1.4658945,0.45801458,0.20977736
2015-04-20,-0.78451616,0.6154656,0.8020509,0.89557296,-2.0834143,-1.4730864,-0.87599355,0.7673647
2015-04-21,0.78451616,0.6154656,0.7351715,0.8574214,-1.9946604,-1.4103327,0.91497153,0.8371729
2015-04-22,-1.3390441,1.7930391,0.5692106,0.75446045,-1.7551374,-1.2409769,-1.7748367,3.1500452
2015-04-23,0.6299101,0.39678675,0.64704514,0.80439115,-1.8712935,-1.3231057,0.78308934,0.6132289
2015-04-24,-1.6205683,2.6262414,0.5763938,0.759206,-1.7661772,-1.2487828,-2.1345568,4.5563326
2015-04-27,2.3629518,5.583541,1.0161822,1.0080587,-2.3450952,-1.658109,2.3440619,5.494626
2015-04-28,0.8852869,0.78373295,0.36094373,0.6007859,-1.397637,-0.98820484,1.473548,2.1713438
2015-04-29,-0.34655955,0.12010352,0.45305833,0.67309606,-1.5658555,-1.1071445,-0.51487386,0.26509508
2015-04-30,-2.2908804,5.248133,1.4119298,1.1882465,-2.7642746,-1.9544915,-1.9279505,3.716993
2015-05-01,-0.67037666,0.44940487,3.6292715,1.9050647,-4.4318433,-3.1335526,-0.35189182,0.12382785
2015-05-04,1.0418125,1.0853734,4.2503476,2.0616372,-4.7960854,-3.3910913,0.50533265,0.25536108
2015-05-05,0.5378082,0.28923765,2.8923206,1.7006824,-3.9563787,-2.7973735,0.3162308,0.100001924
2015-05-06,-0.24333157,0.059210252,2.0054643,1.4161441,-3.2944438,-2.3293498,-0.17182684,0.029524462
2015-05-07,-0.66591257,0.44343954,2.0026605,1.4151539,-3.29214,-2.3277209,-0.47055843,0.22142524
2015-05-08,0.56504065,0.31927094,2.8005958,1.673498,-3.8931384,-2.7526593,0.33764046,0.11400108
2015-05-11,-0.49741068,0.24741739,2.047972,1.4310737,-3.329175,-2.3539066,-0.34757867,0.12081093
2015-05-12,0.7913186,0.6261851,2.0079746,1.4170302,-3.2965052,-2.3308072,0.55843455,0.31184915
2015-05-13,2.1402764,4.5807834,1.2401026,1.113599,-2.5906184,-1.8317072,1.9219455,3.6938744
2015-05-14,0.57287985,0.3281913,0.3847092,0.62024933,-1.4429157,-1.0202193,0.92362833,0.8530893
2015-05-15,0.008158275,6.655745e-05,0.8332062,0.91280127,-2.1234932,-1.5014244,0.008937624,7.988113e-05
2015-05-18,0.18750659,0.03515872,1.5631783,1.2502713,-2.908566,-2.0565133,0.14997272,0.022491816
2015-05-19,-1.7168882,2.947705,1.9220948,1.3863963,-3.22524,-2.2804189,-1.238382,1.53359
