date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2014-09-15,-0.075322375,0.00567346,0.38843635,0.6232466,-1.4498883,-1.0251495,-0.12085485,0.014605894
2014-09-16,0.7509985,0.56399876,0.42376953,0.6509758,-1.5143962,-1.0707599,1.1536504,1.3309093
2014-09-17,0.13461877,0.018122215,0.3646422,0.6038561,-1.4047793,-0.99325484,0.22293188,0.04969862
2014-09-18,0.53157926,0.2825765,0.44449306,0.6667031,-1.5509833,-1.096629,0.7973253,0.63572764
2014-09-19,-0.0901483,0.008126716,0.3856237,0.62098604,-1.4446295,-1.0214311,-0.1451696,0.021074213
2014-09-22,-0.77531797,0.60111797,0.44089288,0.66399765,-1.5446895,-1.092179,-1.1676517,1.3634104
2014-09-23,-0.57409006,0.3295794,0.368622,0.6071425,-1.4124247,-0.99866056,-0.94556063,0.89408493
2014-09-24,0.7797645,0.60803264,0.40922076,0.63970363,-1.4881731,-1.0522188,1.2189465,1.4858304
2014-09-25,-1.626719,2.6462147,0.38511452,0.62057596,-1.4436755,-1.0207566,-2.6213052,6.871241
2014-09-26,0.79139817,0.62631106,0.32091329,0.5664921,-1.3178576,-0.93179655,1.3970155,1.9516522
2014-09-29,-0.18206587,0.033147983,0.44229653,0.6650538,-1.5471464,-1.093916,-0.27376112,0.07494515
2014-09-30,-0.2635842,0.06947663,0.54049563,0.7351841,-1.7102939,-1.2092701,-0.35852817,0.12854245
2014-10-01,-1.3644814,1.8618096,0.7609523,0.8723258,-2.029333,-1.4348482,-1.5641879,2.4466836
2014-10-02,0.015451519,0.00023874943,0.6617615,0.81348723,-1.8924543,-1.3380674,0.018994175,0.00036077868
2014-10-03,1.0949314,1.1988747,0.6995979,0.8364197,-1.9458032,-1.375788,1.3090693,1.7136624
2014-10-06,-0.11711173,0.013715156,0.6231761,0.78941506,-1.836454,-1.2984722,-0.14835253,0.022008475
2014-10-07,-1.5556755,2.4201262,0.51138204,0.7151098,-1.6635942,-1.1762509,-2.1754358,4.732521
2014-10-08,1.7338402,3.006202,0.40753403,0.6383839,-1.485103,-1.0500481,2.7159836,7.376567
2014-10-09,-2.00327,4.01309,0.19964026,0.4468112,-1.0394382,-0.734939,-4.483482,20.10161
2014-10-10,-1.1480051,1.3179158,0.22368707,0.47295567,-1.1002594,-0.77794284,-2.4272997,5.891784
2014-10-13,-1.6563101,2.7433631,0.60191846,0.775834,-1.8048598,-1.2761334,-2.1348767,4.5576987
2014-10-14,0.15459375,0.023899227,1.8493725,1.3599163,-3.1636384,-2.2368634,0.11367887,0.012922886
2014-10-15,-0.67890674,0.46091437,3.8680212,1.9667286,-4.5752945,-3.2349806,-0.34519595,0.11916024
2014-10-16,-0.08583983,0.0073684766,8.418768,2.9015114,-6.7499247,-4.7725616,-0.029584523,0.00087524403
2014-10-17,1.174138,1.3785999,12.670698,3.5595925,-8.28085,-5.8550086,0.32985178,0.10880219
2014-10-20,0.9663174,0.93376935,12.330472,3.5114772,-8.168918,-5.775866,0.2751883,0.075728595
2014-10-21,1.9616826,3.8481984,8.455035,2.9077544,-6.764448,-4.78283,0.67463833,0.45513687
2014-10-22,-0.713598,0.50922215,3.7159894,1.9276901,-4.484478,-3.170768,-0.37018293,0.1370354
2014-10-23,1.1557617,1.3357852,4.485923,2.1179998,-4.927204,-3.4837995,0.54568547,0.29777265
2014-10-24,0.7666113,0.58769286,2.9326968,1.7125119,-3.9838984,-2.8168314,0.4476531,0.2003933
2014-10-27,-0.13761143,0.018936906,2.0126271,1.4186709,-3.300322,-2.3335059,-0.09700025,0.009409049
2014-10-28,1.1405313,1.3008116,1.6975151,1.3028872,-3.030969,-2.1430588,0.8753876,0.7663035
2014-10-29,-0.15133943,0.022903621,0.7612624,0.8725035,-2.0297468,-1.4351405,-0.17345423,0.030086368
2014-10-30,0.6390545,0.4083906,0.7536664,0.8681396,-2.0195947,-1.4279625,0.73611945,0.54187185
2014-10-31,1.137025,1.2928258,0.60425484,0.7773383,-1.8083594,-1.2786077,1.4627157,2.1395373
2014-11-03,0.05452076,0.0029725132,0.46512473,0.6820005,-1.5865704,-1.121791,0.079942405,0.006390788
