date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2015-05-26,-2.8706896,8.240859,4.207682,2.0512636,-4.7719526,-3.3740282,-1.3994738,1.9585268
2015-05-27,-0.900128,0.81023043,4.7805324,2.1864429,-5.0864267,-3.5963783,-0.41168603,0.16948539
2015-05-28,0.29516816,0.08712424,4.7730494,2.184731,-5.082444,-3.5935626,0.13510503,0.01825337
2015-05-29,4.4421597,19.732782,4.6645746,2.1597626,-5.024359,-3.5524933,2.0567815,4.2303505
2015-06-01,-0.16597262,0.02754691,3.7700524,1.9416623,-4.516982,-3.1937501,-0.085479654,0.0073067714
2015-06-02,1.745471,3.046669,3.4224086,1.8499753,-4.303686,-3.0429387,0.9435104,0.8902119
2015-06-03,-2.6800594,7.1827188,2.9566004,1.7194768,-4.000101,-2.8282876,-1.5586482,2.4293842
2015-06-04,-2.7883468,7.7748775,4.1418886,2.035163,-4.734497,-3.3475451,-1.3700852,1.8771336
2015-06-05,1.9295417,3.7231312,4.799761,2.1908357,-5.096646,-3.603604,0.8807332,0.775691
2015-06-08,-1.6884543,2.8508778,3.813797,1.9528946,-4.543112,-3.2122257,-0.8645906,0.7475169
2015-06-09,3.382128,11.438789,4.519672,2.125952,-4.945704,-3.4968798,1.5908769,2.5308895
2015-06-10,2.1223152,4.5042214,3.4162745,1.8483167,-4.2998276,-3.0402102,1.1482422,1.3184602
2015-06-11,-1.0802066,1.1668464,2.4554744,1.5669954,-3.6453762,-2.577478,-0.68934894,0.47520196
2015-06-12,-1.3418596,1.8005872,3.5009131,1.8710728,-4.352766,-3.0776408,-0.7171605,0.51431924
2015-06-15,-0.73652595,0.54247046,4.3369527,2.0825353,-4.8447013,-3.4254656,-0.35366794,0.12508102
2015-06-16,0.7532059,0.5673191,4.60219,2.1452715,-4.990648,-3.5286577,0.3511005,0.12327156
2015-06-17,-0.08341489,0.0069580437,4.021349,2.00533,-4.6650953,-3.2984743,-0.041596588,0.0017302762
2015-06-18,0.8806281,0.77550584,3.8843415,1.9708732,-4.5849366,-3.241798,0.44682127,0.19964924
2015-06-19,-1.3993235,1.9581062,3.5438595,1.8825141,-4.3793826,-3.09646,-0.74332696,0.552535
2015-06-22,0.117360555,0.0137735,4.1573124,2.0389488,-4.7433043,-3.3537722,0.057559345,0.003313078
2015-06-23,2.2040796,4.857967,3.9539282,1.9884487,-4.6258235,-3.2707071,1.1084417,1.2286431
2015-06-24,-1.2203282,1.489201,2.9655244,1.7220699,-4.0061336,-2.832553,-0.70864034,0.5021711
2015-06-25,-0.9502442,0.902964,3.5235612,1.8771151,-4.3668227,-3.0875795,-0.5062258,0.2562646
2015-06-26,-0.11732121,0.013764266,3.8809516,1.9700131,-4.582936,-3.2403831,-0.059553515,0.0035466212
2015-06-29,-2.2042248,4.8586073,3.7389996,1.9336493,-4.498341,-3.18057,-1.13993,1.2994404
2015-06-30,1.9355431,3.746327,4.6296024,2.1516511,-5.005489,-3.5391512,0.89956176,0.8092114
2015-07-01,-4.3122754,18.595718,3.5404289,1.8816028,-4.3772626,-3.0949612,-2.2918096,5.252391
2015-07-02,-0.052680273,0.0027752111,5.205287,2.2815099,-5.3075857,-3.7527497,-0.023090092,0.0005331524
2015-07-06,-8.043804,64.70279,4.7721133,2.1845167,-5.0819454,-3.59321,-3.6821895,13.558519
2015-07-07,-0.38145563,0.1455084,8.817018,2.9693463,-6.9077325,-4.88414,-0.12846452,0.016503133
2015-07-08,-1.307963,1.7107673,9.676381,3.1106882,-7.2365427,-5.1166267,-0.42047384,0.17679825
2015-07-09,2.1642084,4.683798,7.2990756,2.7016802,-6.285048,-4.443868,0.8010602,0.64169747
2015-07-10,-0.075809516,0.0057470826,5.6488233,2.3767254,-5.52909,-3.9093654,-0.031896625,0.0010173947
2015-07-13,-1.0291703,1.0591915,5.54621,2.3550391,-5.47864,-3.8736947,-0.43700773,0.19097576
2015-07-14,1.5963855,2.5484467,6.235582,2.4971147,-5.8091574,-4.107388,0.639292,0.40869427
2015-07-15,-3.121366,9.742926,6.030528,2.4557133,-5.7128434,-4.039289,-1.2710629,1.6156008
2015-07-16,-0.97733384,0.9551814,5.860062,2.4207566,-5.6315217,-3.98179,-0.40373075,0.16299851
2015-07-17,-0.039293632,0.0015439895,5.9229126,2.4337034,-5.6616406,-4.0030856,-0.016145613,0.00026068083
2015-07-20,-1.4647883,2.1456048,6.622348,2.5733924,-5.9866056,-4.232854,-0.5692052,0.32399458
2015-07-21,0.41786763,0.17461336,6.1105657,2.4719558,-5.750629,-4.066005,0.16904333,0.028575648
2015-07-22,-2.35069,5.525743,6.204842,2.490952,-5.794821,-4.0972514,-0.9436914,0.8905534
2015-07-23,-1.5157969,2.2976403,6.9960713,2.6450088,-6.1532106,-4.350652,-0.5730782,0.32841864
2015-07-24,-0.64189345,0.4120272,7.4763985,2.7343004,-6.360934,-4.497524,-0.23475601,0.055110384
2015-07-27,-1.5702198,2.46559,7.3180547,2.7051904,-6.293214,-4.449642,-0.580447,0.33691874
2015-07-28,1.2373024,1.5309173,7.823392,2.7970326,-6.5068707,-4.600709,0.44236255,0.19568463
2015-07-29,1.6741146,2.8026597,7.7135277,2.7773237,-6.461021,-4.5682907,0.6027798,0.3633435
2015-07-30,-0.5549299,0.30794722,7.1738997,2.6784136,-6.2309217,-4.405598,-0.20718604,0.04292606
2015-07-31,-2.9278576,8.5723505,7.2645817,2.695289,-6.2701793,-4.433356,-1.0862871,1.1800197
2015-08-03,-4.226441,17.862803,7.078036,2.6604578,-6.1891503,-4.376064,-1.5886141,2.5236948
2015-08-04,1.2540116,1.5725452,9.252194,3.041742,-7.07615,-5.0032206,0.41226757,0.16996455
2015-08-05,-1.2982911,1.6855597,8.887802,2.9812417,-6.9354053,-4.903706,-0.4354867,0.18964867
2015-08-06,-1.0912071,1.1907331,5.573775,2.3608844,-5.4922385,-3.8833091,-0.4622027,0.21363133
2015-08-07,-1.7847552,3.1853511,5.4050283,2.3248718,-5.4084606,-3.8240738,-0.767679,0.58933103
2015-08-10,2.4542494,6.02334,5.493424,2.3438056,-5.452507,-3.855217,1.0471215,1.0964634
2015-08-11,-4.271429,18.245106,5.768879,2.401849,-5.5875363,-3.95069,-1.778392,3.162678
