date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2023-05-09,0.7489589,0.56093943,6.81432,2.6104252,-6.0727572,-4.2937675,0.28691068,0.08231774
2023-05-10,-1.5724691,2.472659,6.482021,2.5459814,-5.922838,-4.1877666,-0.61762786,0.38146418
2023-05-11,-2.356652,5.5538087,7.98702,2.8261316,-6.574565,-4.648573,-0.8338791,0.6953544
2023-05-12,-1.1780732,1.3878564,9.368231,3.0607567,-7.1203847,-5.034497,-0.38489604,0.14814496
2023-05-15,1.5161462,2.2986991,9.146354,3.024294,-7.0355597,-4.9745207,0.5013224,0.25132415
2023-05-16,-0.35218742,0.124035984,7.608788,2.758403,-6.417005,-4.537169,-0.127678,0.016301673
2023-05-17,2.7421875,7.5195923,6.5740423,2.5639896,-5.9647317,-4.2173877,1.0695002,1.1438307
2023-05-18,-1.3408194,1.7977966,6.4990344,2.5493205,-5.930606,-4.193259,-0.5259517,0.2766252
2023-05-19,-0.43232414,0.18690416,6.5161805,2.552681,-5.9384236,-4.1987863,-0.16936082,0.028683087
2023-05-22,0.6130642,0.37584776,6.687762,2.5860708,-6.0161,-4.253708,0.23706397,0.056199327
2023-05-23,1.2698663,1.6125605,5.4431987,2.3330665,-5.427524,-3.8375528,0.54429066,0.2962523
2023-05-24,1.9423261,3.7726305,4.995905,2.235152,-5.199741,-3.6764977,0.8689906,0.75514466
2023-05-25,-3.4346874,11.797077,4.6367345,2.153308,-5.009343,-3.5418763,-1.5950749,2.5442638
2023-05-26,1.1626377,1.3517264,5.9487205,2.439,-5.673962,-4.011798,0.47668624,0.22722977
2023-05-30,-4.517759,20.410145,5.0899663,2.2560954,-5.2484627,-3.7109466,-2.002468,4.0098786
2023-05-31,-1.9920729,3.9683547,5.203751,2.2811732,-5.3068023,-3.752196,-0.8732668,0.76259494
2023-06-01,2.9092467,8.4637165,5.8899436,2.4269207,-5.6458616,-3.991929,1.1987399,1.4369773
2023-06-02,2.312567,5.347966,5.5016828,2.3455665,-5.4566035,-3.8581135,0.9859311,0.97206014
2023-06-05,0.5698864,0.32477048,4.3549824,2.0868595,-4.854761,-3.4325783,0.27308327,0.07457447
2023-06-06,-0.5698864,0.32477048,4.791617,2.1889763,-5.0923204,-3.6005454,-0.2603438,0.067778885
2023-06-07,1.0951811,1.1994216,4.953818,2.2257173,-5.1777925,-3.660979,0.4920576,0.24212067
2023-06-08,-1.7244174,2.9736156,4.299555,2.0735369,-4.823768,-3.4106646,-0.83163095,0.69161004
2023-06-09,-1.5835235,2.5075467,5.9327874,2.4357314,-5.6663585,-4.0064216,-0.6501224,0.42265913
2023-06-12,-4.443874,19.748014,6.386077,2.5270689,-5.878841,-4.156658,-1.7585093,3.0923548
2023-06-13,3.3692882,11.352103,6.393249,2.5284874,-5.882141,-4.158992,1.3325311,1.7756392
2023-06-14,-1.6704602,2.7904375,5.126635,2.2642074,-5.267334,-3.7242897,-0.73776823,0.544302
2023-06-15,3.3843048,11.453519,5.6380634,2.3744607,-5.5238214,-3.9056401,1.425294,2.0314631
2023-06-16,1.629244,2.6544359,5.3588815,2.314926,-5.385323,-3.8077142,0.7037996,0.49533388
2023-06-20,-1.7993159,3.2375379,4.8627567,2.2051659,-5.129983,-3.627175,-0.8159549,0.66578245
2023-06-21,2.8387542,8.058525,5.9644465,2.4422216,-5.681457,-4.017097,1.1623656,1.3510936
