date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2014-09-15,-0.075322375,0.00567346,0.2910553,0.5394954,-1.255054,-0.887391,-0.13961634,0.019492723
2014-09-16,0.7509985,0.56399876,0.3126556,0.5591561,-1.3007916,-0.91972995,1.3430927,1.803898
2014-09-17,0.13461877,0.018122215,0.30314773,0.55058855,-1.2808604,-0.90563756,0.24449977,0.05978014
2014-09-18,0.53157926,0.2825765,0.29202098,0.54038966,-1.2571343,-0.8888619,0.9836962,0.9676583
2014-09-19,-0.0901483,0.008126716,0.2919734,0.54034567,-1.2570319,-0.88878953,-0.1668345,0.027833752
2014-09-22,-0.77531797,0.60111797,0.2863111,0.53508043,-1.2447832,-0.880129,-1.4489746,2.0995274
2014-09-23,-0.57409006,0.3295794,0.28284997,0.5318364,-1.2372364,-0.874793,-1.0794486,1.1652093
2014-09-24,0.7797645,0.60803264,0.3175047,0.56347555,-1.3108401,-0.92683476,1.383848,1.9150351
2014-09-25,-1.626719,2.6462147,0.3234432,0.5687207,-1.3230422,-0.9354623,-2.8603127,8.181389
2014-09-26,0.79139817,0.62631106,0.27748394,0.52676743,-1.2254443,-0.8664553,1.5023673,2.2571075
2014-09-29,-0.18206587,0.033147983,0.3652737,0.60437876,-1.4059952,-0.9941146,-0.30124465,0.09074834
2014-09-30,-0.2635842,0.06947663,0.37258774,0.61039966,-1.420002,-1.0040181,-0.43182233,0.18647052
2014-10-01,-1.3644814,1.8618096,0.4093975,0.6398418,-1.4884945,-1.0524461,-2.1325295,4.5476823
2014-10-02,0.015451519,0.00023874943,0.4323382,0.6575243,-1.5296302,-1.0815312,0.023499541,0.0005522284
2014-10-03,1.0949314,1.1988747,0.5575375,0.7466843,-1.7370474,-1.2281864,1.4663913,2.1503036
2014-10-06,-0.11711173,0.013715156,0.44865793,0.66981936,-1.5582328,-1.1017548,-0.17484076,0.030569293
2014-10-07,-1.5556755,2.4201262,0.44383734,0.6662112,-1.5498389,-1.0958198,-2.3351088,5.452733
2014-10-08,1.7338402,3.006202,0.45674437,0.67582864,-1.5722125,-1.1116391,2.5655026,6.581804
2014-10-09,-2.00327,4.01309,0.4623653,0.6799745,-1.5818572,-1.1184585,-2.9460957,8.67948
2014-10-10,-1.1480051,1.3179158,0.38482392,0.6203418,-1.4431307,-1.0203714,-1.8506011,3.4247243
2014-10-13,-1.6563101,2.7433631,0.9408728,0.96998596,-2.2565248,-1.5954849,-1.7075609,2.9157643
2014-10-14,0.15459375,0.023899227,1.7832222,1.3353734,-3.106543,-2.1964936,0.11576818,0.013402271
2014-10-15,-0.67890674,0.46091437,2.7805836,1.6675082,-3.8792043,-2.742807,-0.40713847,0.16576172
2014-10-16,-0.08583983,0.0073684766,2.8402493,1.6853039,-3.920603,-2.7720783,-0.050934333,0.0025943064
2014-10-17,1.174138,1.3785999,2.8352268,1.6838132,-3.9171352,-2.7696261,0.6973089,0.4862397
2014-10-20,0.9663174,0.93376935,1.723003,1.3126321,-3.0536387,-2.1590877,0.7361677,0.54194295
2014-10-21,1.9616826,3.8481984,0.91339695,0.95571804,-2.2233326,-1.5720162,2.0525746,4.213063
2014-10-22,-0.713598,0.50922215,0.37094814,0.6090551,-1.416874,-1.0018065,-1.1716477,1.3727583
2014-10-23,1.1557617,1.3357852,0.4871351,0.69795066,-1.6236761,-1.1480267,1.6559361,2.7421246
2014-10-24,0.7666113,0.58769286,0.59319305,0.7701903,-1.7917305,-1.2668502,0.99535304,0.99072766
2014-10-27,-0.13761143,0.018936906,0.62820613,0.79259455,-1.8438506,-1.303702,-0.17362148,0.030144418
2014-10-28,1.1405313,1.3008116,0.66173804,0.8134728,-1.8924206,-1.3380437,1.4020522,1.9657502
2014-10-29,-0.15133943,0.022903621,0.6549382,0.80928254,-1.8826727,-1.3311512,-0.18700443,0.034970656
