date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2014-09-15,-0.07532237841623,0.005673460690277752,0.3067980153709196,0.5538935054420837,-1.2885489788302202,-0.9110737413712767,-0.13598711246146913,0.018492494755608255
2014-09-16,0.75099851601159,0.5639987710516103,0.2940736930156631,0.5422856194070271,-1.261544997830458,-0.8919804679252746,1.3848763255658227,1.9178824371126946
2014-09-17,0.13461877457156998,0.018122214467151176,0.2827996183427462,0.5317890731697542,-1.2371263798066068,-0.8747151857764324,0.2531431752991244,0.06408146720052323
2014-09-18,0.53157925443416,0.2825765037447774,0.2736756565112434,0.523140188201254,-1.2170060646473124,-0.8604890359669087,1.0161315578944958,1.0325233429490952
2014-09-19,-0.09014830143492,0.008126716251601199,0.26647403280842447,0.5162112288670447,-1.2008868948308593,-0.8490919120750354,-0.17463452244689273,0.03049721643025428
2014-09-22,-0.77531800954018,0.6011180159173467,0.2624431576434776,0.5122920628347443,-1.1917695512636042,-0.8426454576121809,-1.5134296737880224,2.29046937750212
2014-09-23,-0.5740900644289201,0.3295794020760016,0.3907147701980418,0.625071812032859,-1.4541344810454975,-1.0281516371273773,-0.9184385751804484,0.8435294163794921
2014-09-24,0.7797644754877,0.6080326372326079,0.432866638022425,0.6579260125746853,-1.5305647806292866,-1.0821919880491915,1.1851856600656658,1.404665048825288
2014-09-25,-1.6267190116765002,2.6462147429497698,0.3935815617312096,0.6273607907187136,-1.4594594417450604,-1.0319166720208202,-2.5929561358351823,6.72342152236532
2014-09-26,0.79139818886995,0.6263110933466369,0.9480291337797491,0.9736678765265644,-2.265090194579433,-1.6015411381508582,0.8128009642190946,0.6606454074354899
2014-09-29,-0.18206586478886,0.03314797912131545,0.8052134743708974,0.8973368789762836,-2.0875177407049206,-1.475987819981455,-0.2028957786696204,0.041166697001951594
2014-09-30,-0.2635841997578,0.06947663036195982,0.6985892548753672,0.8358165198626832,-1.9443999840707673,-1.3747958341620923,-0.315361318535681,0.09945276122856325
2014-10-01,-1.36448144634107,1.8618096174090182,0.6214511758493544,0.7883217464014007,-1.8339106188010614,-1.2966738837730631,-1.7308687126414726,2.9959065004011487
2014-10-02,0.01545151969626,0.0002387494609239107,0.9569293419732309,0.978227653449457,-2.2756978219301045,-1.6090413037605678,0.015795423122393206,0.00024949539161543395
2014-10-03,1.0949314095912,1.198874791709372,0.8128309356248793,0.9015713702335935,-2.097368640439008,-1.4829529382843354,1.214470030595035,1.4749374552135055
2014-10-06,-0.11711173367413999,0.013715158164162694,0.6982194651550939,0.835595275929139,-1.9438852937163222,-1.374431920275561,-0.14015365697695906,0.019643047564015106
2014-10-07,-1.5556755073136501,2.420126284055583,0.6089199558818084,0.7803332338698694,-1.8153265596565848,-1.2835339499616265,-1.993604065276911,3.974457169088626
2014-10-08,1.7338403476815998,3.0062023512486507,1.0718413532500108,1.0352977123755325,-2.408462632184166,-1.7029131971754574,1.6747263390578089,2.804708310733971
2014-10-09,-2.00326985122369,4.013090096821785,0.9069718488532957,0.9523506963578573,-2.2154990178134155,-1.5664774970339823,-2.103500169512069,4.424712963137304
2014-10-10,-1.1480050857595099,1.3179156769296996,1.6618849934858104,1.2891411844657708,-2.998990853820437,-2.1204485529210406,-0.8905192849263065,0.7930245968256603
2014-10-13,-1.65631012099876,2.743363216922927,1.671154371871865,1.2927313610614795,-3.0073428535112954,-2.1263538679158884,-1.2812485028898355,1.6415977261574448
2014-10-14,0.15459375108335,0.023899227874020778,1.9935815202685647,1.4119424635120812,-3.2846693482593174,-2.3224386821546443,0.10949012093510652,0.01198808658238425
2014-10-15,-0.6789067421896,0.460914364590496,1.6472247176271324,1.2834425260318953,-2.985733791887906,-2.1110750939273233,-0.5289732328635091,0.27981268108607216
2014-10-16,-0.08583982522401,0.0073684755944885836,1.4706901842440896,1.21272015908209,-2.82120896388709,-1.9947471521433429,-0.07078287977746021,0.005010216069590386
2014-10-17,1.17413789992815,1.3785998080476864,1.227397723541788,1.1078798326270716,-2.5773138933247104,-1.8223001609230294,1.0598061859687105,1.123189151817545
2014-10-20,0.96631737182732,0.9337692630952591,1.0345677425286033,1.0171370323258333,-2.366214572759412,-1.6730415367278044,0.9500365645105786,0.9025694739070628
2014-10-21,1.96168260989271,3.8481986619554744,0.8793261780043958,0.9377239348573736,-2.1814720822926628,-1.5424186153293575,2.0919617565174753,4.376303990731681
2014-10-22,-0.71359801233912,0.5092221232143429,0.7771293126534757,0.8815493818575768,-2.050790530346391,-1.4500196980852642,-0.8094816093404158,0.6552604758603495
2014-10-23,1.1557617413191499,1.3357852026970736,0.7850119077822324,0.8860089772582626,-2.0611651006258587,-1.4573550797548183,1.3044582741087252,1.701611388890714
