date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2008-01-09,1.0455604934676,1.0931967455002112,1.5603277318176774,1.2491307905170208,-2.9059127589182263,-2.054637311318682,0.8370304386099056,0.7006199551594908
2008-01-10,0.65325280922161,0.4267392327559252,1.4251345696906659,1.1937900023415617,-2.7771708339985026,-1.963609815169925,0.5472091472874508,0.2994378508750591
2008-01-11,-0.81012806069642,0.6563074747277423,1.302701064960225,1.1413593058104994,-2.6551987945889852,-1.8773689938172151,-0.7097923121773942,0.5038051264261315
2008-01-14,0.8030652558737399,0.6449138051915553,1.288610211195346,1.1351696838778536,-2.640799580764858,-1.8671879717318443,0.7074407176999199,0.5004723690597778
2008-01-15,-2.2258885182282,4.954579695580133,1.1799944238242537,1.0862754824740608,-2.52705465927622,-1.78676416721592,-2.04910131374649,4.198816193997591
2008-01-16,-0.86502369438301,0.748265991844031,1.732197905887247,1.3161298970417954,-3.0617759879447712,-2.164841034688466,-0.6572479633866565,0.4319748853759077
2008-01-17,-2.62575167050229,6.894571835145566,1.707045526183632,1.3065395233913255,-3.0394654425917436,-2.1490662738056705,-2.0096993803040455,4.038891599194464
2008-01-18,-1.03214105998707,1.0653151677112322,2.555924748081518,1.5987259765455486,-3.719192776710604,-2.629670221022481,-0.6456022327336367,0.4168022429106568
2008-01-22,-1.01980569608715,1.0400036577717966,2.528245690112787,1.5900458138408424,-3.6989996986561824,-2.615392623915116,-0.641368750013406,0.41135387349375885
2008-01-23,2.37368057993343,5.634359495553104,2.430870668106115,1.5591249687264055,-3.6270670563606657,-2.56453235968023,1.5224440808438893,2.317835979296595
2008-01-24,0.84062667077136,0.7066531996121405,2.2107087378235692,1.4868452299494959,-3.4589192397207746,-2.445642769197925,0.5653760417282395,0.31965006856029204
2008-01-25,-1.4551181895233,2.1173689454815667,2.0110785973639747,1.4181250288193825,-3.2990521459180764,-2.3326080971242233,-1.0260859655898713,1.0528524087804985
2008-01-28,1.6401309479848,2.690029526537519,2.0777508864657213,1.441440559463248,-3.353292181063567,-2.370958732268084,1.1378415413782577,1.2946833732860492
2008-01-29,0.49420284403414,0.24423645105143252,1.892386546183251,1.375640413110654,-3.200218150484634,-2.2627271228860817,0.359252926363677,0.12906266510086553
2008-01-30,-0.7385129582965,0.5454013895718479,1.7236047487425137,1.3128612831302908,-3.0541720549206826,-2.1594646432410234,-0.5625216980545298,0.3164306607821516
2008-01-31,1.80701417109876,3.2653002145517385,1.66175951660253,1.2890925166963503,-2.9988776356585114,-2.120368501563994,1.401772291510717,1.9649655572472062
2008-02-01,1.5960057299125099,2.5472342899135634,1.5180565145494762,1.2320943610574135,-2.8662800974636222,-2.026614878531744,1.2953599824471063,1.6779574841253675
2008-02-04,-1.26893371328682,1.6101927687158772,1.3879101485464906,1.1780959844369603,-2.740661088810974,-1.9377954528981,-1.0771055415262052,1.1601563475864598
2008-02-05,-2.7138904545036002,7.365201399045758,1.520858234088068,1.233230811360172,-2.868923876209397,-2.0284841729340863,-2.20063464965683,4.842792861270239
2008-02-06,-0.8084681528975599,0.6536207542495923,2.437790930869726,1.561342669265695,-3.632226199295501,-2.5681801524557724,-0.5178031503345677,0.2681201024964029
2008-02-07,0.65922314433777,0.4345751540305763,2.3511360857433483,1.5333414772135228,-3.567085685694321,-2.522122290149792,0.42992585417812385,0.18483624009078942
2008-02-08,-0.64421634126574,0.4150146943538164,2.1378173059591408,1.462127664042761,-3.4014175828221775,-2.40498599126682,-0.4406019782735603,0.19413010325857488
2008-02-11,0.50971870399481,0.25981315720214876,1.9763479766711103,1.4058264390283426,-3.2704413477039904,-2.3123787171000427,0.3625758414012398,0.13146124076781698
2008-02-12,0.92284426841073,0.8516415437385354,1.7979692448082862,1.340883755143706,-3.11936207311446,-2.2055575079684355,0.6882358480894761,0.4736685825954405
2008-02-13,1.01708944744238,1.0344709440986457,1.6392770773839447,1.2803425625136207,-2.9785221983475636,-2.105976107690872,0.7943885310237508,0.6310531382220728
2008-02-14,-0.8838660013587599,0.7812191083579234,1.4956765263268328,1.2229785469609975,-2.845073542720273,-2.011620698652639,-0.7227158673838517,0.5223182249683932
2008-02-15,-0.02214151631472,0.0004902467447150119,1.4749900957773738,1.21449170263834,-2.825330190472943,-1.9976610819871432,-0.01823109722908783,0.00033237290617645396
2008-02-19,0.28077297949877,0.07883346601661673,1.3458051174232624,1.160088409313386,-2.6987692047056164,-1.9081756276434878,0.2420272258947482,0.05857717807430748
2008-02-20,0.29470254972112,0.08684959281212919,1.2223421014724802,1.1055958128866445,-2.5720004688573006,-1.8185432827689592,0.26655541409085953,0.0710517887811496
2008-02-21,-0.8348034188304401,0.6968967480909911,1.1136163575750857,1.0552802270369164,-2.454948912684666,-1.7357815088918456,-0.7910727382568844,0.6257960772132451
2008-02-22,0.6138402430606099,0.37679984400070865,1.1059919913382548,1.051661538394485,-2.44653058405453,-1.7298292957535342,0.5836861201539487,0.3406894868603699
2008-02-25,1.25302303980783,1.5700667382892546,1.0114744982331667,1.0057208848548223,-2.339656642360489,-1.654263645154299,1.2458954155940654,1.5522553865983089
2008-02-26,0.7472155374574401,0.558331059417811,0.9398088975868581,0.9694374129291989,-2.255248664583495,-1.5945826447590454,0.7707723340279333,0.5940899909028681
2008-02-27,-0.10123704894944,0.01024894007999131,0.8664170951629895,0.9308152852005545,-2.165400159851029,-1.5310548978840015,-0.10876169585851542,0.01182910648602021
2008-02-28,-0.98151760539764,0.9633768097055173,0.7995901871693675,0.8941980693165064,-2.0802157775258787,-1.47082493752826,-1.0976512241274214,1.2048382098284267
2008-02-29,-2.25358347765487,5.078638490759019,0.8956623400865338,0.9463943892936675,-2.201642575537503,-1.556680243756213,-2.3812308094269357,5.670260167764059
2008-03-03,-0.23943076278412,0.05732709016738555,1.5245076487997136,1.234709540256215,-2.8723639140329893,-2.030916465522021,-0.19391667025949735,0.03760367500453062
2008-03-04,-0.38273193572742,0.14648373462565795,1.4090335427934968,1.1870271870490148,-2.761438173020155,-1.9524859739075764,-0.32242895521112963,0.10396043115854063
2008-03-05,0.6296032489560199,0.39640025109597604,1.3061579608210165,1.1428726791821635,-2.658719427514786,-1.8798582714965286,0.5508953538084069,0.30348569084768984
2008-03-06,-2.09148096509261,4.374292627344715,1.193720661559835,1.092575242974064,-2.541710093722369,-1.797126351123276,-1.9142672127545712,3.6644189618271548
2008-03-07,-1.03540968614881,1.0720732181707773,1.5633325709152728,1.2503329840147674,-2.908709479205895,-2.056614743653748,-0.8281071517638064,0.685761454802364
2008-03-10,-1.32712440579236,1.7612591884497244,1.671112460689335,1.2927151506381191,-3.0073051424273736,-2.12632720414223,-1.026617816877334,1.0539441419299835
