date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2022-11-17,-0.30645014531867,0.09391169156583395,1.7622912833681648,1.3275131951766674,-3.088257499360404,-2.18356489391228,-0.23084527252317605,0.053289539846299416
2022-11-18,0.45300916659839996,0.2052173050221769,1.5922749743469593,1.2618537848526505,-2.935510869742352,-2.075564774697326,0.35900289877982877,0.12888308133232
2022-11-21,-0.36428050186234,0.13270028403707831,1.3999283139336367,1.1831856633401356,-2.7525014525069267,-1.9461672297020065,-0.3078810985876683,0.09479077086754954
2022-11-22,1.33673991939264,1.7868736120978415,1.223793811048927,1.1062521462347212,-2.573527328546261,-1.8196228550570324,1.2083501251883804,1.4601100250427745
2022-11-23,0.62818189277695,0.39461249041283153,1.2169512092287307,1.1031551156699273,-2.566322558076013,-1.8145286930997515,0.5694411274115934,0.3242631975877865
2022-11-25,-0.022381159989129998,0.0005009163224590334,1.059374341882072,1.0292591228073094,-2.3944147721799247,-1.6929806012224942,-0.021744922627535496,0.0004728416600775052
2022-11-28,-1.60857093788324,2.5875004622025664,0.8252118404944393,0.9084117130984383,-2.11328165752035,-1.4942043010551669,-1.770750987343258,3.1355590591771234
2022-11-29,-0.17189442890108,0.029547694687228447,1.5794749924659013,1.2567716548625296,-2.923688067444235,-2.0672054147504366,-0.13677459086223778,0.018707288705532538
2022-11-30,3.1014473363343,9.618975580055123,1.4077606204257245,1.1864908851001446,-2.7601905481215567,-1.951603835701836,2.613966424253251,6.832820467123328
2022-12-01,-0.07360002077483,0.005416963058055406,1.4270476086121389,1.1945909796294876,-2.7790341858094236,-1.9649273055670757,-0.06161106356056502,0.0037959231530639826
2022-12-02,-0.11544113248849,0.013326655070225102,1.2577882059949324,1.1215115719398228,-2.6090260610944083,-1.8447223767732652,-0.10293351881230901,0.010595309295083974
2022-12-05,-1.81529496133148,3.2952957966354592,1.0674919366481002,1.0331950138517414,-2.4035710239435955,-1.699454565882214,-1.7569722433755048,3.086951463991954
2022-12-06,-1.45198763803051,2.108268100993419,1.7179894226702592,1.3107209553029429,-3.049192907829781,-2.155944117251345,-1.1077778471123294,1.2271717585528275
2022-12-07,-0.17024894033115,0.028984701683879475,1.8856563728879154,1.3731920378766822,-3.1945223779642293,-2.258699904002345,-0.12398043073014017,0.015371147204031085
2022-12-08,0.7803463009161601,0.6089403493535342,1.740303210614058,1.3192055225074135,-3.068930962708058,-2.169899988390732,0.5915274667990748,0.34990474397773047
2022-12-09,-0.74982353549888,0.5622353343880402,1.6057973294723393,1.2672005877020178,-2.947949393183893,-2.084359482756702,-0.5917165307338076,0.35012845274365306
2022-12-12,1.43142440552583,2.048975828734976,1.5685371955226655,1.2524125500499688,-2.913547273230813,-2.0600353253892343,1.1429336167772506,1.306297252359527
2022-12-13,0.75411652241186,0.5686917293745574,1.4740027954131198,1.2140851681052363,-2.824384449726133,-1.9969923921858865,0.6211397208556406,0.3858145528246231
2022-12-14,-0.64140974387703,0.4114064595403972,1.3649351134105203,1.168304375327988,-2.7178823997768773,-1.921689689141516,-0.5490091087752381,0.30141100151818123
2022-12-15,-2.4765469460989498,6.133284776232035,1.317010378961013,1.1476107262312483,-2.66974177319453,-1.8876516653698825,-2.1580026131612815,4.656975278410919
2022-12-16,-1.1876723990220601,1.4105657273988157,2.067447132313107,1.4378620004413174,-3.344967207890769,-2.365072526481601,-0.8259988779573648,0.6822741463868257
2022-12-19,-0.8515727880630399,0.7251762133694591,2.072837003229316,1.4397350461905538,-3.3493245638874867,-2.368153412575679,-0.5914788212707933,0.3498471960118871
2022-12-20,0.13676868296306,0.018705672639450017,2.0030622532177578,1.4152958182718403,-3.2924704179755877,-2.327954459893689,0.09663611041404943,0.009338537835956354
2022-12-21,1.48416064625864,2.2027328239028643,1.8660420815479133,1.366031508255909,-3.177864495103937,-2.2469218808847224,1.0864761444291673,1.1804304124136689
2022-12-22,-1.436890132761,2.064653253625924,1.7463904297588675,1.3215106619921262,-3.074293519047687,-2.173691605432791,-1.0873087702485456,1.1822403618594044
2022-12-23,0.57356638994203,0.32897840367113285,1.8773262667957453,1.3701555629912048,-3.1874584810698203,-2.2537053472738204,0.41861406502621473,0.17523773543777194
2022-12-27,-0.39512350695528997,0.15612258574864707,1.7592375794933748,1.3263625369759864,-3.085580668101502,-2.1816722295975084,-0.29790008081511704,0.08874445814965326
2022-12-28,-1.25055670829912,1.5638920806719303,1.66401180122291,1.289965813974506,-3.0009092289249546,-2.121804947759375,-0.9694494960653547,0.9398323254213702
