date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2009-03-02,-4.608834412533589,21.241354642153837,6.104440101847218,2.4707165158810143,-5.7477461140773904,-4.063967022315793,-1.8653837390527823,3.4796564939225387
2009-03-03,-0.75352126619088,0.567794298601907,9.108183915695387,3.0179767917754745,-7.020863893451472,-4.96413007200726,-0.24967762119455655,0.06233891452537248
2009-03-04,2.3414252771341,5.482272328402498,8.675619440588106,2.9454404493365853,-6.852119127428064,-4.844818406060858,0.7949321391513686,0.6319171058557709
2009-03-05,-4.170523927498411,17.39326982983677,7.9513921438195245,2.8198212964334326,-6.559885278133003,-4.638193286793536,-1.479002918650687,2.1874496333772506
2009-03-06,0.17424713861835,0.030362065316682483,9.209649870823721,3.0347404948073766,-7.05986209836079,-4.991703909740421,0.05741747570063975,0.003296766515833556
2009-03-09,-1.18225279930364,1.397721681461293,8.434140997902634,2.9041592583573363,-6.756084716555614,-4.776916889353764,-0.40708952028076834,0.1657218775224261
2009-03-10,5.79008085378793,33.52503629340156,7.796075979122107,2.7921454079474635,-6.495501533791478,-4.592670501238285,2.0737031951513876,4.300244941581074
2009-03-11,0.6491267149134801,0.4213654920143664,7.174865232150502,2.6785938908596245,-6.2313412034200715,-4.405894876510511,0.24233860800196175,0.05872800092832848
2009-03-12,3.861665533854,14.912460695355898,6.574575670283654,2.564093537740707,-5.9649735503649515,-4.217558555395635,1.5060548599395558,2.268201241147555
2009-03-13,0.77843427750767,0.6059599243988882,6.034642486640858,2.4565509330443076,-5.714792040560669,-4.040666712008954,0.31688098424362277,0.1004135581752071
2009-03-16,-0.30273064088559,0.09164584093100005,5.532500581102672,2.352126820794889,-5.471865229030632,-3.8689043322343104,-0.12870506734976295,0.016564994361507015
2009-03-17,3.01239775981381,9.074540263331262,5.077056378407902,2.2532324288470336,-5.241802470568176,-3.7062375329537196,1.336922778692315,1.7873625161863806
2009-03-18,2.21373046751134,4.900602582787975,4.6698033241971535,2.1609727726644667,-5.0271744155481235,-3.554483902860529,1.0244138637535092,1.0494237642503932
2009-03-19,-1.24628712084025,1.5532315875722797,4.286737159649618,2.07044371081409,-4.8165723249735874,-3.4055768471314223,-0.6019420447562976,0.36233422524539266
2009-03-20,-2.15239291772917,4.632795272290689,4.079834727688563,2.0198600762648296,-4.698897194278657,-3.3223741723786833,-1.0656148626440614,1.1355350354879217
2009-03-23,6.936720054335491,48.11808511222018,4.187854949439586,2.046424919081955,-4.760696259890506,-3.366069450435828,3.389677280438594,11.489912065521583
2009-03-24,-1.9900647841591699,3.9603578451504835,3.849225558786319,1.9619443312149096,-4.564165023908284,-3.2271112490757257,-1.0143329514996213,1.0288713364979332
2009-03-25,1.04909783501696,1.1006062674372725,3.858302874057886,1.9642563157739588,-4.569543504272043,-3.2309141252631335,0.5340941640824473,0.2852565761069281
2009-03-26,2.017564624136,4.070567012565038,3.5405135716912324,1.8816252474101298,-4.377314894054127,-3.0949981127660147,1.0722457231656395,1.1497108908470053
2009-03-27,-1.8213134571842802,3.3171827093205546,3.2537142800464776,1.803805499505553,-4.19627908895792,-2.966996018176722,-1.0097061227962363,1.019506454412208
2009-03-30,-3.5165774687732703,12.36631709388382,3.341341180093471,1.8279335819699443,-4.2524094023036385,-3.0066831821296605,-1.9237993674712692,3.7010040062828558
2009-03-31,0.92222033866562,0.8504903530485309,5.3087029993707695,2.304062282007752,-5.360050391406421,-3.789845201282538,0.4002584243781815,0.16020680628570444
2009-04-01,1.91810280295294,3.6791183626959247,4.8681184244434075,2.2063812962503575,-5.132810437855493,-3.629174277575293,0.8693433026343481,0.7557577778351958
2009-04-02,2.88185017336441,8.30506042172048,4.466527739144499,2.1134161301420265,-4.916541121319524,-3.4762601869218583,1.36359807813653,1.859399718697638
2009-04-03,0.98993685386492,0.9799749746399761,4.101425946948852,2.0251977550226674,-4.711314491909266,-3.3311538726430148,0.4888099699941846,0.23893518676571562
2009-04-06,-0.78639964045716,0.6184243945111506,3.763948215067199,1.940089744075567,-4.5133236515786335,-3.1911636521540507,-0.40534188836293833,0.16430204646163277
2009-04-07,-2.3601573467276498,5.5703427013125,3.4944047880342293,1.8693327119681582,-4.348718180362124,-3.074778691259858,-1.2625667606504989,1.594074825099494
2009-04-08,1.07206267959849,1.1493183889878946,4.199616105738082,2.0492964904420448,-4.767376533819207,-3.3707927650025216,0.5231369324051495,0.27367225004626994
2009-04-09,3.8973157104138902,15.189069746638927,3.8521408035915985,1.9626871384893718,-4.5658930520320515,-3.228333058315251,1.9857040044668304,3.943020393355606
2009-04-13,0.02333150904307,0.0005443593142268571,3.5432855348448076,1.8823616907610523,-4.379028117477897,-3.096209454282824,0.012394806565382716,0.00015363122979325449
2009-04-14,-1.73943406606431,3.0256308701850183,3.2518917476091644,1.803300237788806,-4.195103674437331,-2.966164936609371,-0.9645837279970592,0.9304217683167046
2009-04-15,1.06135371151028,1.1264717009366467,3.503995045998183,1.8718961098303994,-4.35468153552927,-3.0789951055308853,0.5669939191264426,0.3214821043263629
2009-04-16,1.45562266603684,2.118837345880198,3.216065383798885,1.7933391714338047,-4.171930768899195,-2.949780440487043,0.8116828591175229,0.6588290637851966
2009-04-17,0.66827258896458,0.4465882531614225,2.954391029089818,1.7188342063997382,-3.9986063018867064,-2.8272306785248658,0.3887940945533895,0.15116084795958995
2009-04-20,-4.281904666182959,18.334707570279402,2.7121065685762304,1.646847463663903,-3.8311400959640713,-2.7088230236434048,-2.6000614875749246,6.76031973917033
2009-04-21,1.93484793291371,3.7436365235004567,5.296398726775265,2.3013906071710784,-5.353835146329998,-3.7854506872374007,0.8407299164621468,0.7068267924344483
2009-04-22,-0.6132034949469101,0.3760185262151052,4.8573935916611015,2.20394954381018,-5.127153335736093,-3.625174400754219,-0.2782293708443098,0.07741158280042047
2009-04-23,0.97703310618486,0.9545936905812358,4.4678824273758355,2.1137366031215516,-4.91728665295413,-3.47678731806457,0.46223030094761297,0.21365685111412086
2009-04-24,1.49977084842758,2.249312597793183,4.098004677772263,2.0243529034662564,-4.709349073287129,-3.329764215496217,0.7408643255133798,0.5488799488183952
2009-04-27,-0.95074921616022,0.9039240720292727,3.761384798265624,1.9394289876831334,-4.511786502349837,-3.1900768046054253,-0.49022120541572245,0.24031683023924394
2009-04-28,-0.31504787381884003,0.09925516279777175,3.491343831167927,1.8685138027769361,-4.3468131127060925,-3.0734317055065326,-0.168608802006506,0.02842892811406914
